orig_id	objid	name	taxo_hierarchy	classif_qual	depth_including_offset	psampleid	%area	angle	area	area_exc	areai	bx	by	cdexc	centroids	circ.	circex	compentropy	compm1	compm2	compm3	compmean	compslope	convarea	convarea_area	convperim	convperim_perim	cv	elongation	esd	fcons	feret	feretareaexc	fractal	height	histcum1	histcum2	histcum3	intden	kurt	kurt_mean	major	max	mean	meanpos	median	median_mean	median_mean_range	min	minor	mode	nb1	nb1_area	nb1_range	nb2	nb2_area	nb2_range	nb3	nb3_area	nb3_range	perim.	perimareaexc	perimferet	perimmajor	range	skelarea	skeleton_area	skew	skew_mean	slope	sr	stddev	symetrieh	symetrieh_area	symetriehc	symetriev	symetriev_area	symetrievc	tag	thickr	width	x	xm	xmg5	xstart	y	ym	ymg5	ystart
bats361_ctd26_626	146214414	detritus	not-living>detritus	V	175.39999999999998	33979	100.0	158.8	85.0	0.0	82.0	15.0	10.0		1.0	0.796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.0	1.04705882352941	42.0	1.13513513513514	20.8674914294232	2.14285714285714	10.4031418957202	0.0	15.2		0.761	9.0	169.0	207.0	239.0	17108.0	-0.964	-0.00496845034033885	14.9	253.0	201.27	-0.526406838302635	208.0	6.72999999999999	0.0448666666666666	103.0	7.3	250.0	1.0	0.0117647058823529	0.00666666666666667	1.0	0.0117647058823529	0.00666666666666667	1.0	0.0117647058823529	0.00666666666666667	36.63		2.46666666666667	2.46666666666667	150.0	8.0	0.0941176470588235	-0.463	0.0	0.01	28.0	41.698	2.041	0.0235294117647059	2.0	2.053	0.0235294117647059	2.0	1.0	1.463	14.0	21.5	21.45	0.0	16.0	14.64	14.63	0.0	10.0
bats361_ctd26_26	146229046	badfocus<artefact	not-living>artefact>badfocus	V	13.899999999999999	33979	100.0	89.8	164.0	0.0	157.0	13.0	19.0		0.0	0.667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	187.0	1.14024390243902	56.0	1.0	2.90649393788407	1.63636363636364	14.4503039876871	0.0	18.4		0.869	18.0	235.0	239.0	245.0	39498.0	-0.777	-0.00415213419697725	18.3	253.0	240.84	-0.681614349775784	240.0	-0.840000000000003	-0.0280000000000001	223.0	11.4	238.0	1.0	0.00609756097560976	0.0333333333333333	1.0	0.00609756097560976	0.0333333333333333	1.0	0.00609756097560976	0.0333333333333333	55.6		3.11111111111111	3.11111111111111	30.0	19.0	0.115853658536585	0.038	0.0	0.03	23.3333333333333	7.172	1.808	0.0121951219512195	2.0	1.82	0.0121951219512195	2.0	1.0	1.342	12.0	19.15	19.15	0.0	16.0	27.88	27.86	0.0	19.0
bats361_ctd26_57	146216814	badfocus<artefact	not-living>artefact>badfocus	V	31.9	33979	97.49	160.6	199.0	5.0	170.0	22.0	16.0	0.0	0.0	0.348	0.00869645025215168	0.0	0.0	0.0	0.0	0.0	0.0	262.0	1.31658291457286	78.0	0.917647058823529	1.20038412291933	2.0	15.9177469951717	0.0	23.8	10.733126291999	0.952	18.0	247.0	249.0	251.0	49735.0	0.484	0.0	22.1	255.0	249.92	-0.569506726457401	250.0	0.0800000000000125	0.00571428571428661	241.0	11.4	250.0	1.0	0.0050251256281407	0.0714285714285714	1.0	0.0050251256281407	0.0714285714285714	3.0	0.0150753768844221	0.214285714285714	84.71	38.0131556174964	3.54166666666667	3.86363636363636	14.0	62.0	0.311557788944724	-0.74	-0.00400128040973111	0.06	21.4285714285714	2.528	2.847	0.0150753768844221	3.0	2.877	0.0150753768844221	3.0	1.0	2.225	23.0	33.52	33.51	0.0	28.0	25.19	25.19	0.0	16.0
bats361_ctd26_197	146242123	Rhizaria	living>Eukaryota>Harosa>Rhizaria	V	54.800000000000004	33979	100.0	12.8	477.0	0.0	449.0	114.0	0.0		1.0	0.065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2231.0	4.67714884696017	311.0	1.02640264026403	30.1624129930394	3.21428571428571	24.6441729996905	0.0	117.6		1.101	44.0	223.0	241.0	248.0	102794.0	4.751	0.0232018561484919	44.9	253.0	215.5	-0.174013921113689	242.0	26.5	0.104743083003953	0.0	13.5	250.0	2.0	0.00419287211740042	0.00790513833992095	2.0	0.00419287211740042	0.00790513833992095	1.0	0.00209643605870021	0.00395256916996047	302.88		2.56779661016949	6.73333333333333	253.0	130.0	0.272536687631027	-2.396	-0.00928074245939675	0.071	25.6916996047431	64.862	22.075	0.0461215932914046	28.0	21.434	0.0440251572327044	28.0	1.0	3.162	114.0	169.64	169.51	0.0	151.0	14.24	15.19	0.0	0.0
bats361_ctd26_48	146358187	colonial<Rhizaria	living>Eukaryota>Harosa>Rhizaria>colonial	V	26.8	33979	100.0	13.2	356.0	0.0	342.0	31.0	22.0		0.0	0.375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	474.0	1.3314606741573	102.0	0.935779816513762	34.7030126238495	2.0	21.2902155443696	0.0	32.8		1.019	21.0	179.0	229.0	245.0	70783.0	1.578	0.010058844238797	30.0	253.0	198.83	-0.272443796207816	230.0	31.17	0.123201581027668	0.0	15.1	252.0	3.0	0.00842696629213483	0.0118577075098814	2.0	0.00561797752808989	0.00790513833992095	2.0	0.00561797752808989	0.00790513833992095	109.2		3.3030303030303	3.63333333333333	253.0	68.0	0.191011235955056	-1.611	-0.010058844238797	0.035	27.2727272727273	68.986	2.698	0.00842696629213483	3.0	2.541	0.00842696629213483	2.0	1.0	1.505	32.0	47.06	47.31	0.0	50.0	32.29	32.12	0.0	22.0
bats361_ctd26_217	146212455	detritus	not-living>detritus	V	57.6	33979	100.0	13.6	89.0	0.0	87.0	17.0	10.0		1.0	0.556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	104.0	1.1685393258427	46.0	1.02222222222222	30.648645932774	2.28571428571429	10.6451077721848	0.0	16.8		0.791	9.0	164.0	232.0	247.0	17714.0	0.313	0.0	15.9	253.0	199.03	-0.285510236470402	233.0	33.97	0.139794238683128	10.0	7.1	252.0	0.0	0.0	0.0	2.0	0.0224719101123595	0.00823045267489712	1.0	0.0112359550561798	0.00411522633744856	44.87		2.64705882352941	2.8125	243.0	12.0	0.134831460674157	-1.127	-0.00502436818570065	0.012	25.1028806584362	60.74	2.449	0.0224719101123595	2.0	2.562	0.0337078651685393	2.0	1.0	1.694	16.0	25.94	25.43	0.0	27.0	14.86	15.03	0.0	10.0
bats361_ctd26_54	146209831	detritus	not-living>detritus	V	31.8	33979	100.0	151.4	205.0	0.0	196.0	21.0	18.0		1.0	0.542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	243.0	1.18536585365854	70.0	1.01449275362319	13.8776971976005	1.83333333333333	16.1559310060024	0.0	22.5		0.911	17.0	209.0	234.0	246.0	45792.0	0.385	0.0	21.7	253.0	223.38	-0.331394047885433	235.0	11.62	0.0976470588235294	134.0	12.0	250.0	2.0	0.00975609756097561	0.0168067226890756	2.0	0.00975609756097561	0.0168067226890756	1.0	0.0048780487804878	0.00840336134453781	68.91		3.0	3.13636363636364	119.0	25.0	0.121951219512195	-1.204	-0.004476676515355	0.025	26.0504201680672	30.704	2.198	0.00975609756097561	2.0	2.227	0.00975609756097561	2.0	1.0	1.385	20.0	31.51	31.42	0.0	24.0	26.04	26.01	0.0	18.0
bats361_ctd26_204	146207406	detritus	not-living>detritus	V	56.900000000000006	33979	100.0	71.5	169.0	0.0	163.0	14.0	20.0		1.0	0.593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	200.0	1.18343195266272	63.0	1.05	24.5723466591059	2.1	14.6689291722417	0.0	22.5		0.888	21.0	197.0	228.0	247.0	35763.0	5.306	0.0236272564029865	21.4	253.0	211.62	-0.195539173991116	229.0	17.38	0.068695652173913	0.0	10.1	250.0	1.0	0.00591715976331361	0.00395256916996047	4.0	0.0236686390532544	0.0158102766798419	2.0	0.0118343195266272	0.00790513833992095	59.84		2.60869565217391	2.85714285714286	253.0	15.0	0.0887573964497041	-2.207	-0.00945090256119459	0.019	20.5533596837945	52.17	2.34	0.0118343195266272	3.0	2.311	0.0118343195266272	3.0	1.0	1.458	13.0	20.5	20.41	0.0	22.0	30.7	30.91	0.0	20.0
bats361_ctd26_28	146216217	badfocus<artefact	not-living>artefact>badfocus	V	13.899999999999999	33979	100.0	95.4	126.0	0.0	120.0	13.0	17.0		0.0	0.608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	153.0	1.21428571428571	54.0	1.05882352941176	2.88077698670727	1.7	12.6660247369343	0.0	17.5		0.847	17.0	238.0	243.0	247.0	30617.0	-0.24	0.0	16.8	253.0	242.99	-0.527119536598209	245.0	2.00999999999999	0.0693103448275859	224.0	9.6	248.0	1.0	0.00793650793650794	0.0344827586206897	1.0	0.00793650793650794	0.0344827586206897	2.0	0.0158730158730159	0.0689655172413793	51.01		2.83333333333333	3.0	29.0	17.0	0.134920634920635	-0.743	-0.0041153956952961	0.023	24.1379310344828	7.337	2.063	0.0158730158730159	2.0	2.175	0.0158730158730159	2.0	1.0	1.52	12.0	19.08	19.07	0.0	17.0	25.56	25.52	0.0	17.0
bats361_ctd26_428	146220021	Rhizaria	living>Eukaryota>Harosa>Rhizaria	V	97.10000000000001	33979	96.83	33.8	126.0	4.0	119.0	18.0	17.0	0.0	0.0	0.234	0.00747553278665031	0.0	0.0	0.0	0.0	0.0	0.0	188.0	1.49206349206349	65.0	0.792682926829268	17.8852787122599	1.6	12.6660247369343	0.0	20.0	10.0	0.915	18.0	238.0	246.0	250.0	29589.0	16.87	0.0723927947877188	16.4	255.0	234.83	-0.0858919218157816	247.0	12.17	0.0477254901960784	0.0	9.8	252.0	1.0	0.00793650793650794	0.00392156862745098	1.0	0.00793650793650794	0.00392156862745098	1.0	0.00793650793650794	0.00392156862745098	82.23	41.0	4.1	5.125	255.0	63.0	0.5	-4.01	-0.0170335987735809	0.025	16.4705882352941	42.07	2.98	0.0238095238095238	3.0	3.052	0.0238095238095238	3.0	1.0	2.512	17.0	25.4	25.37	0.0	28.0	25.95	25.92	0.0	17.0
bats361_ctd26_365	146212394	badfocus<artefact	not-living>artefact>badfocus	V	80.60000000000001	33979	96.99	162.8	133.0	4.0	111.0	23.0	16.0	0.0	0.0	0.203	0.00606997735266715	0.0	0.0	0.0	0.0	0.0	0.0	215.0	1.61654135338346	69.0	0.758241758241758	2.84575981787137	2.0	13.0131033750515	0.0	23.4	11.5	0.933	15.0	240.0	247.0	251.0	32716.0	1.75	0.00813074233677535	18.1	255.0	245.98	-0.311249137336094	248.0	2.02000000000001	0.0531578947368424	217.0	9.4	252.0	0.0	0.0	0.0	3.0	0.0225563909774436	0.0789473684210526	2.0	0.0150375939849624	0.0526315789473684	90.81	45.5	3.95652173913043	5.05555555555556	38.0	60.0	0.451127819548872	-1.211	-0.00406537116838767	0.028	18.4210526315789	6.993	3.372	0.0225563909774436	5.0	3.252	0.0225563909774436	4.0	1.0	2.421	22.0	33.0	32.98	0.0	35.0	22.86	22.87	0.0	16.0
bats361_ctd26_302	146225177	detritus	not-living>detritus	V	69.3	33979	98.91	87.6	184.0	2.0	179.0	16.0	19.0	0.0	0.0	0.768	0.00830834420784077	0.0	0.0	0.0	0.0	0.0	0.0	199.0	1.08152173913043	62.0	1.12727272727273	21.7485863418878	1.21428571428571	15.3060797146516	0.0	18.4	12.7279220613579	0.87	18.0	177.0	217.0	242.0	38072.0	1.093	0.00483301918708617	16.6	254.0	206.91	-0.302033224296068	218.0	11.09	0.0546305418719212	51.0	14.1	250.0	1.0	0.00543478260869565	0.00492610837438424	3.0	0.016304347826087	0.0147783251231527	1.0	0.00543478260869565	0.00492610837438424	54.87	38.8908729652601	3.05555555555556	3.23529411764706	203.0	24.0	0.130434782608696	-1.204	-0.00483301918708617	0.018	22.1674876847291	44.501	2.043	0.0108695652173913	2.0	1.967	0.0108695652173913	2.0	1.0	1.416	15.0	22.73	22.68	0.0	18.0	27.95	27.82	0.0	19.0
bats361_ctd26_94	146212569	detritus	not-living>detritus	V	40.900000000000006	33979	100.0	43.7	200.0	0.0	191.0	22.0	19.0		0.0	0.488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	236.0	1.18	88.0	1.22222222222222	58.8235294117647	3.75	15.9576912160573	0.0	31.1		0.924	24.0	77.0	206.0	242.0	32300.0	-1.091	-0.00619195046439629	30.2	253.0	161.5	-0.56656346749226	208.0	46.5	0.183794466403162	0.0	8.4	0.0	2.0	0.01	0.00790513833992095	1.0	0.005	0.00395256916996047	1.0	0.005	0.00395256916996047	71.74		2.32258064516129	2.4	253.0	27.0	0.135	-0.723	-0.00619195046439629	0.033	37.5494071146245	95.415	3.668	0.02	4.0	3.598	0.02	4.0	1.0	1.531	22.0	32.21	32.08	0.0	40.0	30.84	30.95	0.0	19.0
bats361_ctd26_462	146230161	badfocus<artefact	not-living>artefact>badfocus	V	101.3	33979	83.56	102.3	827.0	136.0	204.0	11.0	47.0	0.0	0.0	0.022	0.00365288978564526	0.0	0.0	0.0	0.0	0.0	0.0	1557.0	1.88270858524788	178.0	0.260233918128655	0.396306424127135	1.79166666666667	32.4494854118826	18.164	59.6	5.14495755427526	1.33	57.0	250.0	251.0	252.0	208678.0	0.025	0.0	43.3	255.0	252.33	-0.616628175519626	252.0	-0.330000000000013	-0.0471428571428589	248.0	24.3	253.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	683.56	58.652516118738	11.4	15.906976744186	7.0	517.0	0.625151148730351	-0.279	0.0	0.317	14.2857142857143	1.362	3.325	0.00362756952841596	8.0	3.299	0.00362756952841596	8.0	1.0	3.717	34.0	30.4	30.4	0.0	20.0	73.76	73.77	0.0	47.0
bats361_ctd26_308	146230875	Copepoda	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda	V	70.0	33979	99.62	23.4	266.0	1.0	250.0	32.0	24.0	0.0	0.0	0.291	0.00109759547684157	0.0	0.0	0.0	0.0	0.0	0.0	388.0	1.45864661654135	104.0	0.97196261682243	43.1608674801513	1.53333333333333	18.4033072815609	0.0	32.3	32.0	0.991	24.0	137.0	228.0	247.0	49921.0	0.094	0.0	23.1	255.0	187.67	-0.35876805030106	229.0	41.33	0.162078431372549	0.0	14.7	252.0	1.0	0.0037593984962406	0.00392156862745098	1.0	0.0037593984962406	0.00392156862745098	1.0	0.0037593984962406	0.00392156862745098	107.2	107.0	3.34375	4.65217391304348	255.0	66.0	0.24812030075188	-1.202	-0.00532850215804337	0.033	31.7647058823529	80.722	3.897	0.0150375939849624	4.0	3.825	0.0150375939849624	4.0	1.0	2.52	31.0	44.54	44.52	0.0	43.0	37.52	37.77	0.0	24.0
bats361_ctd26_498	146221673	Copepoda	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda	V	111.5	33979	100.0	109.3	96.0	0.0	91.0	14.0	15.0		0.0	0.346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	140.0	1.45833333333333	54.0	0.915254237288136	15.8765159867696	1.2	11.0558127830827	0.0	17.0		0.834	16.0	213.0	242.0	249.0	21768.0	3.384	0.0132304299889746	12.3	253.0	226.75	-0.180102915951973	244.0	17.25	0.100290697674419	81.0	10.0	250.0	1.0	0.0104166666666667	0.00581395348837209	1.0	0.0104166666666667	0.00581395348837209	1.0	0.0104166666666667	0.00581395348837209	59.01		3.47058823529412	4.91666666666667	172.0	29.0	0.302083333333333	-1.933	-0.00882028665931643	0.016	20.9302325581395	36.215	2.729	0.03125	3.0	2.646	0.03125	3.0	1.0	2.083	13.0	20.47	20.49	0.0	15.0	22.34	22.47	0.0	15.0
bats361_ctd26_424	146408016	Rhizaria	living>Eukaryota>Harosa>Rhizaria	V	97.0	33979	96.43	30.2	140.0	5.0	120.0	18.0	15.0	0.0	0.0	0.41	0.014424208694168	0.0	0.0	0.0	0.0	0.0	0.0	179.0	1.27857142857143	62.0	0.939393939393939	16.9247694000169	1.8	13.3511623562491	0.0	21.2	9.39148550549912	0.898	16.0	243.0	247.0	250.0	33087.0	15.164	0.0634678852500635	18.3	255.0	236.34	-0.0789540492510789	248.0	11.66	0.0457254901960784	0.0	9.7	250.0	1.0	0.00714285714285714	0.00392156862745098	1.0	0.00714285714285714	0.00392156862745098	1.0	0.00714285714285714	0.00392156862745098	65.5	29.5160973029972	3.14285714285714	3.66666666666667	255.0	49.0	0.35	-3.88	-0.0169247694000169	0.029	15.6862745098039	40.203	2.514	0.0214285714285714	3.0	2.529	0.0214285714285714	3.0	1.0	2.063	17.0	26.12	26.1	0.0	34.0	22.64	22.59	0.0	15.0
bats361_ctd26_702	146363943	Rhizaria	living>Eukaryota>Harosa>Rhizaria	V	296.2	33979	96.15	96.7	130.0	5.0	109.0	12.0	19.0	0.0	0.0	0.345	0.0131971966124335	0.0	0.0	0.0	0.0	0.0	0.0	163.0	1.25384615384615	54.0	0.782608695652174	36.2268357252334	1.7	12.8655019651614	0.0	18.7	8.4970583144992	0.884	18.0	234.0	249.0	251.0	27990.0	2.962	0.013933398355859	17.1	255.0	215.31	-0.184338860248014	250.0	34.69	0.136039215686275	0.0	9.7	252.0	1.0	0.00769230769230769	0.00392156862745098	1.0	0.00769230769230769	0.00392156862745098	1.0	0.00769230769230769	0.00392156862745098	68.81	30.8577380894971	3.63157894736842	4.05882352941176	255.0	43.0	0.330769230769231	-2.157	-0.00928893223723933	0.032	30.5882352941176	78.335	2.142	0.0153846153846154	2.0	2.058	0.0153846153846154	2.0	1.0	2.152	11.0	17.66	17.71	0.0	17.0	27.99	28.03	0.0	19.0
bats361_ctd26_537	146208444	light<detritus	not-living>detritus>light	V	130.29999999999998	33979	100.0	50.0	88.0	0.0	82.0	16.0	19.0		0.0	0.373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118.0	1.34090909090909	64.0	1.18518518518519	24.9514832270585	4.2	10.5851348568025	0.0	22.8		0.833	18.0	200.0	241.0	249.0	19045.0	2.843	0.0138619351261436	20.8	253.0	216.42	-0.189122117671389	243.0	26.58	0.115565217391304	23.0	5.4	252.0	0.0	0.0	0.0	1.0	0.0113636363636364	0.00434782608695652	2.0	0.0227272727272727	0.00869565217391304	54.43		2.34782608695652	2.57142857142857	230.0	21.0	0.238636363636364	-1.862	-0.00924129008409574	0.015	23.4782608695652	53.558	4.091	0.0454545454545455	2.0	4.273	0.0454545454545455	1.0	1.0	2.071	16.0	23.85	23.96	0.0	29.0	28.85	28.8	0.0	19.0
bats361_ctd26_706	146220695	fiber<detritus	not-living>detritus>fiber	V	297.9	33979	99.05	85.3	105.0	1.0	95.0	8.0	21.0	0.0	0.0	0.418	0.00400713348672167	0.0	0.0	0.0	0.0	0.0	0.0	135.0	1.28571428571429	54.0	0.964285714285714	10.4712041884817	3.5	11.5624457705622	0.0	22.4	22.0	0.852	22.0	209.0	237.0	248.0	24066.0	-0.453	0.0	20.9	254.0	229.2	-0.392405063291139	240.0	10.8	0.122727272727273	166.0	6.4	253.0	0.0	0.0	0.0	2.0	0.019047619047619	0.0227272727272727	1.0	0.00952380952380952	0.0113636363636364	56.18	56.0	2.54545454545455	2.66666666666667	88.0	29.0	0.276190476190476	-0.88	-0.0043630017452007	0.015	27.2727272727273	24.14	3.562	0.0380952380952381	3.0	3.524	0.0380952380952381	3.0	1.0	1.525	8.0	11.52	11.5	0.0	12.0	32.0	32.04	0.0	21.0
bats361_ctd26_225	146212677	detritus	not-living>detritus	V	59.2	33979	100.0	32.7	144.0	0.0	138.0	20.0	15.0		0.0	0.603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	168.0	1.16666666666667	64.0	1.16363636363636	17.7769461077844	2.22222222222222	13.5405500051462	0.0	21.9		0.865	14.0	192.0	224.0	244.0	30781.0	0.561	0.00467814371257485	20.1	253.0	213.76	-0.319648093841642	225.0	11.24	0.0693827160493828	91.0	9.1	245.0	1.0	0.00694444444444444	0.00617283950617284	1.0	0.00694444444444444	0.00617283950617284	1.0	0.00694444444444444	0.00617283950617284	54.77		2.5	2.75	162.0	20.0	0.138888888888889	-1.149	-0.00467814371257485	0.016	23.4567901234568	38.336	2.726	0.0208333333333333	3.0	2.691	0.0208333333333333	3.0	1.0	1.5	20.0	30.28	30.17	0.0	33.0	22.0	21.98	0.0	15.0
bats361_ctd26_37	146214256	badfocus<artefact	not-living>artefact>badfocus	V	21.7	33979	95.16	138.0	124.0	6.0	97.0	13.0	16.0	0.0	0.0	0.318	0.0153873925890112	0.0	0.0	0.0	0.0	0.0	0.0	166.0	1.33870967741935	58.0	0.828571428571429	1.20014401728207	1.36363636363636	12.5650986286284	0.0	17.8	7.34846922834953	0.886	16.0	247.0	249.0	251.0	30996.0	-0.588	-0.00400048005760691	14.7	255.0	249.97	-0.631116687578419	251.0	1.03	0.0792307692307693	242.0	10.8	252.0	0.0	0.0	0.0	1.0	0.00806451612903226	0.0769230769230769	1.0	0.00806451612903226	0.0769230769230769	69.98	28.5773803324704	3.88888888888889	4.66666666666667	13.0	57.0	0.459677419354839	-0.589	-0.00400048005760691	0.036	23.0769230769231	2.874	2.492	0.0161290322580645	3.0	2.508	0.0241935483870968	2.0	1.0	2.105	15.0	20.2	20.21	0.0	17.0	24.43	24.43	0.0	16.0
bats361_ctd26_11	146212690	badfocus<artefact	not-living>artefact>badfocus	V	6.9	33979	98.03	116.4	152.0	3.0	142.0	16.0	20.0	0.0	0.0	0.241	0.00475938793625521	0.0	0.0	0.0	0.0	0.0	0.0	205.0	1.34868421052632	64.0	0.719101123595506	4.09617826567812	1.33333333333333	13.9115926766041	0.0	20.6	12.1243556529821	0.936	19.0	240.0	246.0	249.0	37107.0	5.936	0.0245770695940687	16.4	255.0	244.13	-0.252028750289822	247.0	2.87	0.0531481481481482	201.0	11.8	252.0	1.0	0.00657894736842105	0.0185185185185185	1.0	0.00657894736842105	0.0185185185185185	2.0	0.0131578947368421	0.037037037037037	89.05	51.3841739578767	4.23809523809524	5.5625	54.0	37.0	0.243421052631579	-2.321	-0.00819235653135625	0.031	18.5185185185185	10.367	2.411	0.0131578947368421	3.0	2.431	0.0131578947368421	3.0	1.0	2.718	15.0	22.24	22.21	0.0	20.0	30.07	30.05	0.0	20.0
bats361_ctd26_423	146268007	Rhizaria	living>Eukaryota>Harosa>Rhizaria	V	97.0	33979	100.0	31.4	122.0	0.0	105.0	16.0	15.0		0.0	0.243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	181.0	1.48360655737705	66.0	0.835443037974684	17.8109494932361	2.0	12.463355264843	0.0	20.6		0.903	17.0	242.0	247.0	250.0	28769.0	17.819	0.0763326406852975	17.6	253.0	235.81	-0.0774987602001713	248.0	12.19	0.0510041841004184	14.0	8.8	253.0	1.0	0.00819672131147541	0.00418410041841004	1.0	0.00819672131147541	0.00418410041841004	1.0	0.00819672131147541	0.00418410041841004	79.4		3.76190476190476	4.38888888888889	239.0	42.0	0.344262295081967	-4.198	-0.0169628090411772	0.026	17.5732217573222	42.309	3.361	0.0245901639344262	4.0	3.492	0.0245901639344262	3.0	1.0	2.037	19.0	25.35	25.31	0.0	28.0	23.18	23.13	0.0	15.0
bats361_ctd26_63	146401934	detritus	not-living>detritus	V	32.5	33979	100.0	118.6	104.0	0.0	97.0	14.0	16.0		0.0	0.659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	116.0	1.11538461538462	50.0	1.11111111111111	20.7113912651959	1.66666666666667	11.5072547835032	0.0	16.2		0.805	15.0	220.0	242.0	250.0	23098.0	2.203	0.0090049527239982	15.3	253.0	222.1	-0.222142343637671	243.0	20.9	0.122941176470588	83.0	8.7	252.0	1.0	0.00961538461538462	0.00588235294117647	1.0	0.00961538461538462	0.00588235294117647	1.0	0.00961538461538462	0.00588235294117647	44.53		2.8125	3.0	170.0	14.0	0.134615384615385	-1.82	-0.0090049527239982	0.017	27.0588235294118	45.856	2.418	0.0192307692307692	3.0	2.399	0.0192307692307692	2.0	1.0	1.412	13.0	21.25	21.2	0.0	17.0	22.62	22.76	0.0	16.0
bats361_ctd26_252	146324656	detritus	not-living>detritus	V	62.400000000000006	33979	100.0	142.3	95.0	0.0	89.0	13.0	12.0		0.0	0.736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	102.0	1.07368421052632	42.0	1.05	26.0367354667677	1.44444444444444	10.9980796846468	0.0	15.0		0.776	11.0	193.0	233.0	247.0	20068.0	3.37	0.014201855709146	13.1	253.0	211.24	-0.197689831471312	234.0	22.76	0.0899604743083004	0.0	9.2	248.0	1.0	0.0105263157894737	0.00395256916996047	1.0	0.0105263157894737	0.00395256916996047	1.0	0.0105263157894737	0.00395256916996047	40.28		2.66666666666667	3.07692307692308	253.0	8.0	0.0842105263157895	-1.92	-0.00946790380609733	0.013	21.7391304347826	54.521	1.742	0.0210526315789474	2.0	1.774	0.0210526315789474	2.0	1.0	1.63	12.0	19.46	19.29	0.0	13.0	16.95	16.83	0.0	12.0
bats361_ctd26_126	146246072	light<detritus	not-living>detritus>light	V	43.6	33979	100.0	114.8	158.0	0.0	150.0	17.0	26.0		1.0	0.388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	210.0	1.32911392405063	78.0	1.08333333333333	23.7220335829573	4.0	14.1835061979807	0.0	28.7		0.911	25.0	203.0	234.0	247.0	33968.0	5.149	0.023256895669566	27.9	253.0	214.99	-0.176798920880041	236.0	21.01	0.0830434782608695	0.0	7.2	249.0	2.0	0.0126582278481013	0.00790513833992095	2.0	0.0126582278481013	0.00790513833992095	2.0	0.0126582278481013	0.00790513833992095	71.5		2.48275862068966	2.57142857142857	253.0	22.0	0.139240506329114	-2.236	-0.00930275826782641	0.019	20.1581027667984	51.315	3.649	0.0253164556962025	4.0	3.649	0.0253164556962025	4.0	1.0	1.68	16.0	24.35	24.57	0.0	18.0	38.64	39.1	0.0	26.0
bats361_ctd26_703	146235710	detritus	not-living>detritus	V	297.0	33979	100.0	0.1	107.0	0.0	99.0	19.0	12.0		0.0	0.259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	170.0	1.58878504672897	54.0	0.75	8.98587933247754	1.77777777777778	11.672044863119	0.0	18.7		0.888	11.0	219.0	241.0	249.0	25006.0	0.566	0.00427899015832264	15.9	253.0	233.7	-0.285081240768095	242.0	8.30000000000001	0.0954022988505748	166.0	8.5	253.0	0.0	0.0	0.0	1.0	0.00934579439252336	0.0114942528735632	2.0	0.0186915887850467	0.0229885057471264	72.08		3.78947368421053	4.5	87.0	33.0	0.308411214953271	-1.156	-0.00427899015832264	0.016	24.1379310344828	20.55	2.593	0.0280373831775701	3.0	2.509	0.0280373831775701	3.0	1.0	1.941	18.0	28.7	28.64	0.0	21.0	17.57	17.63	0.0	12.0
bats361_ctd26_520	146220201	detritus	not-living>detritus	V	118.0	33979	100.0	176.2	147.0	0.0	143.0	21.0	12.0		0.0	0.663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	164.0	1.1156462585034	58.0	1.09433962264151	12.1255669825302	2.0	13.6808703332818	0.0	20.1		0.851	11.0	205.0	229.0	244.0	32732.0	0.853	0.00449095073427045	19.5	253.0	222.67	-0.358214243533719	230.0	7.33000000000001	0.0637391304347827	138.0	9.6	252.0	1.0	0.00680272108843537	0.00869565217391304	2.0	0.0136054421768707	0.0173913043478261	1.0	0.00680272108843537	0.00869565217391304	52.77		2.65	2.65	115.0	15.0	0.102040816326531	-1.074	-0.00449095073427045	0.017	23.4782608695652	26.722	2.344	0.0136054421768707	2.0	2.344	0.0136054421768707	2.0	1.0	1.379	20.0	31.38	31.34	0.0	28.0	17.31	17.3	0.0	12.0
