depth	imgcount	area	nbr	greylimit1	greylimit2	greylimit3
880	34	15	2	22	22	53
880	34	22	2	28	28	70
880	34	19	3	11	12	19
881	25	19	3	14	55	58
881	25	15	5	17	21	28
881	25	11	4	10	22	45
881	25	8	15	13	21	30
881	25	7	29	11	18	31
881	25	6	31	9	14	22
881	25	5	48	7	13	21
881	25	4	99	6	10	16
881	25	3	142	4	7	10
881	25	2	893	3	3	5
881	25	10	6	16	17	45
881	25	9	18	13	19	37
881	25	12	6	20	22	43
881	25	69	1	70	70	70
881	25	13	2	33	33	51
881	25	31	1	58	58	58
881	25	60	1	95	95	95
881	25	25	1	5	5	5
881	25	17	2	4	4	26
881	25	16	2	15	15	24
881	25	28	1	42	42	42
881	25	14	1	27	27	27
882	17	13	2	23	23	31
882	17	10	4	3	9	33
882	17	8	19	14	22	29
882	17	6	17	6	10	23
882	17	5	36	6	12	22
882	17	4	76	6	8	13
882	17	3	104	5	7	11
882	17	2	443	3	4	6
882	17	14	2	21	21	31
882	17	7	16	13	20	28
882	17	9	6	14	16	24
882	17	12	1	24	24	24
882	17	58	1	16	16	16
882	17	18	3	28	36	37
882	17	11	6	22	25	32
882	17	21	1	7	7	7
882	17	15	2	46	46	63
882	17	37	1	65	65	65
882	17	23	1	47	47	47
882	17	19	1	43	43	43
883	15	22	1	64	64	64
883	15	19	3	11	32	43
883	15	14	5	10	16	35
883	15	12	5	16	37	39
883	15	10	6	12	21	26
883	15	6	15	8	11	24
883	15	5	38	7	12	21
883	15	4	62	7	10	17
883	15	3	106	4	6	11
883	15	2	647	3	3	5
883	15	11	11	24	27	34
883	15	8	9	10	15	22
883	15	7	23	9	11	17
883	15	13	1	29	29	29
883	15	9	15	13	19	34
883	15	28	1	61	61	61
883	15	18	1	38	38	38
883	15	42	1	89	89	89
883	15	50	1	5	5	5
883	15	37	1	33	33	33
884	15	15	4	12	30	41
884	15	8	11	13	22	27
884	15	5	29	8	10	18
884	15	4	61	6	9	14
884	15	3	99	4	7	12
884	15	2	511	3	3	6
884	15	20	2	23	23	33
884	15	13	8	17	23	42
884	15	12	6	11	11	37
884	15	10	5	5	22	24
884	15	7	21	6	15	22
884	15	6	18	14	16	22
884	15	14	1	20	20	20
884	15	9	11	11	27	41
884	15	11	2	34	34	52
884	15	19	2	11	11	43
884	15	29	1	37	37	37
884	15	18	2	58	58	62
884	15	16	1	38	38	38
884	15	23	1	21	21	21
885	15	15	2	30	30	45
885	15	13	4	12	22	40
885	15	7	16	9	19	27
885	15	5	29	8	14	18
885	15	4	59	6	10	14
885	15	3	115	5	8	11
885	15	2	565	3	3	5
885	15	12	6	18	18	26
885	15	11	5	18	21	22
885	15	10	10	14	17	20
885	15	6	17	10	14	22
885	15	82	1	28	28	28
885	15	111	1	5	5	5
885	15	8	5	8	8	17
885	15	19	3	6	43	57
885	15	9	7	8	16	26
885	15	21	2	27	27	38
885	15	27	1	74	74	74
885	15	22	1	6	6	6
885	15	18	1	54	54	54
886	21	12	9	22	30	33
886	21	10	12	10	17	32
886	21	8	14	6	10	28
886	21	7	31	12	15	27
886	21	6	34	8	12	18
886	21	5	41	7	12	15
886	21	4	72	5	7	15
886	21	3	150	4	7	11
886	21	2	1000	3	3	5
886	21	13	7	15	25	35
886	21	9	10	17	21	37
886	21	33	1	72	72	72
886	21	14	7	14	27	29
886	21	11	5	18	23	32
886	21	65	1	68	68	68
886	21	20	1	65	65	65
886	21	15	3	22	28	35
886	21	29	1	35	35	35
886	21	44	1	16	16	16
886	21	18	2	24	24	47
886	21	17	3	22	25	34
886	21	16	1	28	28	28
886	21	46	1	32	32	32
887	21	18	3	14	41	57
887	21	15	3	43	52	69
887	21	8	18	10	14	33
887	21	7	17	9	13	25
887	21	6	37	9	19	27
887	21	5	43	7	13	20
887	21	4	84	5	9	15
887	21	3	155	4	7	11
887	21	2	855	3	3	5
887	21	13	3	12	21	25
887	21	12	6	25	33	44
887	21	9	6	10	11	43
887	21	17	3	40	47	53
887	21	11	8	15	23	30
887	21	10	4	15	24	38
887	21	21	1	29	29	29
887	21	33	2	47	47	82
887	21	19	1	27	27	27
887	21	16	3	7	8	39
887	21	29	1	37	37	37
887	21	20	1	44	44	44
888	22	33	2	9	9	67
888	22	23	2	56	56	56
888	22	20	2	34	34	49
888	22	16	5	8	19	32
888	22	8	18	11	15	28
888	22	6	31	5	14	22
888	22	5	56	6	9	14
888	22	4	95	6	9	16
888	22	3	176	4	6	10
888	22	2	1317	3	3	4
888	22	27	1	37	37	37
888	22	22	1	4	4	4
888	22	19	2	35	35	57
888	22	9	18	15	18	33
888	22	7	21	13	19	21
888	22	10	9	13	14	23
888	22	43	1	50	50	50
888	22	14	4	34	34	44
888	22	13	3	18	21	38
888	22	11	6	12	14	26
888	22	37	1	85	85	85
888	22	17	4	28	33	61
888	22	15	1	11	11	11
888	22	12	4	6	20	33
888	22	18	1	27	27	27
889	23	18	3	10	33	57
889	23	17	3	34	59	86
889	23	11	12	16	26	45
889	23	8	17	10	19	25
889	23	7	21	8	13	18
889	23	6	29	10	13	16
889	23	5	43	7	10	16
889	23	4	127	6	9	15
889	23	3	182	4	6	10
889	23	2	1289	3	3	4
889	23	13	10	16	23	44
889	23	10	17	14	26	32
889	23	9	21	17	23	37
889	23	15	2	18	18	52
889	23	33	2	39	39	42
889	23	24	1	25	25	25
889	23	14	5	29	30	48
889	23	20	1	40	40	40
889	23	52	1	22	22	22
889	23	21	1	25	25	25
889	23	16	1	23	23	23
889	23	12	1	20	20	20
890	22	31	1	4	4	4
890	22	16	5	15	15	24
890	22	14	8	21	31	51
890	22	13	8	15	21	49
890	22	11	11	16	22	37
890	22	10	11	13	28	41
890	22	9	12	15	21	27
890	22	8	27	9	16	31
890	22	6	30	7	14	20
890	22	4	96	6	9	14
890	22	3	185	4	7	11
890	22	2	1166	3	3	4
890	22	7	19	7	13	24
890	22	5	58	7	10	18
890	22	21	1	60	60	60
890	22	38	1	88	88	88
890	22	18	4	5	23	47
890	22	12	9	17	22	24
890	22	19	3	3	7	75
890	22	22	1	27	27	27
890	22	15	3	12	42	70
890	22	28	1	47	47	47
890	22	36	1	86	86	86
890	22	20	3	4	51	63
890	22	17	3	13	41	46
890	22	74	1	63	63	63
890	22	103	1	10	10	10
890	22	23	1	22	22	22
891	21	16	2	37	37	67
891	21	13	8	17	20	27
891	21	7	17	9	12	19
891	21	6	31	7	11	16
891	21	5	60	8	12	21
891	21	4	86	5	9	15
891	21	3	164	4	6	11
891	21	2	880	3	3	5
891	21	10	10	14	16	24
891	21	9	13	11	18	31
891	21	8	24	13	19	27
891	21	17	3	4	12	49
891	21	11	5	41	43	44
891	21	19	2	45	45	62
891	21	15	5	13	35	43
891	21	14	6	17	17	30
891	21	23	1	36	36	36
891	21	18	2	20	20	24
891	21	12	3	10	18	44
891	21	31	1	67	67	67
891	21	27	1	3	3	3
891	21	20	2	14	14	27
891	21	34	1	6	6	6
891	21	26	1	56	56	56
891	21	22	1	36	36	36
892	17	30	1	55	55	55
892	17	14	3	13	19	48
892	17	13	4	5	25	38
892	17	8	11	9	15	24
892	17	7	21	10	13	17
892	17	5	40	8	13	22
892	17	4	67	5	10	15
892	17	3	121	4	6	10
892	17	2	957	3	3	4
892	17	11	9	9	12	26
892	17	9	9	16	24	26
892	17	6	23	9	16	26
892	17	27	2	27	27	63
892	17	17	1	38	38	38
892	17	12	9	14	27	36
892	17	10	12	11	15	30
892	17	19	1	36	36	36
892	17	21	1	53	53	53
892	17	18	2	21	21	31
892	17	16	2	49	49	59
892	17	42	1	80	80	80
892	17	20	1	40	40	40
892	17	29	1	47	47	47
892	17	31	1	59	59	59
892	17	37	1	56	56	56
892	17	15	1	21	21	21
893	18	14	2	20	20	22
893	18	11	10	14	18	29
893	18	9	12	17	26	32
893	18	8	18	12	17	23
893	18	5	42	7	9	14
893	18	4	79	6	10	16
893	18	3	125	4	6	12
893	18	2	893	3	3	4
893	18	7	21	14	24	28
893	18	6	37	9	14	17
893	18	13	3	17	17	32
893	18	20	4	18	36	63
893	18	12	5	24	40	51
893	18	19	3	16	26	32
893	18	15	1	25	25	25
893	18	25	1	35	35	35
893	18	21	1	34	34	34
893	18	10	4	7	14	50
893	18	17	2	36	36	66
893	18	28	1	92	92	92
893	18	42	1	10	10	10
893	18	16	1	5	5	5
894	18	26	1	20	20	20
894	18	15	2	5	5	30
894	18	9	12	11	19	33
894	18	7	18	12	14	21
894	18	6	31	8	14	23
894	18	5	47	6	12	20
894	18	4	69	6	9	14
894	18	3	139	4	6	11
894	18	2	648	3	3	5
894	18	22	1	40	40	40
894	18	21	1	59	59	59
894	18	13	4	4	5	23
894	18	12	3	32	38	38
894	18	36	1	26	26	26
894	18	8	15	13	17	28
894	18	42	1	36	36	36
894	18	16	2	23	23	34
894	18	14	4	44	50	67
894	18	10	7	21	28	36
894	18	17	2	35	35	71
894	18	20	1	67	67	67
894	18	18	4	5	45	60
894	18	25	1	52	52	52
894	18	19	1	29	29	29
894	18	11	2	4	4	42
894	18	27	1	42	42	42
895	22	17	3	44	51	51
895	22	11	7	11	14	27
895	22	7	22	8	14	22
895	22	5	53	7	12	17
895	22	4	85	7	10	14
895	22	3	149	4	6	10
895	22	2	1119	3	3	4
895	22	12	6	14	15	31
895	22	10	12	15	23	41
895	22	8	13	9	12	26
895	22	6	37	10	14	20
895	22	13	2	14	14	65
895	22	9	11	14	22	33
895	22	24	1	42	42	42
895	22	18	3	11	15	68
895	22	32	1	67	67	67
895	22	20	1	46	46	46
895	22	14	1	37	37	37
895	22	16	4	21	26	44
895	22	19	2	27	27	73
895	22	15	3	14	20	61
895	22	27	1	27	27	27
896	24	14	3	9	30	47
896	24	13	4	27	28	33
896	24	9	15	10	27	33
896	24	6	30	10	15	23
896	24	5	59	7	11	20
896	24	4	115	6	9	16
896	24	3	183	4	6	11
896	24	2	1270	3	3	5
896	24	18	1	28	28	28
896	24	7	28	9	14	23
896	24	8	13	12	19	29
896	24	19	2	27	27	29
896	24	11	9	11	15	25
896	24	12	5	10	18	37
896	24	21	3	13	39	55
896	24	16	3	6	30	39
896	24	15	2	19	19	53
896	24	10	6	12	13	29
896	24	24	1	74	74	74
896	24	20	2	43	43	48
896	24	17	1	38	38	38
896	24	75	1	115	115	115
897	22	32	1	5	5	5
897	22	19	1	33	33	33
897	22	10	12	13	22	43
897	22	7	23	10	15	25
897	22	6	24	10	16	28
897	22	4	103	5	10	16
897	22	3	154	4	6	11
897	22	2	932	3	3	5
897	22	55	1	4	4	4
897	22	13	3	22	25	31
897	22	12	10	11	16	23
897	22	11	7	16	31	43
897	22	5	44	8	11	18
897	22	33	2	35	35	75
897	22	9	8	11	19	38
897	22	14	3	22	37	43
897	22	8	11	13	17	29
897	22	29	1	88	88	88
897	22	25	2	17	17	25
897	22	24	1	48	48	48
897	22	27	1	20	20	20
897	22	18	1	56	56	56
897	22	23	1	20	20	20
898	16	20	2	14	14	17
898	16	16	2	3	3	21
898	16	15	4	15	22	55
898	16	12	3	26	38	43
898	16	7	20	8	17	23
898	16	6	25	10	15	23
898	16	5	34	6	9	18
898	16	4	69	8	10	17
898	16	3	116	5	7	10
898	16	2	507	3	3	6
898	16	18	1	27	27	27
898	16	13	2	27	27	42
898	16	8	8	6	16	32
898	16	11	7	18	26	41
898	16	26	1	31	31	31
898	16	10	4	16	22	32
898	16	14	2	12	12	38
898	16	9	6	16	16	24
898	16	22	1	51	51	51
898	16	19	1	46	46	46
899	15	18	1	43	43	43
899	15	16	1	59	59	59
899	15	15	2	44	44	51
899	15	12	2	23	23	29
899	15	8	10	11	20	24
899	15	7	16	12	22	27
899	15	4	50	5	8	12
899	15	3	113	4	6	9
899	15	2	853	3	3	4
899	15	14	1	16	16	16
899	15	11	6	22	24	34
899	15	9	12	11	16	38
899	15	10	4	17	18	39
899	15	6	24	8	11	20
899	15	5	33	6	9	16
899	15	17	2	15	15	27
899	15	50	1	6	6	6
899	15	19	1	29	29	29
899	15	25	1	5	5	5
899	15	72	1	8	8	8
899	15	23	1	32	32	32
899	15	39	1	5	5	5
899	15	24	1	45	45	45
900	16	10	5	4	6	29
900	16	6	20	8	15	20
900	16	5	42	7	11	19
900	16	4	57	6	8	11
900	16	3	125	4	7	11
900	16	2	771	3	3	4
900	16	9	6	14	16	40
900	16	8	8	9	19	36
900	16	7	22	11	21	31
900	16	23	1	59	59	59
900	16	17	2	33	33	51
900	16	12	4	4	9	48
900	16	20	2	24	24	25
900	16	14	3	22	28	47
900	16	13	4	28	40	49
900	16	11	4	3	7	46
900	16	22	1	14	14	14
900	16	31	1	14	14	14
900	16	19	2	37	37	46
900	16	15	2	21	21	42
901	20	15	4	28	29	53
901	20	14	3	31	33	46
901	20	13	4	20	39	41
901	20	10	5	30	31	39
901	20	8	15	13	17	21
901	20	7	19	12	16	22
901	20	6	26	8	12	29
901	20	5	44	11	14	19
901	20	4	64	6	8	17
901	20	3	132	5	8	14
901	20	2	707	3	3	6
901	20	9	10	6	11	29
901	20	22	1	44	44	44
901	20	11	2	12	12	20
901	20	17	1	45	45	45
901	20	16	3	23	24	55
901	20	12	2	19	19	29
901	20	100	1	18	18	18
901	20	27	1	57	57	57
901	20	19	1	28	28	28
901	20	41	1	78	78	78
901	20	21	1	60	60	60
901	20	18	1	7	7	7
902	23	13	5	13	32	36
902	23	7	19	9	14	19
902	23	6	33	7	11	22
902	23	5	58	8	10	18
902	23	4	86	7	9	15
902	23	3	137	5	7	11
902	23	2	916	3	3	5
902	23	14	4	24	35	44
902	23	19	1	27	27	27
902	23	12	5	20	25	36
902	23	17	2	28	28	38
902	23	8	16	10	19	32
902	23	10	10	22	27	36
902	23	21	1	14	14	14
902	23	20	1	30	30	30
902	23	9	6	10	15	36
902	23	11	3	9	34	36
902	23	29	1	74	74	74
902	23	15	1	24	24	24
902	23	24	1	45	45	45
903	25	20	1	55	55	55
903	25	18	2	5	5	40
903	25	12	8	8	15	37
903	25	11	10	16	19	27
903	25	9	12	17	28	36
903	25	8	22	14	23	29
903	25	6	25	7	15	28
903	25	5	51	9	16	23
903	25	4	72	6	8	12
903	25	3	178	4	6	11
903	25	2	1136	3	3	5
903	25	16	6	22	30	51
903	25	13	5	20	20	35
903	25	10	13	12	18	30
903	25	7	28	10	13	30
903	25	25	2	57	57	73
903	25	21	2	24	24	32
903	25	15	4	18	48	51
903	25	34	1	75	75	75
903	25	14	5	5	6	26
903	25	30	1	10	10	10
903	25	52	1	9	9	9
903	25	19	1	62	62	62
903	25	22	1	35	35	35
904	24	18	3	20	41	60
904	24	14	4	13	23	44
904	24	10	6	16	22	40
904	24	8	27	14	22	29
904	24	6	28	8	12	21
904	24	5	46	9	12	19
904	24	4	94	6	10	15
904	24	3	174	4	6	10
904	24	2	1049	3	3	5
904	24	13	4	14	52	57
904	24	11	8	19	30	41
904	24	7	28	8	11	20
904	24	25	3	41	69	75
904	24	12	6	26	35	41
904	24	9	13	12	19	24
904	24	21	2	48	48	71
904	24	16	3	33	37	57
904	24	17	3	15	66	73
904	24	49	1	62	62	62
904	24	43	1	4	4	4
904	24	23	1	43	43	43
904	24	20	1	30	30	30
904	24	45	1	15	15	15
904	24	19	1	43	43	43
904	24	32	1	28	28	28
904	24	15	1	56	56	56
904	24	22	1	65	65	65
905	23	20	3	4	29	67
905	23	12	4	13	21	41
905	23	9	17	13	19	31
905	23	6	36	8	15	22
905	23	5	46	7	9	14
905	23	4	71	6	8	12
905	23	3	137	5	8	12
905	23	2	1073	3	3	5
905	23	75	1	100	100	100
905	23	32	1	14	14	14
905	23	33	1	5	5	5
905	23	21	2	54	54	58
905	23	16	4	27	28	45
905	23	14	6	16	17	44
905	23	11	6	32	45	46
905	23	42	1	4	4	4
905	23	18	3	29	53	59
905	23	8	11	11	23	35
905	23	10	8	11	18	45
905	23	19	1	28	28	28
905	23	17	3	4	31	52
905	23	7	12	9	16	20
905	23	15	2	9	9	39
905	23	23	1	56	56	56
905	23	13	6	13	37	45
905	23	26	2	26	26	59
905	23	41	1	25	25	25
906	19	13	5	29	40	43
906	19	7	22	10	15	27
906	19	6	21	10	13	30
906	19	5	36	6	10	18
906	19	4	80	6	10	13
906	19	3	129	4	7	10
906	19	2	803	3	3	5
906	19	16	3	3	35	55
906	19	12	5	11	35	44
906	19	9	15	16	23	39
906	19	42	1	87	87	87
906	19	11	6	15	19	26
906	19	8	14	16	21	30
906	19	29	1	67	67	67
906	19	24	1	4	4	4
906	19	17	4	27	34	37
906	19	10	6	5	5	21
906	19	19	1	12	12	12
906	19	14	4	10	22	48
906	19	21	1	22	22	22
906	19	20	1	47	47	47
906	19	18	2	14	14	43
906	19	15	4	8	12	43
906	19	23	1	51	51	51
906	19	44	1	45	45	45
906	19	28	1	45	45	45
907	17	33	1	38	38	38
907	17	18	3	21	33	44
907	17	13	8	13	25	46
907	17	6	26	11	14	26
907	17	5	36	5	12	19
907	17	4	63	7	10	16
907	17	3	123	4	6	9
907	17	2	1008	3	3	4
907	17	15	2	18	18	41
907	17	11	5	10	24	27
907	17	9	12	7	12	24
907	17	8	12	9	17	33
907	17	22	3	47	52	55
907	17	7	16	7	13	23
907	17	12	4	18	25	36
907	17	10	8	13	24	52
907	17	36	1	42	42	42
907	17	14	2	17	17	48
907	17	31	1	9	9	9
907	17	16	1	27	27	27
907	17	17	1	53	53	53
907	17	34	1	102	102	102
907	17	26	1	49	49	49
907	17	20	2	26	26	69
908	15	14	4	5	21	30
908	15	9	6	11	17	22
908	15	7	22	5	12	23
908	15	6	13	8	12	23
908	15	4	72	5	9	12
908	15	3	118	4	7	12
908	15	2	924	3	3	4
908	15	12	1	35	35	35
908	15	11	4	4	13	36
908	15	8	12	6	12	27
908	15	5	33	7	10	15
908	15	54	1	7	7	7
908	15	10	6	13	19	37
908	15	27	1	43	43	43
908	15	22	2	3	3	3
908	15	24	1	49	49	49
908	15	21	2	5	5	30
908	15	19	1	53	53	53
908	15	13	5	33	47	49
908	15	64	1	105	105	105
908	15	15	3	14	22	23
908	15	16	1	53	53	53
908	15	30	1	64	64	64
908	15	23	1	7	7	7
908	15	20	1	58	58	58
909	14	24	2	13	13	30
909	14	11	5	24	24	32
909	14	10	10	19	24	45
909	14	9	8	9	13	33
909	14	7	14	8	9	13
909	14	6	18	8	10	16
909	14	5	34	7	11	14
909	14	4	54	6	8	14
909	14	3	119	4	5	9
909	14	2	977	3	3	4
909	14	16	3	31	40	51
909	14	20	1	31	31	31
909	14	15	4	19	41	56
909	14	12	7	17	22	29
909	14	8	8	11	18	36
909	14	18	1	57	57	57
909	14	14	1	29	29	29
910	16	14	1	24	24	24
910	16	12	7	22	40	49
910	16	11	11	21	28	33
910	16	9	11	16	29	39
910	16	7	22	10	15	26
910	16	6	21	9	14	20
910	16	5	36	8	11	20
910	16	4	69	6	9	13
910	16	3	148	3	6	10
910	16	2	1084	3	3	4
910	16	16	2	28	28	35
910	16	15	4	4	7	43
910	16	13	5	14	20	34
910	16	10	6	10	23	31
910	16	8	6	13	21	24
910	16	28	1	53	53	53
910	16	18	1	59	59	59
910	16	17	1	56	56	56
910	16	20	1	63	63	63
911	20	29	1	54	54	54
911	20	9	13	16	18	27
911	20	7	21	9	15	19
911	20	6	31	10	13	18
911	20	5	55	7	11	19
911	20	4	116	5	8	14
911	20	3	241	3	4	8
911	20	2	2109	3	3	4
911	20	19	1	55	55	55
911	20	11	11	10	25	35
911	20	10	11	16	20	30
911	20	8	15	7	15	22
911	20	21	2	44	44	48
911	20	14	6	40	40	55
911	20	12	8	13	17	29
911	20	22	1	8	8	8
911	20	13	2	11	11	25
911	20	27	1	50	50	50
911	20	28	1	58	58	58
911	20	18	2	27	27	41
911	20	17	1	35	35	35
912	35	13	6	15	23	49
912	35	10	25	14	23	35
912	35	8	11	11	16	26
912	35	4	165	6	9	14
912	35	3	322	3	6	10
912	35	2	2280	3	3	4
912	35	11	10	29	32	42
912	35	9	13	8	20	23
912	35	7	41	9	15	20
912	35	6	42	7	11	20
912	35	5	59	8	15	20
912	35	16	6	6	34	55
912	35	14	8	4	21	51
912	35	12	8	10	21	28
912	35	21	3	4	30	51
912	35	15	4	13	37	48
912	35	22	3	27	40	45
912	35	33	1	56	56	56
912	35	19	3	4	34	36
912	35	28	1	71	71	71
912	35	23	2	40	40	65
912	35	18	3	20	33	35
912	35	17	2	46	46	54
912	35	26	2	20	20	28
912	35	20	3	25	25	37
912	35	43	1	5	5	5
912	35	176	1	77	77	77
912	35	197	1	73	73	73
912	35	159	1	9	9	9
912	35	60	1	5	5	5
912	35	236	1	6	6	6
912	35	30	1	49	49	49
912	35	112	1	4	4	4
913	27	19	4	11	21	45
913	27	7	32	12	17	28
913	27	6	48	9	14	23
913	27	5	58	7	11	15
913	27	4	112	7	11	16
913	27	3	209	4	6	10
913	27	2	1664	3	3	4
913	27	24	1	36	36	36
913	27	10	15	15	18	33
913	27	8	12	7	12	27
913	27	32	1	25	25	25
913	27	9	20	15	25	39
913	27	11	4	7	16	40
913	27	21	1	56	56	56
913	27	14	4	15	22	42
913	27	18	2	22	22	49
913	27	17	1	53	53	53
913	27	12	3	29	49	49
913	27	13	4	4	18	41
913	27	23	2	13	13	25
913	27	22	1	46	46	46
913	27	16	2	22	22	26
913	27	20	2	31	31	40
913	27	30	1	8	8	8
914	18	26	1	81	81	81
914	18	11	5	16	23	42
914	18	9	16	8	16	31
914	18	7	17	9	14	23
914	18	6	29	9	13	18
914	18	5	35	8	14	17
914	18	4	72	7	10	14
914	18	3	153	3	6	10
914	18	2	1241	3	3	4
914	18	8	10	28	31	34
914	18	32	1	57	57	57
914	18	20	5	41	55	58
914	18	14	2	23	23	43
914	18	13	10	28	33	45
914	18	12	4	3	10	28
914	18	10	9	13	15	28
914	18	30	2	4	4	19
914	18	15	2	30	30	37
914	18	36	1	7	7	7
914	18	23	2	4	4	5
914	18	46	1	100	100	100
914	18	21	1	64	64	64
914	18	18	3	24	54	63
914	18	16	2	27	27	47
914	18	130	1	115	115	115
914	18	154	1	9	9	9
914	18	22	1	35	35	35
915	18	9	13	12	25	36
915	18	8	9	7	11	18
915	18	7	15	10	20	32
915	18	4	80	5	9	13
915	18	3	145	4	6	10
915	18	2	1054	3	3	4
915	18	18	2	30	30	40
915	18	11	5	5	5	9
915	18	6	29	7	14	22
915	18	5	43	9	13	18
915	18	23	1	40	40	40
915	18	16	1	26	26	26
915	18	12	2	21	21	36
915	18	10	5	13	17	32
915	18	14	4	15	32	54
915	18	13	4	8	17	39
915	18	19	1	32	32	32
915	18	21	2	44	44	59
915	18	33	1	20	20	20
915	18	29	1	56	56	56
915	18	20	1	44	44	44
915	18	27	1	18	18	18
915	18	65	1	7	7	7
915	18	86	1	23	23	23
915	18	34	1	60	60	60
916	14	17	2	17	17	51
916	14	8	17	12	18	21
916	14	5	34	6	13	17
916	14	4	51	7	9	14
916	14	3	109	3	5	10
916	14	2	1035	3	3	4
916	14	11	12	17	27	35
916	14	10	2	26	26	42
916	14	6	21	8	14	21
916	14	12	10	12	21	32
916	14	7	18	17	23	30
916	14	27	1	17	17	17
916	14	16	1	42	42	42
916	14	13	3	5	15	25
916	14	9	7	11	34	47
916	14	14	7	15	26	38
916	14	35	1	71	71	71
916	14	26	1	11	11	11
916	14	32	1	9	9	9
916	14	20	1	33	33	33
916	14	23	2	45	45	63
916	14	19	1	64	64	64
916	14	18	2	22	22	42
916	14	15	1	19	19	19
917	15	15	1	11	11	11
917	15	13	6	14	18	39
917	15	11	7	26	32	40
917	15	9	7	16	22	26
917	15	8	15	9	13	29
917	15	6	17	8	17	22
917	15	5	31	8	11	19
917	15	4	61	6	8	13
917	15	3	125	3	6	9
917	15	2	1082	3	3	4
917	15	26	2	54	54	82
917	15	7	18	8	11	21
917	15	20	1	25	25	25
917	15	14	2	38	38	44
917	15	19	1	40	40	40
917	15	12	3	6	7	31
917	15	44	1	47	47	47
917	15	18	1	25	25	25
917	15	17	3	12	18	22
917	15	32	1	8	8	8
918	17	17	2	21	21	37
918	17	13	2	5	5	12
918	17	12	3	25	30	42
918	17	11	6	18	23	26
918	17	9	3	9	12	36
918	17	6	21	9	13	18
918	17	5	29	8	11	16
918	17	4	69	5	9	14
918	17	3	139	4	6	10
918	17	2	1128	3	3	4
918	17	21	1	39	39	39
918	17	10	7	11	15	23
918	17	8	6	12	14	32
918	17	7	12	9	12	36
918	17	37	1	9	9	9
918	17	24	1	63	63	63
918	17	15	3	13	20	31
918	17	27	1	60	60	60
918	17	18	1	18	18	18
918	17	26	1	64	64	64
918	17	16	2	22	22	48
918	17	14	2	26	26	38
918	17	20	1	65	65	65
919	19	9	10	11	11	21
919	19	8	18	16	21	27
919	19	7	14	9	18	28
919	19	6	25	7	11	22
919	19	5	45	6	10	14
919	19	4	86	6	9	13
919	19	3	125	4	7	10
919	19	2	964	3	3	4
919	19	17	2	16	16	29
919	19	14	2	16	16	31
919	19	13	4	20	22	24
919	19	12	5	34	41	44
919	19	11	5	12	17	20
919	19	25	1	58	58	58
919	19	19	1	40	40	40
919	19	16	2	14	14	36
919	19	18	1	32	32	32
919	19	15	5	34	42	46
919	19	10	7	10	17	29
919	19	20	2	40	40	42
920	20	21	2	17	17	37
920	20	7	16	9	16	32
920	20	6	24	8	14	24
920	20	5	45	7	10	17
920	20	4	88	6	10	16
920	20	3	143	4	6	10
920	20	2	794	3	3	5
920	20	17	2	37	37	45
920	20	12	7	16	26	44
920	20	8	14	14	28	34
920	20	13	5	22	28	29
920	20	10	10	10	16	24
920	20	19	2	37	37	56
920	20	20	1	12	12	12
920	20	11	8	13	26	32
920	20	16	2	29	29	51
920	20	9	5	20	24	36
920	20	26	2	20	20	65
920	20	23	1	59	59	59
920	20	24	2	55	55	64
920	20	14	2	24	24	49
920	20	30	1	13	13	13
920	20	28	2	26	26	59
920	20	18	1	22	22	22
920	20	22	1	27	27	27
920	20	15	1	28	28	28
921	25	10	8	10	12	26
921	25	9	16	13	16	31
921	25	7	23	9	17	21
921	25	5	65	7	14	19
921	25	4	99	6	9	14
921	25	3	205	4	6	10
921	25	2	1273	3	3	4
921	25	19	3	21	46	60
921	25	17	4	16	31	60
921	25	13	5	28	31	43
921	25	6	43	10	12	23
921	25	35	1	56	56	56
921	25	14	4	33	42	65
921	25	11	13	20	29	37
921	25	8	17	9	22	30
921	25	39	1	78	78	78
921	25	16	1	8	8	8
921	25	12	10	12	18	27
921	25	27	1	63	63	63
921	25	23	1	53	53	53
921	25	15	1	24	24	24
921	25	38	1	82	82	82
921	25	22	1	54	54	54
921	25	20	2	7	7	44
921	25	34	1	54	54	54
921	25	18	1	38	38	38
922	29	11	7	18	32	35
922	29	9	12	12	22	30
922	29	5	61	8	10	20
922	29	4	123	6	9	14
922	29	3	222	4	6	10
922	29	2	1732	3	3	4
922	29	17	3	36	37	48
922	29	15	4	7	33	48
922	29	10	10	10	21	30
922	29	8	13	10	17	23
922	29	6	54	10	16	25
922	29	13	3	6	30	35
922	29	7	24	12	15	24
922	29	23	1	31	31	31
922	29	19	7	27	49	58
922	29	18	1	35	35	35
922	29	14	9	24	39	48
922	29	12	8	10	15	39
922	29	35	1	69	69	69
922	29	20	5	8	24	45
922	29	16	3	21	42	59
922	29	27	2	17	17	47
922	29	36	1	90	90	90
922	29	25	1	5	5	5
922	29	22	1	57	57	57
922	29	21	1	69	69	69
923	23	25	1	37	37	37
923	23	19	2	34	34	56
923	23	12	6	14	18	31
923	23	7	30	8	13	23
923	23	6	26	8	13	23
923	23	5	48	7	8	15
923	23	3	269	3	4	8
923	23	2	2326	3	3	4
923	23	11	6	7	8	14
923	23	10	12	8	31	36
923	23	9	10	9	15	19
923	23	4	107	5	8	14
923	23	8	25	10	18	27
923	23	16	1	17	17	17
923	23	15	4	33	33	42
923	23	14	5	19	20	21
