depth	imgcount	area	nbr	greylimit1	greylimit2	greylimit3
613	18	63	1	83	83	83
613	18	20	1	32	32	32
613	18	17	2	17	17	19
613	18	19	1	36	36	36
613	18	11	7	21	24	40
613	18	15	1	21	21	21
613	18	13	3	10	11	50
613	18	29	1	69	69	69
613	18	14	1	10	10	10
613	18	12	3	36	44	53
613	18	41	1	108	108	108
613	18	18	1	44	44	44
613	18	55	1	6	6	6
613	18	24	1	15	15	15
614	23	21	3	10	27	48
614	23	20	1	58	58	58
614	23	14	5	7	27	32
614	23	8	17	11	22	29
614	23	6	43	7	16	22
614	23	5	70	8	12	21
614	23	4	125	6	10	16
614	23	3	167	5	8	13
614	23	2	544	3	5	8
614	23	9	15	9	21	25
614	23	7	22	6	13	20
614	23	19	1	44	44	44
614	23	12	5	21	23	47
614	23	10	12	13	24	38
614	23	17	1	12	12	12
614	23	11	3	15	18	24
614	23	24	2	4	4	5
614	23	23	2	3	3	44
614	23	52	1	3	3	3
614	23	45	1	18	18	18
614	23	16	1	28	28	28
614	23	15	3	4	15	74
614	23	47	1	5	5	5
614	23	49	1	21	21	21
614	23	13	2	15	15	21
615	27	25	2	71	71	81
615	27	11	9	25	27	28
615	27	9	11	14	18	25
615	27	6	49	9	13	22
615	27	5	65	7	13	19
615	27	4	149	7	11	15
615	27	3	210	5	7	13
615	27	2	640	3	5	9
615	27	19	1	5	5	5
615	27	8	23	10	18	26
615	27	7	24	11	16	23
615	27	14	4	9	22	60
615	27	62	1	6	6	6
615	27	29	1	6	6	6
615	27	17	3	4	50	71
615	27	13	2	16	16	39
615	27	10	4	5	16	25
615	27	12	7	19	25	28
615	27	26	1	14	14	14
615	27	16	4	14	50	61
615	27	15	2	28	28	47
615	27	23	1	26	26	26
615	27	20	1	32	32	32
615	27	18	3	29	36	42
615	27	32	1	9	9	9
615	27	84	1	123	123	123
616	27	68	1	12	12	12
616	27	13	3	23	40	51
616	27	11	8	5	14	39
616	27	8	24	11	14	25
616	27	7	20	11	13	20
616	27	5	75	8	12	17
616	27	4	142	7	10	15
616	27	3	211	5	8	11
616	27	2	721	3	4	8
616	27	44	1	5	5	5
616	27	16	2	11	11	73
616	27	6	48	9	13	17
616	27	47	1	90	90	90
616	27	9	12	14	20	30
616	27	52	1	8	8	8
616	27	10	11	17	24	25
616	27	25	3	36	43	73
616	27	30	1	82	82	82
616	27	35	2	11	11	24
616	27	14	4	4	24	31
616	27	22	1	34	34	34
616	27	12	2	15	15	48
616	27	19	1	37	37	37
616	27	29	1	26	26	26
616	27	31	1	55	55	55
616	27	26	1	77	77	77
616	27	15	1	37	37	37
616	27	20	1	64	64	64
616	27	17	2	4	4	64
616	27	18	1	55	55	55
617	20	13	5	30	35	36
617	20	10	5	18	18	23
617	20	9	9	11	15	25
617	20	8	13	15	18	25
617	20	7	24	10	20	33
617	20	6	31	8	13	20
617	20	4	103	7	10	14
617	20	3	168	5	8	11
617	20	2	571	3	4	8
617	20	5	59	7	11	17
617	20	22	1	16	16	16
617	20	12	5	25	31	35
617	20	11	7	11	18	33
617	20	27	1	31	31	31
617	20	23	1	24	24	24
617	20	17	3	22	50	59
617	20	14	1	23	23	23
617	20	19	1	42	42	42
617	20	16	2	33	33	38
617	20	15	3	31	35	55
617	20	42	1	59	59	59
617	20	81	1	95	95	95
617	20	21	1	24	24	24
617	20	102	1	103	103	103
617	20	74	1	7	7	7
617	20	20	2	26	26	34
618	16	33	1	31	31	31
618	16	21	1	36	36	36
618	16	18	3	7	16	20
618	16	15	4	5	13	48
618	16	10	6	10	12	20
618	16	8	9	16	17	24
618	16	7	13	12	20	27
618	16	5	43	6	15	22
618	16	4	89	6	9	16
618	16	3	157	5	7	11
618	16	2	492	3	4	8
618	16	100	1	100	100	100
618	16	6	33	10	16	21
618	16	72	1	5	5	5
618	16	23	1	19	19	19
618	16	14	3	28	29	44
618	16	13	2	9	9	27
618	16	11	5	19	34	39
618	16	9	10	9	14	20
618	16	12	4	11	20	22
618	16	20	1	48	48	48
618	16	25	1	24	24	24
618	16	56	1	6	6	6
618	16	16	4	10	15	39
618	16	19	1	18	18	18
619	15	12	4	17	21	41
619	15	9	8	11	14	32
619	15	7	14	14	18	27
619	15	5	47	8	13	16
619	15	4	82	6	10	14
619	15	3	110	5	8	11
619	15	2	388	3	4	8
619	15	6	23	9	12	17
619	15	14	1	35	35	35
619	15	13	4	14	24	35
619	15	11	6	14	16	24
619	15	8	7	8	16	23
619	15	41	1	43	43	43
619	15	36	1	91	91	91
619	15	28	1	49	49	49
619	15	26	1	35	35	35
619	15	10	4	9	41	53
619	15	19	3	26	28	41
619	15	16	2	38	38	79
619	15	17	1	24	24	24
619	15	15	1	56	56	56
620	16	18	2	18	18	56
620	16	10	9	9	12	28
620	16	9	8	10	16	23
620	16	7	19	14	18	25
620	16	6	26	9	15	22
620	16	5	30	8	13	20
620	16	4	90	7	10	15
620	16	3	129	5	8	12
620	16	2	460	3	5	8
620	16	13	5	11	21	34
620	16	27	1	22	22	22
620	16	15	2	22	22	32
620	16	11	4	8	15	26
620	16	36	2	72	72	101
620	16	30	1	49	49	49
620	16	8	10	10	16	25
620	16	20	1	14	14	14
620	16	14	1	34	34	34
620	16	28	1	6	6	6
620	16	12	1	37	37	37
620	16	21	1	27	27	27
620	16	16	1	70	70	70
621	23	7	33	11	16	19
621	23	6	39	7	10	20
621	23	5	63	7	12	17
621	23	4	124	7	10	17
621	23	3	196	5	7	11
621	23	2	668	3	5	8
621	23	31	2	10	10	58
621	23	10	14	14	20	28
621	23	9	7	13	19	32
621	23	8	18	12	15	23
621	23	17	6	18	20	42
621	23	14	3	11	21	31
621	23	12	7	8	19	37
621	23	24	1	32	32	32
621	23	11	7	14	18	27
621	23	18	2	41	41	45
621	23	23	2	13	13	35
621	23	16	3	11	42	44
621	23	15	5	17	25	40
621	23	20	1	55	55	55
621	23	13	3	6	25	56
621	23	40	1	70	70	70
621	23	45	1	63	63	63
621	23	29	1	56	56	56
621	23	21	1	47	47	47
622	39	6	67	8	11	17
622	39	5	108	7	11	16
622	39	4	231	6	9	14
622	39	3	334	5	7	12
622	39	2	1341	3	4	7
622	39	8	37	10	16	24
622	39	7	54	8	14	23
622	39	9	19	14	24	33
622	39	11	9	17	21	28
622	39	10	12	12	19	34
622	39	14	6	15	17	43
622	39	16	2	36	36	51
622	39	12	10	11	15	24
622	39	18	2	28	28	63
622	39	22	2	25	25	77
622	39	20	2	5	5	20
622	39	13	6	7	22	33
622	39	30	1	10	10	10
622	39	21	3	6	6	28
622	39	69	1	88	88	88
622	39	81	1	66	66	66
622	39	17	3	6	30	59
622	39	15	2	56	56	59
622	39	29	1	8	8	8
622	39	77	1	103	103	103
622	39	24	1	68	68	68
622	39	43	1	78	78	78
622	39	115	1	6	6	6
622	39	100	1	12	12	12
622	39	34	1	93	93	93
622	39	27	1	21	21	21
623	22	8	15	16	22	26
623	22	7	30	12	16	27
623	22	6	32	8	12	19
623	22	5	59	8	12	17
623	22	4	139	7	9	13
623	22	3	185	5	8	12
623	22	2	791	3	4	7
623	22	16	4	7	15	37
623	22	10	13	22	28	35
623	22	29	1	42	42	42
623	22	13	4	12	14	34
623	22	12	6	29	30	37
623	22	9	14	11	25	34
623	22	23	3	43	72	74
623	22	19	2	30	30	55
623	22	14	3	13	30	40
623	22	26	1	50	50	50
623	22	17	2	28	28	42
623	22	21	1	47	47	47
623	22	18	1	38	38	38
623	22	22	2	27	27	54
623	22	20	2	64	64	67
623	22	15	2	29	29	40
623	22	11	2	14	14	16
623	22	31	1	59	59	59
623	22	32	1	60	60	60
624	18	26	2	60	60	70
624	18	13	3	19	24	48
624	18	9	14	10	19	28
624	18	7	24	9	13	27
624	18	6	33	10	13	19
624	18	5	47	7	11	18
624	18	4	111	6	10	14
624	18	3	182	5	7	11
624	18	2	616	3	4	8
624	18	17	1	32	32	32
624	18	15	2	13	13	32
624	18	12	5	26	26	39
624	18	11	7	21	28	40
624	18	19	1	64	64	64
624	18	16	3	43	50	60
624	18	8	7	12	20	24
624	18	33	1	26	26	26
624	18	10	6	14	16	22
624	18	27	1	15	15	15
624	18	14	2	9	9	54
624	18	21	1	42	42	42
624	18	32	1	56	56	56
624	18	24	1	61	61	61
625	14	17	3	10	19	23
625	14	12	4	15	16	39
625	14	6	26	10	13	27
625	14	5	36	8	12	19
625	14	4	69	6	10	14
625	14	3	117	5	8	11
625	14	2	524	3	4	6
625	14	21	1	38	38	38
625	14	10	5	15	26	27
625	14	9	11	12	22	32
625	14	8	8	8	11	21
625	14	7	19	11	13	20
625	14	11	7	14	23	36
625	14	44	1	75	75	75
625	14	18	2	8	8	31
625	14	14	2	5	5	18
625	14	13	1	58	58	58
625	14	26	1	19	19	19
625	14	35	1	80	80	80
626	15	16	2	34	34	51
626	15	12	2	4	4	12
626	15	11	6	19	26	39
626	15	9	7	8	21	22
626	15	7	20	10	16	30
626	15	5	35	8	12	21
626	15	4	77	7	10	13
626	15	3	120	5	7	12
626	15	2	546	3	4	7
626	15	8	13	15	25	27
626	15	21	2	34	34	36
626	15	15	2	31	31	46
626	15	13	2	10	10	26
626	15	6	28	8	12	21
626	15	18	1	49	49	49
626	15	14	3	15	22	30
626	15	33	1	60	60	60
626	15	30	2	34	34	70
626	15	23	1	40	40	40
626	15	20	2	41	41	61
626	15	10	6	9	12	26
626	15	19	1	29	29	29
626	15	37	1	54	54	54
626	15	22	1	16	16	16
626	15	17	2	22	22	47
627	21	13	6	22	25	32
627	21	11	10	18	23	33
627	21	9	17	14	16	21
627	21	7	29	8	14	18
627	21	6	36	7	10	16
627	21	5	50	7	11	16
627	21	4	127	6	10	14
627	21	3	184	5	7	9
627	21	2	818	3	4	7
627	21	21	2	42	42	61
627	21	8	16	6	15	21
627	21	25	2	23	23	87
627	21	15	1	13	13	13
627	21	10	8	13	17	30
627	21	90	1	24	24	24
627	21	17	1	9	9	9
627	21	12	6	16	23	29
627	21	14	5	11	27	48
627	21	23	1	48	48	48
627	21	16	1	73	73	73
627	21	183	1	11	11	11
628	30	388	1	146	146	146
628	30	11	9	25	30	35
628	30	9	23	14	24	30
628	30	7	33	13	17	22
628	30	6	47	9	14	23
628	30	4	162	7	10	16
628	30	3	239	5	7	11
628	30	2	970	3	4	7
628	30	236	1	5	5	5
628	30	14	6	19	22	39
628	30	12	6	20	21	53
628	30	8	34	13	20	30
628	30	5	78	8	12	19
628	30	13	7	21	27	31
628	30	28	2	55	55	73
628	30	15	4	10	19	38
628	30	10	14	8	19	26
628	30	19	2	5	5	23
628	30	49	1	12	12	12
628	30	61	1	9	9	9
628	30	20	2	4	4	41
628	30	21	1	38	38	38
628	30	17	2	27	27	32
628	30	22	1	48	48	48
628	30	16	2	23	23	33
628	30	33	1	59	59	59
628	30	27	1	5	5	5
628	30	24	2	60	60	62
628	30	23	2	7	7	19
628	30	25	1	53	53	53
628	30	50	1	48	48	48
628	30	47	1	103	103	103
628	30	35	1	86	86	86
629	23	11	12	15	19	27
629	23	10	16	11	17	29
629	23	8	18	10	13	23
629	23	7	31	9	13	23
629	23	6	44	9	13	22
629	23	5	63	9	13	21
629	23	4	111	6	9	15
629	23	3	212	5	7	11
629	23	2	892	3	4	7
629	23	15	5	16	30	31
629	23	13	3	21	36	49
629	23	48	1	104	104	104
629	23	9	14	9	14	18
629	23	27	1	78	78	78
629	23	14	4	10	20	30
629	23	12	5	17	20	28
629	23	21	1	20	20	20
629	23	25	1	79	79	79
629	23	17	1	39	39	39
629	23	16	1	27	27	27
629	23	23	1	65	65	65
630	19	13	4	30	33	56
630	19	11	6	12	16	34
630	19	9	11	10	20	25
630	19	6	33	9	16	21
630	19	5	51	8	14	20
630	19	4	100	6	9	14
630	19	3	159	5	7	11
630	19	2	659	3	4	6
630	19	37	1	59	59	59
630	19	20	1	37	37	37
630	19	14	2	35	35	63
630	19	10	10	10	17	29
630	19	8	13	11	17	29
630	19	7	20	7	13	21
630	19	16	5	11	16	18
630	19	15	3	13	18	36
630	19	31	1	8	8	8
630	19	28	1	63	63	63
630	19	12	2	20	20	22
630	19	17	2	27	27	64
630	19	36	1	60	60	60
630	19	43	1	5	5	5
630	19	56	1	99	99	99
631	18	25	1	76	76	76
631	18	11	5	8	12	29
631	18	10	9	14	15	27
631	18	8	13	12	20	26
631	18	7	23	9	12	15
631	18	5	65	9	12	17
631	18	4	79	7	10	15
631	18	3	168	6	8	11
631	18	2	634	3	4	8
631	18	9	12	10	14	26
631	18	6	33	9	13	19
631	18	15	1	29	29	29
631	18	13	4	21	35	54
631	18	30	1	66	66	66
631	18	20	2	39	39	52
631	18	16	2	6	6	45
631	18	14	2	9	9	48
631	18	32	1	67	67	67
631	18	26	1	50	50	50
631	18	12	5	17	17	20
631	18	19	2	14	14	48
632	19	14	1	49	49	49
632	19	13	4	11	12	42
632	19	10	10	20	22	24
632	19	8	24	13	17	23
632	19	7	23	10	14	24
632	19	6	32	8	11	17
632	19	5	47	7	10	14
632	19	4	96	7	10	14
632	19	3	129	5	8	11
632	19	2	582	3	4	7
632	19	25	1	22	22	22
632	19	18	2	10	10	71
632	19	21	1	21	21	21
632	19	12	6	17	28	31
632	19	11	6	12	20	28
632	19	9	7	15	22	31
632	19	24	1	57	57	57
632	19	17	3	15	58	71
632	19	29	1	44	44	44
633	22	9	8	15	17	23
633	22	8	14	6	11	17
633	22	6	44	9	12	20
633	22	5	64	7	9	15
633	22	4	116	7	10	16
633	22	3	206	5	7	11
633	22	2	980	3	4	6
633	22	11	5	11	17	23
633	22	100	1	33	33	33
633	22	16	2	22	22	25
633	22	7	26	8	12	14
633	22	36	2	14	14	77
633	22	21	1	4	4	4
633	22	14	4	14	22	32
633	22	12	5	23	39	41
633	22	20	1	67	67	67
633	22	10	16	11	15	28
633	22	15	4	9	27	30
633	22	25	1	53	53	53
633	22	13	1	32	32	32
633	22	17	2	35	35	58
633	22	18	1	41	41	41
633	22	30	1	28	28	28
634	27	12	10	10	15	25
634	27	10	13	16	21	27
634	27	9	18	20	23	33
634	27	8	19	11	16	22
634	27	7	32	9	12	22
634	27	6	51	8	11	22
634	27	4	154	6	9	15
634	27	3	239	5	8	11
634	27	2	966	3	4	7
634	27	13	4	13	14	28
634	27	5	70	6	10	17
634	27	14	5	21	21	31
634	27	29	2	8	8	83
634	27	17	3	14	25	35
634	27	22	3	10	43	57
634	27	11	5	14	18	31
634	27	37	1	94	94	94
634	27	60	1	93	93	93
634	27	32	1	6	6	6
634	27	15	1	20	20	20
634	27	18	3	28	47	59
634	27	16	1	15	15	15
634	27	30	1	57	57	57
634	27	26	1	66	66	66
634	27	20	1	58	58	58
635	27	12	13	18	26	32
635	27	9	17	12	17	27
635	27	8	23	12	18	27
635	27	7	35	9	14	25
635	27	5	55	6	10	15
635	27	4	153	7	10	16
635	27	3	245	5	8	11
635	27	2	967	3	4	6
635	27	13	2	27	27	34
635	27	10	11	15	19	35
635	27	6	42	12	14	19
635	27	22	2	16	16	61
635	27	14	3	40	49	50
635	27	11	7	18	26	29
635	27	16	6	20	37	39
635	27	15	3	4	37	47
635	27	21	2	7	7	41
635	27	18	2	25	25	58
635	27	25	1	6	6	6
635	27	24	1	7	7	7
635	27	23	1	42	42	42
635	27	43	1	71	71	71
635	27	33	1	43	43	43
635	27	17	2	8	8	40
635	27	39	1	75	75	75
635	27	35	1	43	43	43
635	27	20	1	70	70	70
635	27	58	1	86	86	86
635	27	19	2	6	6	33
636	18	58	1	92	92	92
636	18	11	8	14	16	19
636	18	8	20	10	13	20
636	18	7	19	10	13	19
636	18	6	27	7	15	22
636	18	5	54	9	12	17
636	18	4	99	6	9	13
636	18	3	176	5	7	12
636	18	2	771	3	3	6
636	18	25	1	36	36	36
636	18	16	2	5	5	6
636	18	15	7	7	18	30
636	18	10	11	16	20	33
636	18	9	10	17	23	28
636	18	17	1	39	39	39
636	18	12	4	5	16	28
636	18	19	1	41	41	41
636	18	67	1	8	8	8
636	18	18	1	42	42	42
636	18	13	2	11	11	52
636	18	49	1	8	8	8
636	18	35	1	72	72	72
636	18	14	2	28	28	74
636	18	29	1	57	57	57
636	18	42	1	35	35	35
637	18	14	7	12	32	37
637	18	10	6	12	14	31
637	18	9	10	14	19	26
637	18	8	22	8	14	23
637	18	7	17	11	19	27
637	18	6	38	9	12	17
637	18	5	58	7	11	16
637	18	4	91	7	10	13
637	18	3	191	5	7	11
637	18	2	767	3	3	6
637	18	19	1	60	60	60
637	18	18	1	35	35	35
637	18	11	5	33	39	42
637	18	21	1	38	38	38
637	18	15	2	42	42	47
637	18	12	3	7	10	16
637	18	32	1	56	56	56
637	18	16	2	34	34	38
637	18	13	1	35	35	35
637	18	26	1	50	50	50
637	18	17	1	57	57	57
637	18	146	1	52	52	52
637	18	25	1	52	52	52
638	17	26	1	88	88	88
638	17	19	2	16	16	31
638	17	7	22	10	15	19
638	17	5	46	7	11	15
638	17	4	98	6	9	13
638	17	3	155	4	6	12
638	17	2	966	3	3	5
638	17	27	1	5	5	5
638	17	11	8	5	8	36
638	17	9	12	10	18	28
638	17	6	31	7	11	19
638	17	16	1	28	28	28
638	17	8	11	8	10	13
638	17	10	6	17	18	33
638	17	20	1	50	50	50
638	17	17	1	32	32	32
638	17	12	2	12	12	13
638	17	103	1	23	23	23
638	17	14	2	20	20	34
638	17	13	3	13	14	45
638	17	38	1	13	13	13
638	17	21	3	32	52	64
638	17	25	1	56	56	56
639	16	6	43	8	14	20
639	16	5	60	8	11	18
639	16	4	86	6	9	12
639	16	3	177	4	7	10
639	16	2	1013	3	3	4
639	16	13	9	14	16	29
639	16	10	9	9	16	26
639	16	7	16	9	12	19
639	16	30	1	36	36	36
639	16	20	2	13	13	52
639	16	12	5	13	18	27
639	16	11	9	26	30	31
639	16	47	2	64	64	73
639	16	18	1	52	52	52
639	16	9	7	8	10	15
639	16	8	18	9	15	25
639	16	14	2	33	33	42
639	16	15	3	18	37	40
639	16	17	2	5	5	11
639	16	16	1	50	50	50
640	17	18	4	14	26	73
640	17	17	3	12	21	66
640	17	10	8	11	14	25
640	17	9	16	13	17	25
640	17	8	20	9	12	20
640	17	7	25	13	18	27
640	17	6	30	12	12	19
640	17	5	56	7	10	16
640	17	4	93	7	10	14
640	17	3	169	4	7	10
640	17	2	990	3	3	5
640	17	19	2	22	22	31
640	17	16	4	15	24	57
640	17	12	3	14	21	23
640	17	27	1	8	8	8
640	17	36	1	65	65	65
640	17	31	1	38	38	38
640	17	25	2	57	57	81
640	17	30	1	61	61	61
640	17	15	2	22	22	36
640	17	11	3	20	36	41
640	17	29	1	67	67	67
640	17	14	2	43	43	46
640	17	20	1	63	63	63
640	17	41	1	92	92	92
640	17	21	1	4	4	4
641	29	18	3	16	26	26
641	29	16	4	6	33	58
641	29	14	7	17	19	36
641	29	11	13	13	17	24
641	29	10	9	15	21	23
641	29	7	44	11	16	24
641	29	6	45	10	12	19
641	29	5	68	6	12	18
641	29	4	147	6	10	14
641	29	3	272	4	6	10
641	29	2	1524	3	3	5
641	29	50	1	45	45	45
641	29	8	35	12	16	27
641	29	24	1	14	14	14
641	29	19	2	4	4	33
641	29	17	3	4	4	22
641	29	15	5	23	26	37
641	29	12	11	19	30	43
641	29	9	16	12	16	31
641	29	21	1	58	58	58
641	29	33	1	73	73	73
641	29	27	1	72	72	72
641	29	34	1	71	71	71
641	29	28	1	19	19	19
641	29	30	1	46	46	46
641	29	23	1	39	39	39
641	29	13	5	8	14	17
641	29	20	1	22	22	22
641	29	25	1	9	9	9
641	29	145	1	95	95	95
641	29	22	2	27	27	46
641	29	164	1	91	91	91
641	29	109	1	14	14	14
641	29	31	1	11	11	11
641	29	63	1	99	99	99
641	29	67	1	103	103	103
641	29	69	1	95	95	95
642	39	17	3	14	39	42
642	39	16	9	28	31	38
642	39	8	41	8	15	23
642	39	7	70	11	16	23
642	39	6	96	8	12	18
642	39	5	117	7	11	18
642	39	4	273	6	9	13
642	39	3	404	4	7	10
642	39	2	2387	3	3	5
642	39	15	9	5	13	17
642	39	10	16	9	17	24
642	39	9	26	11	16	22
642	39	20	2	32	32	48
642	39	13	8	7	26	47
642	39	25	4	21	28	44
642	39	11	21	19	33	38
642	39	27	2	18	18	84
642	39	12	8	5	22	33
642	39	23	3	24	41	47
642	39	14	7	24	24	28
642	39	26	1	73	73	73
642	39	18	4	10	37	46
642	39	32	2	64	64	75
642	39	21	3	5	45	45
642	39	22	3	51	61	66
642	39	19	3	25	33	53
642	39	37	1	94	94	94
642	39	51	1	82	82	82
642	39	40	1	12	12	12
642	39	31	1	68	68	68
642	39	24	1	5	5	5
642	39	96	1	55	55	55
642	39	30	1	82	82	82
643	19	14	5	22	22	22
643	19	9	8	17	19	24
643	19	8	25	9	18	21
643	19	7	32	8	13	24
643	19	6	46	8	11	19
643	19	5	59	7	10	15
643	19	4	117	6	9	14
643	19	3	222	4	7	10
643	19	2	1310	3	3	5
643	19	44	2	9	9	81
643	19	12	7	20	29	40
643	19	11	5	28	29	31
643	19	10	12	9	18	25
643	19	17	2	30	30	34
643	19	15	7	21	35	43
643	19	13	6	16	16	35
643	19	42	1	50	50	50
643	19	22	2	6	6	9
643	19	19	3	16	34	44
643	19	27	2	28	28	53
643	19	23	1	12	12	12
643	19	25	1	6	6	6
644	16	25	2	7	7	82
644	16	10	6	16	21	26
644	16	7	20	8	18	26
644	16	6	35	9	16	22
644	16	5	44	6	9	15
644	16	4	101	5	9	15
644	16	3	153	4	6	9
644	16	2	953	3	3	5
644	16	18	2	13	13	41
644	16	9	8	7	14	29
644	16	13	4	12	12	49
644	16	12	3	5	27	32
644	16	8	11	9	11	19
644	16	24	2	57	57	67
644	16	17	1	31	31	31
644	16	11	6	10	16	35
644	16	31	1	70	70	70
644	16	16	1	17	17	17
644	16	26	1	60	60	60
644	16	22	1	4	4	4
644	16	20	2	4	4	9
644	16	21	1	5	5	5
644	16	29	1	4	4	4
644	16	15	1	6	6	6
645	14	14	5	19	25	34
645	14	12	6	11	11	29
645	14	11	3	12	14	50
645	14	10	9	16	26	28
645	14	8	14	8	12	24
645	14	7	22	12	14	21
645	14	6	24	8	10	14
645	14	5	41	8	10	18
645	14	4	66	6	8	16
645	14	3	147	4	6	10
645	14	2	874	3	3	5
645	14	23	2	45	45	67
645	14	13	3	27	35	41
645	14	16	3	15	34	43
645	14	9	3	25	30	31
645	14	28	1	65	65	65
645	14	19	1	12	12	12
645	14	15	2	29	29	39
645	14	22	1	24	24	24
645	14	18	2	32	32	57
645	14	25	1	47	47	47
646	13	11	6	22	22	29
646	13	10	6	11	14	22
646	13	7	22	10	14	20
646	13	6	28	10	15	23
646	13	5	36	7	12	18
646	13	4	77	6	9	13
646	13	3	122	5	7	11
646	13	2	630	3	3	5
646	13	16	1	7	7	7
646	13	9	6	14	15	20
646	13	8	11	13	15	31
646	13	15	2	10	10	42
646	13	12	3	9	11	32
646	13	17	1	43	43	43
646	13	13	1	16	16	16
646	13	19	2	17	17	25
646	13	14	1	29	29	29
646	13	26	1	32	32	32
647	17	25	2	21	21	29
647	17	12	4	10	11	27
647	17	10	11	16	17	24
647	17	9	14	10	12	17
647	17	7	23	11	15	24
647	17	6	38	9	14	20
647	17	5	56	7	11	19
647	17	4	89	5	9	12
647	17	3	175	4	6	9
647	17	2	1034	3	3	5
647	17	14	3	19	32	32
647	17	11	8	21	24	32
647	17	16	1	42	42	42
647	17	8	16	11	17	29
647	17	21	1	46	46	46
647	17	29	1	32	32	32
647	17	17	1	54	54	54
647	17	15	2	17	17	30
647	17	13	2	22	22	26
647	17	28	1	47	47	47
647	17	20	1	36	36	36
648	28	23	1	17	17	17
648	28	13	5	14	23	25
648	28	12	8	12	19	39
648	28	8	23	10	17	22
648	28	7	31	9	14	24
648	28	6	43	9	14	19
648	28	5	88	7	11	16
648	28	4	149	7	9	14
648	28	3	295	4	7	11
648	28	2	1426	3	3	5
648	28	21	4	31	66	69
648	28	11	11	9	13	28
648	28	17	2	11	11	19
648	28	9	23	11	17	21
648	28	22	1	21	21	21
648	28	26	3	4	45	61
648	28	14	4	3	3	17
648	28	10	10	11	16	21
648	28	42	1	26	26	26
648	28	36	1	56	56	56
648	28	18	4	11	25	51
648	28	37	1	73	73	73
648	28	24	2	7	7	15
648	28	20	2	7	7	17
648	28	15	2	21	21	31
648	28	346	1	80	80	80
648	28	182	1	9	9	9
648	28	40	1	61	61	61
648	28	165	1	5	5	5
648	28	54	1	79	79	79
648	28	32	2	13	13	37
648	28	28	1	44	44	44
648	28	27	1	38	38	38
648	28	34	1	25	25	25
648	28	39	1	63	63	63
648	28	19	3	6	11	45
648	28	25	1	7	7	7
649	33	7	40	9	13	21
649	33	6	58	8	13	20
649	33	5	108	8	11	18
649	33	4	179	6	9	14
649	33	3	300	5	7	12
649	33	2	1688	3	3	6
649	33	16	5	10	24	35
649	33	8	18	12	18	34
649	33	25	5	46	60	65
649	33	19	4	21	31	67
649	33	15	8	13	26	31
649	33	10	16	11	19	27
649	33	31	1	39	39	39
649	33	11	10	13	20	37
649	33	22	2	48	48	52
649	33	13	5	9	9	19
649	33	33	1	20	20	20
649	33	28	1	44	44	44
649	33	9	16	11	19	29
649	33	14	4	14	24	61
649	33	12	8	15	20	30
649	33	41	1	67	67	67
649	33	21	2	36	36	53
649	33	17	3	5	18	22
649	33	51	1	80	80	80
649	33	18	3	16	23	33
649	33	23	1	77	77	77
649	33	32	1	49	49	49
649	33	46	1	17	17	17
650	24	16	3	19	30	48
650	24	11	7	8	19	29
650	24	10	12	11	13	22
650	24	9	22	16	21	28
650	24	8	24	12	16	27
650	24	5	60	8	11	14
650	24	4	138	6	10	16
650	24	3	237	4	7	10
650	24	2	1208	3	3	5
650	24	7	28	11	15	21
650	24	6	51	8	11	19
650	24	14	10	10	15	23
650	24	22	2	49	49	55
650	24	12	6	17	23	35
650	24	23	3	21	32	75
650	24	15	2	15	15	38
650	24	41	1	93	93	93
650	24	20	1	56	56	56
650	24	19	2	19	19	36
650	24	13	4	19	28	35
650	24	27	1	5	5	5
650	24	17	2	4	4	46
650	24	59	1	4	4	4
650	24	46	1	96	96	96
650	24	24	1	13	13	13
650	24	18	1	28	28	28
650	24	236	1	67	67	67
650	24	142	1	4	4	4
650	24	26	1	61	61	61
651	21	10	15	11	14	26
651	21	8	12	11	14	27
651	21	7	34	9	14	22
651	21	5	58	7	10	16
651	21	4	110	7	11	15
651	21	3	204	5	7	11
651	21	2	926	3	3	6
651	21	12	7	8	18	32
651	21	9	10	10	12	33
651	21	21	2	7	7	71
651	21	6	34	8	13	20
651	21	38	1	31	31	31
651	21	13	4	12	14	29
651	21	17	2	28	28	66
651	21	11	8	11	18	32
651	21	29	1	9	9	9
651	21	24	1	60	60	60
651	21	14	4	27	39	50
651	21	18	1	12	12	12
651	21	20	2	4	4	80
651	21	83	1	109	109	109
651	21	30	1	6	6	6
651	21	23	2	37	37	60
651	21	57	1	5	5	5
651	21	19	1	35	35	35
651	21	15	2	23	23	50
652	17	14	3	19	25	39
652	17	7	19	9	12	18
652	17	6	26	10	12	17
652	17	5	52	8	11	16
652	17	4	87	6	9	14
652	17	3	143	4	7	10
652	17	2	770	3	3	5
652	17	10	11	11	17	22
652	17	9	8	10	12	23
652	17	8	14	10	19	26
652	17	57	1	80	80	80
652	17	15	5	29	30	47
652	17	39	1	4	4	4
652	17	22	5	32	33	39
652	17	17	2	29	29	37
652	17	11	3	15	16	53
652	17	23	1	74	74	74
652	17	13	4	22	28	48
652	17	12	5	18	18	27
652	17	49	1	72	72	72
652	17	20	1	26	26	26
652	17	24	2	18	18	32
652	17	21	1	70	70	70
652	17	16	1	33	33	33
652	17	18	1	28	28	28
653	17	14	4	19	23	38
653	17	11	6	12	19	37
653	17	10	11	8	14	20
653	17	7	23	9	16	26
653	17	6	29	10	13	19
