depth	imgcount	area	nbr	greylimit1	greylimit2	greylimit3
658	21	30	1	25	25	25
658	21	29	1	72	72	72
658	21	25	1	8	8	8
659	23	20	2	15	15	53
659	23	14	4	24	31	57
659	23	12	5	14	16	29
659	23	8	20	14	22	36
659	23	7	30	14	20	26
659	23	6	30	10	16	21
659	23	5	56	6	10	16
659	23	4	102	7	11	18
659	23	3	146	4	7	11
659	23	2	722	3	4	7
659	23	13	9	27	28	34
659	23	11	7	17	20	35
659	23	10	8	10	17	27
659	23	22	1	27	27	27
659	23	9	9	10	28	33
659	23	55	1	15	15	15
659	23	16	1	20	20	20
659	23	21	1	44	44	44
659	23	15	2	21	21	42
660	19	19	1	39	39	39
660	19	12	9	15	28	35
660	19	9	12	12	15	22
660	19	7	16	9	12	20
660	19	5	37	7	10	17
660	19	4	78	7	10	14
660	19	3	117	5	7	11
660	19	2	804	3	3	5
660	19	11	4	13	15	23
660	19	8	16	12	20	31
660	19	6	20	12	19	26
660	19	36	1	22	22	22
660	19	15	2	11	11	34
660	19	10	5	16	17	18
660	19	18	1	50	50	50
660	19	22	1	34	34	34
660	19	25	1	60	60	60
660	19	16	2	36	36	51
660	19	13	1	21	21	21
660	19	21	1	26	26	26
661	21	17	2	13	13	24
661	21	13	5	28	32	36
661	21	10	4	17	29	66
661	21	7	23	16	25	34
661	21	6	34	8	10	18
661	21	5	47	9	12	20
661	21	4	93	5	8	14
661	21	3	141	5	7	11
661	21	2	838	3	4	6
661	21	14	4	17	23	58
661	21	11	7	18	22	34
661	21	8	16	13	21	29
661	21	24	1	32	32	32
661	21	9	4	12	18	45
661	21	16	1	31	31	31
661	21	19	1	56	56	56
661	21	12	4	14	18	40
661	21	15	2	47	47	55
661	21	20	1	35	35	35
662	25	14	3	9	18	43
662	25	6	30	7	12	23
662	25	5	54	9	14	20
662	25	4	109	7	10	13
662	25	3	181	5	8	11
662	25	2	954	3	3	5
662	25	15	2	20	20	54
662	25	9	14	13	21	34
662	25	8	15	8	17	31
662	25	33	1	24	24	24
662	25	16	2	34	34	35
662	25	7	13	15	19	30
662	25	13	2	23	23	47
662	25	17	3	20	30	54
662	25	12	6	9	25	49
662	25	11	9	12	32	40
662	25	10	9	12	17	22
662	25	27	1	68	68	68
662	25	20	2	31	31	37
662	25	36	1	14	14	14
662	25	31	1	60	60	60
663	33	7	28	10	17	25
663	33	6	36	10	13	20
663	33	5	64	7	11	17
663	33	4	110	6	9	15
663	33	3	226	5	7	11
663	33	2	1446	3	3	5
663	33	12	4	5	11	27
663	33	8	15	10	15	17
663	33	9	18	16	23	31
663	33	18	1	19	19	19
663	33	10	9	20	28	40
663	33	26	1	10	10	10
663	33	11	6	12	18	25
663	33	28	1	53	53	53
663	33	24	1	58	58	58
663	33	13	2	8	8	23
663	33	20	1	31	31	31
663	33	16	4	19	39	53
663	33	22	1	23	23	23
663	33	27	1	28	28	28
663	33	57	1	8	8	8
663	33	21	1	62	62	62
663	33	17	3	24	65	73
663	33	34	1	57	57	57
663	33	23	1	17	17	17
663	33	15	1	8	8	8
664	24	23	1	30	30	30
664	24	12	5	25	25	32
664	24	9	11	21	23	28
664	24	8	19	16	24	36
664	24	6	35	8	15	25
664	24	5	49	6	11	19
664	24	4	99	6	9	13
664	24	3	214	4	7	11
664	24	2	1317	3	3	4
664	24	32	1	36	36	36
664	24	13	4	17	24	29
664	24	7	21	9	13	23
664	24	22	1	48	48	48
664	24	10	11	8	19	39
664	24	18	1	18	18	18
664	24	15	2	14	14	27
664	24	27	1	63	63	63
664	24	17	2	18	18	33
664	24	14	1	31	31	31
664	24	19	1	39	39	39
664	24	51	1	12	12	12
664	24	21	1	69	69	69
664	24	11	4	15	25	40
664	24	26	1	12	12	12
664	24	44	1	78	78	78
664	24	24	1	4	4	4
664	24	16	1	43	43	43
665	17	14	1	21	21	21
665	17	9	14	13	17	28
665	17	8	17	10	15	19
665	17	7	18	9	15	26
665	17	6	25	7	11	18
665	17	5	38	8	13	22
665	17	4	82	6	9	14
665	17	3	163	4	6	10
665	17	2	1053	3	3	4
665	17	13	3	23	36	40
665	17	11	5	21	28	32
665	17	10	7	16	20	27
665	17	35	1	27	27	27
665	17	17	2	25	25	39
665	17	15	1	17	17	17
665	17	19	1	26	26	26
665	17	16	1	29	29	29
665	17	21	1	46	46	46
665	17	20	1	31	31	31
665	17	12	1	24	24	24
666	14	4	72	6	9	14
666	14	3	134	3	6	10
666	14	2	1052	3	3	4
666	14	16	2	9	9	44
666	14	10	6	18	19	33
666	14	7	15	9	12	16
666	14	6	16	8	13	15
666	14	5	33	7	11	18
666	14	15	3	14	28	29
666	14	8	13	13	16	28
666	14	41	1	67	67	67
666	14	9	6	11	13	18
666	14	13	3	19	34	36
666	14	18	1	24	24	24
666	14	11	4	11	12	41
666	14	28	1	4	4	4
666	14	12	1	5	5	5
667	15	19	2	20	20	27
667	15	13	2	13	13	25
667	15	10	7	17	19	21
667	15	9	10	10	14	17
667	15	7	14	12	17	27
667	15	6	19	9	15	27
667	15	5	33	8	10	16
667	15	4	49	7	9	13
667	15	3	101	5	8	13
667	15	2	757	3	3	5
667	15	14	1	16	16	16
667	15	8	10	11	14	36
667	15	17	1	3	3	3
667	15	11	3	8	26	71
667	15	12	4	8	19	31
667	15	16	2	29	29	30
668	23	24	1	69	69	69
668	23	15	2	21	21	33
668	23	7	24	8	14	20
668	23	6	29	10	15	22
668	23	5	56	7	11	16
668	23	4	73	7	10	14
668	23	3	175	4	6	10
668	23	2	1054	3	3	5
668	23	10	6	13	18	30
668	23	9	9	11	22	27
668	23	8	18	14	19	24
668	23	29	1	50	50	50
668	23	13	3	10	16	47
668	23	16	1	56	56	56
668	23	12	2	36	36	55
668	23	21	1	51	51	51
668	23	20	2	39	39	46
668	23	11	3	11	18	43
668	23	19	1	42	42	42
668	23	23	2	23	23	45
669	40	10	8	10	21	35
669	40	8	22	11	16	23
669	40	7	43	9	11	22
669	40	6	55	9	12	20
669	40	5	84	7	12	17
669	40	4	176	5	9	14
669	40	3	346	4	7	11
669	40	2	2037	3	3	4
669	40	13	1	10	10	10
669	40	11	2	25	25	42
669	40	9	13	11	14	17
669	40	12	8	14	16	31
669	40	15	2	14	14	15
669	40	18	2	20	20	30
670	26	14	5	21	28	34
670	26	8	13	11	19	28
670	26	6	39	9	15	21
670	26	5	44	6	10	16
670	26	4	127	6	9	14
670	26	3	224	4	6	11
670	26	2	1445	3	3	5
670	26	11	1	16	16	16
670	26	23	1	53	53	53
670	26	12	3	21	24	53
670	26	9	12	13	15	25
670	26	7	19	10	12	18
670	26	13	6	20	32	33
670	26	19	1	46	46	46
670	26	18	2	38	38	48
670	26	16	4	5	10	36
670	26	10	6	18	23	32
670	26	116	1	13	13	13
670	26	24	1	5	5	5
670	26	17	1	37	37	37
670	26	86	1	4	4	4
670	26	26	1	20	20	20
670	26	20	1	54	54	54
671	18	15	2	35	35	41
671	18	11	4	11	12	41
671	18	5	38	8	13	19
671	18	4	74	7	10	14
671	18	3	149	4	7	11
671	18	2	973	3	3	4
671	18	7	14	12	15	19
671	18	6	22	9	14	21
671	18	9	5	6	8	11
671	18	8	10	9	20	31
671	18	12	6	7	14	17
671	18	10	14	12	20	30
671	18	17	1	8	8	8
671	18	13	3	15	23	51
671	18	14	5	17	40	51
671	18	23	1	36	36	36
671	18	16	3	12	13	58
671	18	19	1	42	42	42
672	17	7	20	11	23	35
672	17	6	29	7	13	20
672	17	5	36	6	9	16
672	17	4	79	7	10	15
672	17	3	113	5	7	12
672	17	2	789	3	3	5
672	17	14	7	14	18	47
672	17	9	14	8	11	23
672	17	8	14	12	15	23
672	17	26	1	62	62	62
672	17	16	1	15	15	15
672	17	12	3	10	17	20
672	17	36	1	15	15	15
672	17	11	5	10	12	24
672	17	10	9	17	19	24
672	17	13	2	25	25	40
672	17	15	3	4	17	49
672	17	42	1	10	10	10
672	17	23	1	5	5	5
673	21	13	4	17	19	30
673	21	8	14	13	26	32
673	21	7	20	10	16	19
673	21	6	27	9	15	23
673	21	5	42	8	13	18
673	21	4	88	6	9	15
673	21	3	142	5	7	11
673	21	2	769	3	3	5
673	21	20	2	58	58	60
673	21	30	1	16	16	16
673	21	14	3	17	35	51
673	21	11	4	15	18	48
673	21	24	1	24	24	24
673	21	10	13	13	17	25
673	21	9	9	22	24	29
673	21	21	2	17	17	38
673	21	12	5	23	40	52
673	21	25	1	13	13	13
673	21	22	1	28	28	28
673	21	19	1	10	10	10
673	21	16	1	21	21	21
673	21	26	1	76	76	76
673	21	31	1	6	6	6
673	21	15	2	21	21	28
674	25	16	1	25	25	25
674	25	14	4	18	18	25
674	25	11	5	20	29	33
674	25	9	18	13	19	26
674	25	7	25	12	17	26
674	25	5	73	7	11	18
674	25	4	108	6	9	15
674	25	3	228	4	7	10
674	25	2	1409	3	3	5
674	25	12	5	32	36	41
674	25	8	18	11	14	18
674	25	6	28	8	13	17
674	25	35	1	18	18	18
674	25	25	2	59	59	69
674	25	15	4	12	28	67
674	25	20	2	35	35	60
674	25	13	3	27	53	55
674	25	10	8	9	25	42
674	25	17	2	24	24	32
674	25	21	1	20	20	20
675	23	10	7	20	26	34
675	23	8	21	8	13	21
675	23	7	26	9	14	28
675	23	6	35	9	13	19
675	23	5	40	6	10	13
675	23	4	106	6	9	14
675	23	3	184	4	6	11
675	23	2	1024	3	3	5
675	23	9	15	11	22	32
675	23	11	4	21	22	30
675	23	20	1	54	54	54
675	23	15	3	7	15	23
675	23	21	1	7	7	7
675	23	16	1	37	37	37
675	23	13	1	13	13	13
675	23	12	3	11	26	30
675	23	102	1	30	30	30
675	23	17	1	16	16	16
676	21	12	6	21	25	41
676	21	10	12	14	18	46
676	21	9	9	13	20	29
676	21	7	17	12	16	26
676	21	6	24	8	11	25
676	21	5	43	8	13	20
676	21	4	101	7	10	14
676	21	3	138	5	7	10
676	21	2	631	3	3	6
676	21	11	8	17	28	34
676	21	8	13	15	22	31
676	21	19	1	26	26	26
676	21	15	4	9	26	31
676	21	16	1	15	15	15
676	21	13	4	6	14	55
676	21	14	1	30	30	30
676	21	21	1	23	23	23
677	22	8	14	7	12	18
677	22	4	100	7	10	14
677	22	3	143	4	7	11
677	22	2	808	3	3	5
677	22	28	2	6	6	22
677	22	6	23	9	15	26
677	22	5	42	7	10	17
677	22	14	7	16	26	54
677	22	11	8	10	21	37
677	22	7	18	12	14	23
677	22	9	10	18	18	31
677	22	10	8	20	34	42
677	22	17	3	20	35	40
677	22	13	5	13	28	28
677	22	12	4	6	16	51
677	22	25	1	8	8	8
677	22	19	2	13	13	61
677	22	22	1	47	47	47
677	22	15	3	29	30	42
678	25	14	2	10	10	27
678	25	7	31	9	17	27
678	25	6	26	8	12	19
678	25	4	91	7	10	15
678	25	3	163	4	7	10
678	25	2	819	3	4	6
678	25	20	1	26	26	26
678	25	10	10	19	26	34
678	25	5	52	8	13	19
678	25	22	2	24	24	41
678	25	16	3	4	21	61
678	25	12	5	30	31	31
678	25	9	12	18	23	32
678	25	82	1	126	126	126
678	25	8	12	14	18	44
678	25	13	1	23	23	23
678	25	11	4	15	18	31
678	25	21	1	62	62	62
678	25	15	1	22	22	22
678	25	19	1	39	39	39
679	27	14	6	13	24	59
679	27	9	16	11	24	32
679	27	7	23	11	14	21
679	27	5	51	8	11	17
679	27	4	106	6	9	16
679	27	3	186	5	7	11
679	27	2	769	3	4	7
679	27	15	2	17	17	21
679	27	11	13	15	24	31
679	27	6	36	9	16	21
679	27	13	2	22	22	42
679	27	12	3	10	17	22
679	27	19	1	28	28	28
679	27	8	21	10	19	27
679	27	10	3	8	22	43
679	27	16	2	5	5	46
679	27	27	1	55	55	55
680	22	8	18	11	15	23
680	22	7	16	7	11	16
680	22	6	30	7	13	20
680	22	4	76	6	9	14
680	22	3	154	5	6	10
680	22	2	657	3	4	6
680	22	14	2	27	27	51
680	22	10	7	14	20	24
680	22	9	10	23	25	32
680	22	5	45	6	10	19
680	22	16	2	28	28	41
680	22	11	3	7	19	26
680	22	25	2	4	4	56
680	22	13	4	11	13	42
680	22	12	2	16	16	26
680	22	18	1	26	26	26
680	22	26	1	28	28	28
680	22	15	1	26	26	26
680	22	17	1	30	30	30
681	20	8	11	7	10	20
681	20	6	27	7	15	19
681	20	5	47	10	13	19
681	20	4	84	7	10	15
681	20	3	151	5	8	12
681	20	2	678	3	4	7
681	20	13	3	20	38	40
681	20	11	3	33	40	50
681	20	10	6	13	13	23
681	20	7	12	10	15	24
681	20	15	2	20	20	60
681	20	12	5	23	30	35
681	20	9	10	12	15	41
681	20	14	1	14	14	14
681	20	16	1	33	33	33
681	20	23	1	51	51	51
682	20	13	2	24	24	35
682	20	7	24	9	14	19
682	20	6	33	8	12	21
682	20	5	46	8	11	19
682	20	4	105	6	8	13
682	20	3	132	4	7	9
682	20	2	908	3	3	5
682	20	8	23	12	20	26
682	20	16	1	61	61	61
682	20	14	2	31	31	37
682	20	11	3	16	17	46
682	20	9	7	5	17	36
682	20	10	5	10	18	28
682	20	28	1	9	9	9
682	20	12	2	7	7	35
682	20	29	1	35	35	35
682	20	15	1	9	9	9
682	20	17	1	5	5	5
682	20	33	1	78	78	78
682	20	30	1	5	5	5
683	22	17	3	16	48	57
683	22	14	5	20	33	38
683	22	8	13	14	17	26
683	22	7	15	12	15	28
683	22	6	24	9	14	21
683	22	5	45	10	12	15
683	22	4	81	7	10	16
683	22	3	166	5	8	12
683	22	2	728	3	4	6
683	22	13	3	17	19	36
683	22	12	5	9	16	17
683	22	10	13	18	24	35
683	22	15	3	21	25	44
683	22	9	8	9	17	29
683	22	16	1	44	44	44
683	22	11	8	15	19	49
683	22	22	1	21	21	21
683	22	58	1	20	20	20
683	22	25	1	32	32	32
683	22	18	1	20	20	20
684	23	13	3	13	16	37
684	23	12	5	29	30	31
684	23	8	18	14	17	25
684	23	7	15	11	21	29
684	23	5	42	8	12	21
684	23	4	91	6	8	13
684	23	3	139	5	7	10
684	23	2	954	3	3	5
684	23	21	1	72	72	72
684	23	11	8	14	24	38
684	23	6	28	8	16	25
684	23	10	7	16	22	28
684	23	9	11	13	13	24
684	23	22	2	20	20	57
684	23	14	5	20	24	31
684	23	16	1	15	15	15
684	23	18	3	53	54	57
684	23	98	1	28	28	28
684	23	70	1	32	32	32
684	23	19	1	57	57	57
685	24	13	3	17	20	22
685	24	9	10	14	17	29
685	24	5	49	8	12	18
685	24	4	104	7	10	15
685	24	3	156	5	8	12
685	24	2	867	3	3	5
685	24	6	33	9	15	21
685	24	11	4	15	17	31
685	24	8	8	16	21	38
685	24	7	20	10	15	25
685	24	37	1	66	66	66
685	24	18	2	21	21	54
685	24	28	1	65	65	65
685	24	10	4	14	22	34
685	24	19	1	46	46	46
685	24	12	6	13	26	31
685	24	14	3	18	18	27
685	24	15	1	16	16	16
685	24	24	1	41	41	41
685	24	16	1	46	46	46
686	21	7	24	10	18	25
686	21	6	29	9	16	27
686	21	5	52	7	10	17
686	21	4	79	6	9	18
686	21	3	148	5	7	11
686	21	2	701	3	3	6
686	21	10	5	18	27	31
686	21	8	15	9	18	33
686	21	16	4	9	25	43
686	21	12	4	12	20	38
686	21	23	1	28	28	28
686	21	11	3	17	18	25
686	21	9	5	21	23	28
686	21	13	3	16	21	60
686	21	15	3	22	25	42
686	21	106	1	31	31	31
686	21	14	1	13	13	13
686	21	21	1	36	36	36
687	24	10	5	31	34	51
687	24	8	20	13	26	34
687	24	7	27	9	15	24
687	24	6	32	9	14	26
687	24	5	40	8	12	26
687	24	4	92	6	9	14
687	24	3	167	5	8	12
687	24	2	828	3	4	6
687	24	20	1	16	16	16
687	24	9	11	13	19	28
687	24	18	1	29	29	29
687	24	16	2	25	25	29
687	24	15	4	6	14	47
687	24	14	2	12	12	25
687	24	12	3	6	36	48
687	24	17	1	38	38	38
687	24	19	1	33	33	33
687	24	11	2	15	15	22
687	24	13	3	9	20	24
687	24	76	1	93	93	93
687	24	21	1	39	39	39
687	24	24	1	5	5	5
687	24	52	1	4	4	4
687	24	23	1	31	31	31
688	32	14	6	18	21	26
688	32	13	5	31	37	55
688	32	9	17	12	21	26
688	32	6	38	11	16	27
688	32	5	64	9	13	20
688	32	3	188	5	8	12
688	32	2	771	3	4	7
688	32	21	4	25	30	66
688	32	7	23	13	15	21
688	32	8	21	10	14	19
688	32	4	118	6	10	16
688	32	18	3	16	25	28
688	32	16	2	28	28	32
688	32	19	2	45	45	60
688	32	12	6	16	20	28
688	32	11	4	20	21	38
688	32	26	1	15	15	15
688	32	17	3	16	16	24
688	32	10	9	22	24	29
688	32	36	1	45	45	45
688	32	15	3	16	34	65
688	32	28	1	6	6	6
688	32	31	1	26	26	26
689	24	8	12	11	13	23
689	24	7	21	13	20	27
689	24	6	33	12	18	25
689	24	5	49	9	14	19
689	24	4	96	7	10	17
689	24	3	127	5	8	12
689	24	2	498	3	5	8
689	24	11	5	17	24	27
689	24	9	8	9	14	30
689	24	13	4	14	18	30
689	24	137	1	20	20	20
689	24	15	3	36	36	39
689	24	14	4	22	33	43
689	24	12	5	26	32	33
689	24	10	10	14	16	20
689	24	42	1	26	26	26
689	24	24	1	6	6	6
689	24	164	1	19	19	19
689	24	21	2	3	3	4
689	24	27	1	9	9	9
689	24	19	1	54	54	54
689	24	52	1	23	23	23
690	18	8	12	17	24	28
690	18	5	44	8	12	17
690	18	4	66	7	11	18
690	18	3	95	5	8	12
690	18	2	408	3	4	7
690	18	11	9	21	27	41
690	18	9	11	11	14	30
690	18	7	15	9	22	28
690	18	6	37	10	15	21
690	18	14	3	14	26	63
690	18	13	3	17	28	29
690	18	10	7	17	20	24
690	18	16	1	30	30	30
690	18	12	1	15	15	15
690	18	17	1	15	15	15
690	18	15	1	48	48	48
691	16	11	6	14	16	41
691	16	9	9	17	22	34
691	16	7	12	14	21	33
691	16	6	16	11	17	32
691	16	5	36	7	12	19
691	16	4	71	7	12	17
691	16	3	80	5	7	13
691	16	2	304	3	5	9
691	16	13	3	15	19	22
691	16	15	2	33	33	38
691	16	10	6	20	25	43
691	16	12	2	10	10	50
691	16	8	11	24	27	34
691	16	18	2	26	26	67
691	16	14	1	9	9	9
692	16	23	1	60	60	60
692	16	8	10	9	15	19
692	16	6	18	8	12	25
692	16	4	62	6	10	14
692	16	3	105	5	6	10
692	16	2	494	3	4	7
692	16	22	1	69	69	69
692	16	16	2	25	25	41
692	16	7	18	14	16	27
692	16	5	27	10	12	17
692	16	9	9	12	19	26
692	16	12	4	19	47	69
692	16	10	6	19	20	36
692	16	13	2	21	21	54
692	16	28	1	42	42	42
692	16	14	1	17	17	17
692	16	11	1	29	29	29
693	22	7	26	11	16	22
693	22	4	80	6	10	14
693	22	3	156	5	7	10
693	22	2	795	3	3	6
693	22	17	1	76	76	76
693	22	15	2	27	27	34
693	22	13	3	23	36	49
693	22	10	9	10	21	23
693	22	9	5	8	9	17
693	22	8	15	10	13	19
693	22	6	35	10	15	22
693	22	5	46	8	13	17
693	22	25	1	45	45	45
693	22	21	1	31	31	31
693	22	14	2	24	24	33
693	22	11	6	17	21	32
693	22	30	1	22	22	22
693	22	12	2	37	37	41
693	22	16	1	34	34	34
694	31	15	2	31	31	64
694	31	8	18	11	17	26
694	31	5	63	7	11	18
694	31	4	118	7	10	15
694	31	3	176	5	7	12
694	31	2	675	3	4	7
694	31	18	1	58	58	58
694	31	6	35	9	13	23
694	31	25	1	42	42	42
694	31	12	6	16	20	25
694	31	7	18	9	14	21
694	31	13	5	33	40	45
694	31	11	6	13	32	46
694	31	9	12	10	15	29
694	31	10	5	19	26	29
694	31	14	3	15	32	50
694	31	46	1	42	42	42
694	31	16	2	22	22	39
694	31	24	2	10	10	50
694	31	21	1	23	23	23
695	26	10	10	13	14	29
695	26	8	16	12	20	32
695	26	5	42	8	12	20
695	26	4	100	7	11	17
695	26	3	128	5	8	12
695	26	2	436	3	5	9
695	26	15	2	11	11	33
695	26	13	4	18	21	46
695	26	7	24	11	16	26
695	26	21	1	65	65	65
695	26	14	2	32	32	46
695	26	6	30	10	15	25
695	26	9	3	6	16	17
695	26	16	1	40	40	40
695	26	12	6	13	13	31
695	26	28	1	48	48	48
695	26	30	1	5	5	5
695	26	11	2	12	12	46
695	26	20	1	6	6	6
695	26	26	1	11	11	11
695	26	39	1	12	12	12
696	22	10	6	12	13	37
696	22	8	14	12	19	30
696	22	7	20	9	17	32
696	22	6	21	12	15	25
696	22	4	75	7	10	16
696	22	3	122	5	8	12
696	22	2	381	3	5	8
696	22	12	5	22	24	36
696	22	9	5	11	15	40
696	22	5	36	7	16	24
696	22	16	4	15	17	24
696	22	11	8	8	21	46
696	22	17	3	11	35	45
696	22	21	1	9	9	9
696	22	18	1	77	77	77
696	22	14	1	41	41	41
696	22	20	1	27	27	27
696	22	15	1	14	14	14
697	23	13	1	35	35	35
697	23	6	29	10	15	21
697	23	5	47	9	15	21
697	23	4	74	7	12	20
697	23	3	110	6	8	15
697	23	2	411	3	5	8
697	23	11	6	14	22	33
697	23	10	7	9	25	42
697	23	8	12	12	18	28
697	23	7	18	10	15	21
697	23	18	2	21	21	40
697	23	12	6	30	31	35
697	23	9	8	9	18	25
697	23	16	2	31	31	31
697	23	15	2	27	27	32
697	23	24	1	67	67	67
697	23	19	1	35	35	35
697	23	17	2	9	9	22
698	23	18	1	22	22	22
698	23	15	3	16	28	42
698	23	9	13	17	25	28
698	23	8	17	17	22	25
698	23	7	21	13	22	26
698	23	6	33	11	16	27
698	23	5	33	7	10	19
698	23	4	74	7	12	19
698	23	3	116	5	8	13
698	23	2	397	4	6	10
698	23	21	1	51	51	51
698	23	11	7	27	28	32
698	23	19	2	37	37	40
698	23	16	2	47	47	52
698	23	10	5	18	19	25
698	23	23	1	52	52	52
698	23	12	2	16	16	42
698	23	38	1	42	42	42
698	23	13	3	18	20	26
698	23	25	1	52	52	52
698	23	14	1	9	9	9
698	23	17	1	41	41	41
699	24	9	7	11	13	24
699	24	7	22	9	15	28
699	24	6	28	10	21	30
699	24	4	70	8	13	16
699	24	3	134	5	8	12
699	24	2	403	3	5	8
699	24	12	5	14	21	55
699	24	5	46	9	13	25
699	24	15	4	5	10	34
699	24	11	9	13	19	29
699	24	8	19	9	21	30
699	24	10	7	14	16	24
699	24	17	2	17	17	40
699	24	26	1	16	16	16
699	24	49	1	36	36	36
699	24	13	3	9	18	43
699	24	28	2	4	4	31
699	24	20	1	20	20	20
699	24	19	1	28	28	28
699	24	14	1	29	29	29
700	20	15	1	68	68	68
700	20	7	26	12	21	29
700	20	5	35	7	10	16
700	20	4	71	6	9	15
700	20	3	109	5	8	13
700	20	2	380	3	5	9
700	20	11	7	8	24	46
700	20	10	7	12	16	29
700	20	6	20	11	14	19
700	20	14	4	12	24	57
700	20	9	4	21	28	42
700	20	13	2	44	44	60
700	20	16	2	14	14	34
700	20	8	10	9	17	42
700	20	24	2	33	33	35
700	20	18	1	36	36	36
700	20	21	1	22	22	22
700	20	12	4	5	20	48
700	20	23	1	63	63	63
701	16	8	16	10	17	33
701	16	6	20	10	16	24
701	16	5	40	10	13	20
701	16	4	58	7	11	18
701	16	3	89	5	7	10
701	16	2	252	4	6	9
701	16	10	4	17	19	22
701	16	7	12	13	16	28
701	16	21	1	38	38	38
701	16	12	2	26	26	39
701	16	9	5	17	19	39
701	16	17	1	67	67	67
701	16	14	3	20	23	64
701	16	11	3	4	8	45
701	16	13	3	8	12	14
701	16	35	1	5	5	5
701	16	85	1	81	81	81
701	16	70	1	4	4	4
702	18	15	2	38	38	53
702	18	5	44	9	13	22
702	18	4	78	6	10	14
702	18	3	116	5	8	12
702	18	2	349	3	5	8
702	18	16	2	25	25	27
702	18	11	9	21	32	37
702	18	8	8	8	13	29
702	18	7	17	13	17	28
702	18	6	28	11	14	22
702	18	9	8	15	19	22
702	18	17	3	27	35	36
702	18	10	5	17	26	28
702	18	25	1	9	9	9
702	18	14	1	60	60	60
702	18	13	4	5	6	52
702	18	12	5	12	16	24
702	18	20	1	25	25	25
703	22	16	1	35	35	35
703	22	13	4	4	27	33
703	22	11	9	13	29	39
703	22	9	12	14	17	34
703	22	7	33	9	15	23
703	22	5	39	7	13	21
703	22	4	84	7	10	15
703	22	3	117	5	8	12
703	22	2	451	3	4	7
703	22	10	10	16	19	31
703	22	6	37	10	13	26
703	22	24	1	34	34	34
703	22	15	6	13	29	47
703	22	12	5	11	16	51
703	22	8	13	14	21	26
703	22	19	1	56	56	56
703	22	18	1	25	25	25
703	22	14	4	11	24	59
703	22	17	3	10	38	54
703	22	35	1	51	51	51
703	22	20	1	33	33	33
704	38	13	1	14	14	14
704	38	9	22	11	23	36
704	38	6	45	7	14	19
704	38	5	85	7	12	18
704	38	4	148	7	10	16
704	38	3	219	5	8	12
704	38	2	846	3	5	8
704	38	33	1	30	30	30
704	38	14	9	21	30	46
704	38	8	37	13	17	29
704	38	42	1	22	22	22
704	38	11	14	16	23	31
704	38	7	42	12	18	28
704	38	19	4	11	16	66
704	38	25	1	59	59	59
704	38	12	8	19	23	32
704	38	10	10	12	21	28
704	38	16	1	35	35	35
704	38	21	1	41	41	41
704	38	34	1	69	69	69
704	38	15	2	48	48	68
704	38	24	1	50	50	50
704	38	17	1	14	14	14
705	25	15	3	20	33	43
705	25	7	24	8	19	26
705	25	5	48	8	14	21
705	25	4	96	8	12	17
705	25	3	129	6	8	13
705	25	2	438	3	5	9
705	25	8	14	18	26	33
705	25	6	38	11	13	24
705	25	9	17	16	24	32
705	25	14	2	17	17	61
705	25	10	5	13	18	25
705	25	12	2	20	20	35
705	25	11	5	14	16	18
705	25	18	1	25	25	25
705	25	16	1	62	62	62
705	25	13	3	6	12	64
705	25	47	1	104	104	104
705	25	22	1	55	55	55
705	25	17	1	13	13	13
705	25	28	1	4	4	4
706	18	17	2	36	36	71
706	18	11	8	18	23	33
706	18	9	8	15	26	46
706	18	8	10	15	15	32
706	18	5	22	9	14	20
706	18	4	64	6	10	14
706	18	3	85	5	9	13
706	18	2	281	3	5	9
706	18	13	3	13	35	55
706	18	12	4	22	22	39
706	18	7	13	10	20	25
706	18	6	19	11	15	21
706	18	14	3	28	36	60
706	18	16	2	26	26	54
706	18	15	1	33	33	33
706	18	28	1	37	37	37
706	18	10	1	25	25	25
706	18	38	1	33	33	33
706	18	22	1	66	66	66
707	16	7	24	9	12	19
707	16	5	36	8	13	18
707	16	4	53	7	11	16
707	16	3	88	5	8	15
707	16	2	276	4	6	8
707	16	9	8	17	19	46
707	16	6	21	10	13	21
707	16	10	6	14	20	32
707	16	20	1	51	51	51
707	16	14	3	8	39	44
707	16	12	1	35	35	35
707	16	11	6	20	26	36
707	16	8	10	17	23	43
707	16	21	1	30	30	30
707	16	13	4	12	35	58
707	16	17	1	38	38	38
707	16	15	1	33	33	33
708	19	10	8	12	25	42
708	19	7	14	8	13	18
708	19	5	22	10	15	23
708	19	4	73	8	11	14
708	19	2	417	4	5	8
708	19	9	12	18	25	33
708	19	8	14	15	23	30
708	19	6	22	7	12	19
708	19	3	92	5	8	11
708	19	13	5	29	30	36
708	19	19	2	6	6	21
708	19	15	2	32	32	50
708	19	22	1	19	19	19
708	19	11	7	18	24	33
708	19	12	3	15	29	52
708	19	14	1	23	23	23
708	19	20	1	57	57	57
708	19	17	1	7	7	7
709	25	8	16	13	16	25
709	25	7	21	17	21	24
709	25	5	42	9	14	21
709	25	4	68	7	11	17
709	25	3	148	5	8	13
709	25	2	441	3	5	8
709	25	27	1	40	40	40
709	25	16	2	43	43	53
709	25	6	31	9	14	22
709	25	9	7	12	14	36
709	25	14	1	47	47	47
709	25	12	6	25	30	52
709	25	11	7	11	26	30
709	25	18	1	10	10	10
709	25	22	1	4	4	4
709	25	10	4	18	27	52
709	25	36	1	4	4	4
709	25	13	2	31	31	55
709	25	20	1	46	46	46
