depth	imgcount	area	nbr	greylimit1	greylimit2	greylimit3
894	19	6	14	11	18	22
894	19	16	1	54	54	54
894	19	13	10	26	32	50
894	19	9	6	10	12	28
894	19	17	2	34	34	66
894	19	28	1	68	68	68
894	19	14	4	11	38	49
894	19	18	1	27	27	27
894	19	10	4	9	16	26
894	19	12	1	14	14	14
894	19	23	1	20	20	20
894	19	43	1	57	57	57
895	15	10	8	18	27	46
895	15	6	24	11	13	26
895	15	5	25	8	12	19
895	15	4	42	5	7	17
895	15	3	57	5	7	12
895	15	2	304	3	4	8
895	15	11	3	32	37	49
895	15	8	7	11	34	44
895	15	12	2	17	17	25
895	15	13	1	42	42	42
895	15	9	7	11	14	25
895	15	7	6	17	19	30
895	15	18	1	49	49	49
895	15	14	1	18	18	18
895	15	21	1	66	66	66
895	15	15	1	28	28	28
896	17	12	5	24	27	29
896	17	7	8	14	19	31
896	17	6	20	10	15	23
896	17	5	37	7	13	20
896	17	4	49	5	9	12
896	17	3	75	5	8	11
896	17	2	288	3	5	8
896	17	13	3	7	23	52
896	17	22	1	79	79	79
896	17	9	2	7	7	30
896	17	8	2	23	23	43
896	17	10	7	8	22	51
896	17	19	1	27	27	27
896	17	16	1	41	41	41
896	17	15	4	3	33	48
896	17	11	3	28	38	44
896	17	33	1	44	44	44
896	17	17	2	25	25	44
896	17	27	1	78	78	78
897	21	9	4	24	26	50
897	21	5	49	9	12	19
897	21	4	73	8	11	14
897	21	3	100	5	7	11
897	21	2	378	3	5	10
897	21	19	3	36	38	68
897	21	15	5	22	31	54
897	21	16	8	7	24	55
897	21	12	3	20	30	46
897	21	8	5	19	27	46
897	21	6	20	7	15	25
897	21	122	1	6	6	6
897	21	14	3	21	27	41
897	21	10	2	36	36	44
897	21	258	1	8	8	8
897	21	7	28	7	12	26
897	21	289	1	7	7	7
897	21	28	1	4	4	4
897	21	11	6	17	20	23
897	21	691	1	123	123	123
897	21	29	1	24	24	24
897	21	523	1	17	17	17
897	21	23	1	29	29	29
897	21	17	2	19	19	25
897	21	60	1	4	4	4
897	21	58	1	3	3	3
897	21	20	2	3	3	50
897	21	22	1	39	39	39
897	21	26	1	37	37	37
897	21	25	1	38	38	38
897	21	13	2	20	20	52
897	21	21	1	31	31	31
898	32	8	16	11	26	31
898	32	7	24	11	18	28
898	32	6	40	13	19	25
898	32	5	49	8	14	19
898	32	4	88	6	9	13
898	32	3	132	6	8	13
898	32	2	587	3	5	8
898	32	25	1	43	43	43
898	32	15	6	28	36	39
898	32	23	2	11	11	66
898	32	12	7	27	36	38
898	32	9	15	11	17	23
898	32	10	8	14	24	48
898	32	18	2	19	19	38
898	32	14	1	52	52	52
898	32	20	1	39	39	39
898	32	17	2	36	36	67
898	32	11	5	35	42	56
898	32	16	2	26	26	45
898	32	24	2	25	25	86
898	32	13	4	8	12	51
898	32	22	1	44	44	44
898	32	21	1	19	19	19
898	32	19	1	55	55	55
899	26	12	13	26	32	37
899	26	9	14	10	19	24
899	26	7	15	12	17	24
899	26	6	31	12	17	26
899	26	5	41	9	14	22
899	26	4	77	7	10	14
899	26	3	119	5	8	13
899	26	2	429	3	5	8
899	26	23	2	26	26	31
899	26	8	15	11	19	34
899	26	20	2	19	19	57
899	26	14	5	39	40	71
899	26	13	3	19	34	44
899	26	10	6	21	25	37
899	26	18	3	18	43	43
899	26	11	6	20	28	40
899	26	27	1	27	27	27
899	26	17	2	27	27	35
899	26	16	1	55	55	55
899	26	15	1	31	31	31
899	26	24	1	73	73	73
899	26	33	1	29	29	29
900	19	19	1	57	57	57
900	19	8	12	15	25	32
900	19	7	19	10	19	34
900	19	6	29	7	13	23
900	19	5	23	9	15	19
900	19	4	61	6	9	13
900	19	3	95	5	9	14
900	19	2	322	3	5	8
900	19	18	3	38	43	70
900	19	12	7	17	36	43
900	19	10	5	12	22	27
900	19	9	8	19	24	43
900	19	17	3	5	29	55
900	19	15	2	21	21	27
900	19	16	3	14	68	75
900	19	13	3	12	33	59
900	19	14	1	21	21	21
900	19	31	1	83	83	83
900	19	11	2	11	11	25
900	19	30	1	5	5	5
900	19	52	1	16	16	16
901	17	12	3	8	17	56
901	17	6	17	9	12	20
901	17	3	83	5	8	12
901	17	2	318	3	5	8
901	17	11	5	24	41	44
901	17	9	8	9	22	38
901	17	7	13	9	16	17
901	17	4	47	8	13	18
901	17	10	4	4	10	24
901	17	5	30	10	15	19
901	17	8	11	13	23	31
901	17	17	2	24	24	41
901	17	24	1	73	73	73
901	17	15	1	49	49	49
901	17	26	1	53	53	53
901	17	13	1	23	23	23
901	17	18	1	32	32	32
901	17	16	3	18	32	48
901	17	19	1	58	58	58
902	15	10	4	6	18	26
902	15	8	6	16	17	30
902	15	7	10	10	11	20
902	15	6	18	9	20	30
902	15	4	39	8	12	18
902	15	3	64	5	7	11
902	15	2	230	4	6	10
902	15	34	1	36	36	36
902	15	15	4	14	16	21
902	15	9	6	11	15	40
902	15	5	18	9	10	21
902	15	13	2	13	13	19
902	15	24	2	33	33	61
902	15	14	3	28	33	42
902	15	12	4	5	18	44
902	15	17	2	23	23	26
902	15	11	3	27	31	49
902	15	21	2	32	32	58
902	15	20	1	9	9	9
902	15	28	1	64	64	64
902	15	18	1	7	7	7
903	16	7	10	26	27	34
903	16	6	27	8	13	26
903	16	5	26	10	13	17
903	16	4	41	7	10	15
903	16	3	75	6	8	10
903	16	2	249	3	5	8
903	16	31	1	12	12	12
903	16	17	1	51	51	51
903	16	16	2	36	36	54
903	16	11	4	19	20	49
903	16	9	4	11	20	23
903	16	15	3	18	18	33
903	16	8	5	13	15	17
903	16	10	5	25	31	49
903	16	12	5	19	29	36
903	16	20	1	29	29	29
903	16	13	2	8	8	50
903	16	23	1	51	51	51
903	16	14	1	43	43	43
904	19	12	6	12	21	55
904	19	7	18	8	12	18
904	19	6	25	8	15	22
904	19	4	54	7	9	16
904	19	3	90	5	7	9
904	19	2	383	3	4	8
904	19	11	5	21	39	42
904	19	10	6	31	33	45
904	19	5	33	10	13	20
904	19	26	1	58	58	58
904	19	589	1	46	46	46
904	19	22	1	55	55	55
904	19	17	1	44	44	44
904	19	8	6	17	18	28
904	19	113	1	6	6	6
904	19	73	1	5	5	5
904	19	44	1	3	3	3
904	19	15	4	17	27	62
904	19	9	9	12	21	30
904	19	13	6	27	45	48
904	19	33	1	46	46	46
904	19	32	1	14	14	14
904	19	16	2	41	41	41
904	19	23	1	74	74	74
904	19	18	3	5	31	34
904	19	19	1	41	41	41
904	19	20	1	45	45	45
904	19	14	1	26	26	26
905	24	14	6	43	45	56
905	24	12	8	7	22	31
905	24	9	11	15	22	28
905	24	7	26	11	18	29
905	24	6	30	7	13	21
905	24	4	73	6	10	17
905	24	3	129	5	9	14
905	24	2	546	3	4	7
905	24	11	7	21	33	45
905	24	10	8	12	30	38
905	24	5	44	7	12	20
905	24	15	3	12	27	28
905	24	13	4	40	41	57
905	24	32	1	77	77	77
905	24	21	2	53	53	59
905	24	8	12	13	17	31
905	24	17	3	5	24	55
905	24	16	3	8	30	46
905	24	20	2	17	17	61
905	24	34	1	77	77	77
905	24	26	1	34	34	34
905	24	24	1	13	13	13
906	39	14	10	21	31	50
906	39	11	15	21	31	41
906	39	10	18	21	22	32
906	39	9	16	14	28	36
906	39	7	35	10	14	24
906	39	6	51	9	16	24
906	39	5	56	9	12	19
906	39	4	148	7	11	16
906	39	3	203	5	7	12
906	39	2	763	3	4	8
906	39	12	12	19	25	44
906	39	8	26	16	23	34
906	39	19	2	20	20	27
906	39	17	4	19	29	43
906	39	38	1	101	101	101
906	39	13	4	24	50	57
906	39	49	1	91	91	91
906	39	23	2	7	7	32
906	39	31	1	8	8	8
906	39	33	1	3	3	3
906	39	16	6	26	33	37
906	39	22	1	32	32	32
906	39	15	5	21	29	46
906	39	18	5	39	44	45
906	39	21	2	5	5	60
906	39	48	1	107	107	107
906	39	59	1	91	91	91
906	39	51	1	7	7	7
906	39	32	1	4	4	4
906	39	30	1	70	70	70
907	24	8	6	21	28	36
907	24	6	18	12	16	25
907	24	5	44	8	12	21
907	24	4	81	7	12	19
907	24	3	112	5	8	14
907	24	2	447	3	5	8
907	24	15	5	36	41	56
907	24	7	22	14	25	38
907	24	18	1	61	61	61
907	24	11	7	13	32	39
907	24	22	1	63	63	63
907	24	13	3	22	25	57
907	24	17	1	31	31	31
907	24	9	6	15	15	28
907	24	10	3	38	46	61
907	24	14	1	30	30	30
907	24	25	1	32	32	32
907	24	33	1	49	49	49
908	17	20	1	66	66	66
908	17	10	6	13	16	24
908	17	8	9	22	25	28
908	17	6	20	7	12	20
908	17	4	43	7	9	14
908	17	3	94	5	8	12
908	17	2	350	3	4	8
908	17	23	2	46	46	66
908	17	7	16	5	8	18
908	17	5	22	7	12	19
908	17	14	3	17	23	56
908	17	9	4	21	25	51
908	17	31	1	28	28	28
908	17	11	3	10	32	47
908	17	18	1	39	39	39
908	17	22	1	69	69	69
908	17	19	1	23	23	23
908	17	13	2	29	29	46
908	17	12	4	21	28	31
908	17	15	3	16	21	35
908	17	27	1	23	23	23
908	17	21	2	54	54	59
909	12	12	3	18	21	35
909	12	10	3	14	25	26
909	12	7	16	9	19	33
909	12	6	9	9	15	15
909	12	5	19	7	12	19
909	12	4	33	6	8	11
909	12	3	60	5	8	11
909	12	2	243	3	4	8
909	12	20	2	10	10	11
909	12	13	4	20	27	49
909	12	9	5	15	15	21
909	12	16	2	20	20	70
909	12	8	9	17	19	24
909	12	14	3	19	19	33
909	12	11	2	17	17	42
909	12	15	1	48	48	48
909	12	21	2	31	31	53
910	13	18	3	5	36	44
910	13	16	1	27	27	27
910	13	11	1	8	8	8
910	13	10	5	13	16	38
910	13	7	12	8	11	21
910	13	5	25	8	14	18
910	13	4	54	7	9	13
910	13	3	61	5	9	12
910	13	2	228	3	5	8
910	13	17	1	44	44	44
910	13	9	6	9	9	11
910	13	6	15	12	15	19
910	13	8	7	15	28	40
910	13	28	1	25	25	25
910	13	13	2	32	32	37
910	13	12	1	53	53	53
911	15	17	3	17	53	58
911	15	10	9	25	28	31
911	15	8	13	18	24	42
911	15	7	12	12	23	34
911	15	6	17	11	13	25
911	15	5	29	8	11	13
911	15	4	39	9	14	19
911	15	3	72	5	7	10
911	15	2	275	3	5	9
911	15	12	5	39	40	40
911	15	15	2	44	44	47
911	15	16	2	36	36	52
911	15	13	5	24	36	51
911	15	9	3	7	26	34
911	15	24	1	51	51	51
911	15	11	1	25	25	25
911	15	20	1	57	57	57
911	15	21	1	21	21	21
911	15	14	1	49	49	49
912	27	10	6	14	16	34
912	27	9	9	22	24	33
912	27	8	13	9	14	29
912	27	7	23	15	20	27
912	27	5	45	9	15	24
912	27	4	87	7	10	15
912	27	3	139	5	7	12
912	27	2	504	3	4	8
912	27	18	1	38	38	38
912	27	6	39	9	11	17
912	27	12	5	8	16	16
912	27	14	4	15	28	47
912	27	13	5	37	38	43
912	27	22	1	44	44	44
912	27	17	1	77	77	77
912	27	15	3	21	31	50
912	27	38	1	93	93	93
912	27	11	3	4	17	50
912	27	19	1	4	4	4
912	27	16	4	31	39	48
913	42	7	33	12	17	26
913	42	5	76	8	10	16
913	42	4	164	7	10	15
913	42	3	230	6	8	12
913	42	2	756	3	6	10
913	42	6	46	10	12	24
913	42	8	15	11	23	29
913	42	13	4	23	23	42
913	42	10	5	23	25	29
913	42	9	14	14	24	36
913	42	15	4	4	23	56
913	42	12	4	14	16	58
913	42	18	1	53	53	53
913	42	11	2	34	34	45
913	42	28	1	73	73	73
913	42	19	1	11	11	11
913	42	16	1	58	58	58
913	42	17	1	57	57	57
913	42	14	1	58	58	58
914	20	20	1	37	37	37
914	20	11	8	8	27	44
914	20	10	5	28	32	34
914	20	8	20	15	22	41
914	20	7	14	15	19	26
914	20	6	24	10	20	24
914	20	4	83	8	11	17
914	20	3	108	6	8	12
914	20	2	340	3	5	9
914	20	25	1	38	38	38
914	20	5	33	10	18	22
914	20	9	7	21	28	51
914	20	15	4	7	8	50
914	20	16	2	30	30	39
914	20	13	2	26	26	36
914	20	23	1	51	51	51
914	20	19	2	23	23	32
914	20	12	3	5	15	21
914	20	18	2	28	28	53
914	20	49	1	46	46	46
914	20	31	1	7	7	7
914	20	29	1	42	42	42
914	20	14	1	34	34	34
915	17	22	1	21	21	21
915	17	21	1	25	25	25
915	17	9	8	13	25	39
915	17	6	18	8	15	22
915	17	5	33	11	15	20
915	17	4	44	6	9	14
915	17	3	89	6	8	11
915	17	2	306	3	5	8
915	17	8	8	7	9	22
915	17	18	1	23	23	23
915	17	10	3	33	34	48
915	17	46	1	18	18	18
915	17	12	3	11	13	55
915	17	11	6	5	18	31
915	17	15	4	9	28	44
915	17	13	6	14	18	29
915	17	7	9	18	21	31
915	17	31	1	40	40	40
915	17	20	1	47	47	47
915	17	26	1	5	5	5
915	17	17	2	42	42	43
915	17	14	1	36	36	36
915	17	83	1	42	42	42
916	16	14	1	9	9	9
916	16	8	5	22	28	32
916	16	7	10	13	19	23
916	16	6	18	8	14	22
916	16	5	25	7	10	13
916	16	4	50	8	12	16
916	16	3	85	6	8	13
916	16	2	281	3	5	9
916	16	70	1	43	43	43
916	16	9	6	24	25	41
916	16	17	2	32	32	56
916	16	23	1	62	62	62
916	16	12	4	19	22	57
916	16	13	3	4	51	64
916	16	10	3	14	31	32
916	16	41	1	38	38	38
916	16	15	3	7	34	47
916	16	20	1	50	50	50
916	16	16	2	30	30	42
916	16	11	1	23	23	23
916	16	19	1	25	25	25
916	16	22	1	37	37	37
917	14	10	7	18	26	38
917	14	9	4	9	26	38
917	14	6	20	9	17	23
917	14	4	46	6	8	14
917	14	3	68	5	8	13
917	14	2	270	3	4	8
917	14	12	8	14	17	34
917	14	11	4	21	21	51
917	14	7	15	8	14	25
917	14	23	1	12	12	12
917	14	8	5	13	17	23
917	14	5	21	10	12	22
917	14	13	4	19	34	40
917	14	14	2	24	24	26
917	14	17	1	20	20	20
917	14	19	2	46	46	59
917	14	16	1	24	24	24
917	14	20	1	55	55	55
918	17	14	4	20	33	67
918	17	8	20	13	14	25
918	17	7	14	10	16	22
918	17	6	20	10	20	23
918	17	5	27	6	12	18
918	17	4	38	6	8	14
918	17	3	96	5	8	12
918	17	2	290	3	5	8
918	17	12	8	20	42	55
918	17	10	8	7	19	47
918	17	16	1	67	67	67
918	17	13	8	22	41	63
918	17	11	4	11	13	47
918	17	15	2	27	27	63
918	17	20	1	15	15	15
918	17	9	2	12	12	29
919	19	14	4	28	29	36
919	19	12	8	20	27	39
919	19	7	17	14	20	30
919	19	5	32	10	15	21
919	19	4	52	7	12	18
919	19	2	386	3	5	8
919	19	17	1	44	44	44
919	19	9	8	19	21	41
919	19	8	10	15	20	42
919	19	3	100	6	8	12
919	19	11	5	30	37	37
919	19	6	20	11	16	21
919	19	15	2	32	32	51
919	19	13	2	24	24	51
919	19	18	1	36	36	36
919	19	10	5	29	32	39
919	19	25	1	70	70	70
919	19	28	1	63	63	63
920	36	17	2	36	36	58
920	36	12	11	21	29	35
920	36	9	21	14	27	39
920	36	8	21	20	24	30
920	36	6	44	9	14	23
920	36	3	165	5	7	12
920	36	2	796	3	4	7
920	36	10	11	17	24	33
920	36	7	27	12	19	29
920	36	5	54	9	13	18
920	36	4	112	7	10	14
920	36	14	2	31	31	43
920	36	11	12	7	32	41
920	36	18	3	34	34	35
920	36	20	1	21	21	21
920	36	38	1	95	95	95
920	36	26	1	8	8	8
920	36	32	1	5	5	5
920	36	16	3	14	20	47
920	36	13	3	12	23	70
920	36	15	3	27	33	34
920	36	29	1	93	93	93
920	36	36	1	70	70	70
920	36	24	1	63	63	63
920	36	27	1	60	60	60
921	30	22	1	10	10	10
921	30	8	21	9	16	21
921	30	7	27	9	15	24
921	30	6	32	8	14	23
921	30	5	52	9	12	21
921	30	4	83	7	11	15
921	30	3	185	5	7	12
921	30	2	736	3	4	8
921	30	15	5	9	28	34
921	30	21	2	43	43	65
921	30	16	3	9	27	43
921	30	13	4	13	20	37
921	30	11	6	10	13	27
921	30	10	9	13	22	29
921	30	19	1	28	28	28
921	30	12	4	9	24	51
921	30	9	11	9	20	32
921	30	14	6	20	28	39
921	30	17	3	11	25	38
921	30	23	1	30	30	30
921	30	20	5	37	38	60
921	30	26	1	60	60	60
922	18	12	7	21	27	52
922	18	11	3	3	25	34
922	18	9	7	9	22	36
922	18	7	16	12	22	37
922	18	6	16	13	16	26
922	18	4	58	6	10	15
922	18	3	94	6	9	13
922	18	2	353	3	5	8
922	18	18	2	4	4	54
922	18	8	15	13	25	36
922	18	5	30	7	12	20
922	18	16	2	10	10	29
922	18	13	3	31	34	40
922	18	10	3	22	34	36
922	18	66	1	106	106	106
922	18	14	3	14	17	49
922	18	21	1	28	28	28
922	18	15	1	23	23	23
923	14	13	2	17	17	23
923	14	9	6	11	18	27
923	14	8	8	13	26	48
923	14	6	13	11	21	27
923	14	5	19	7	10	19
923	14	4	52	6	9	17
923	14	3	63	5	8	11
923	14	2	420	3	4	6
923	14	39	1	35	35	35
923	14	7	5	20	25	26
923	14	12	4	15	16	40
923	14	11	2	32	32	45
923	14	16	1	74	74	74
923	14	32	1	39	39	39
923	14	10	7	14	20	42
923	14	18	1	10	10	10
924	14	46	1	11	11	11
924	14	19	1	52	52	52
924	14	11	3	13	29	33
924	14	10	5	9	12	14
924	14	5	25	8	14	17
924	14	4	38	6	8	13
924	14	3	86	4	7	10
924	14	2	540	3	3	6
924	14	32	1	80	80	80
924	14	7	8	7	14	36
924	14	6	15	10	18	25
924	14	9	7	10	31	37
924	14	25	3	36	42	48
924	14	8	11	9	13	24
924	14	16	1	25	25	25
924	14	20	2	26	26	52
924	14	14	1	29	29	29
924	14	15	1	35	35	35
924	14	12	2	40	40	42
925	15	7	7	9	13	20
925	15	6	15	9	21	29
925	15	5	34	11	15	24
925	15	4	39	5	9	13
925	15	3	78	4	7	11
925	15	2	373	3	4	8
925	15	16	4	13	17	38
925	15	12	3	38	43	51
925	15	10	4	9	24	29
925	15	9	6	12	17	35
925	15	8	11	9	18	30
925	15	11	5	27	35	38
925	15	27	1	32	32	32
925	15	20	1	72	72	72
925	15	14	1	17	17	17
925	15	23	1	4	4	4
925	15	19	2	31	31	64
925	15	15	2	45	45	58
925	15	18	1	38	38	38
925	15	33	1	61	61	61
925	15	13	1	24	24	24
926	21	8	13	14	20	34
926	21	7	17	10	13	14
926	21	6	30	12	20	26
926	21	5	30	7	11	17
926	21	4	80	7	9	13
926	21	3	114	5	8	11
926	21	2	635	3	3	6
926	21	9	9	6	24	28
926	21	17	1	20	20	20
926	21	16	3	41	51	52
926	21	21	2	28	28	69
926	21	18	2	12	12	43
926	21	12	2	27	27	32
926	21	11	4	9	15	64
926	21	10	13	21	24	36
926	21	13	4	4	5	45
926	21	27	1	48	48	48
926	21	26	1	58	58	58
926	21	19	1	14	14	14
926	21	15	2	59	59	64
927	44	13	11	24	41	52
927	44	8	27	11	19	33
927	44	5	73	8	11	16
927	44	4	172	6	9	13
927	44	3	259	5	8	12
927	44	2	1142	3	4	8
927	44	14	4	12	18	59
927	44	10	12	10	12	33
927	44	6	49	8	12	18
927	44	16	5	44	50	53
927	44	9	13	10	15	24
927	44	7	30	11	14	25
927	44	15	2	19	19	24
927	44	12	10	14	21	41
927	44	17	5	38	50	50
927	44	11	13	17	28	30
927	44	19	3	40	59	65
927	44	26	1	25	25	25
927	44	21	2	26	26	40
928	24	10	8	13	31	35
928	24	6	24	8	14	29
928	24	5	38	8	13	19
928	24	4	73	6	9	14
928	24	3	125	5	7	10
928	24	2	446	3	5	8
928	24	16	2	22	22	22
928	24	14	3	6	30	46
928	24	13	5	26	37	49
928	24	8	14	16	21	28
928	24	7	25	10	15	25
928	24	23	2	13	13	30
928	24	11	4	12	19	46
928	24	9	10	19	25	38
928	24	15	4	40	56	62
928	24	29	1	63	63	63
928	24	20	1	41	41	41
928	24	12	5	25	28	48
928	24	19	3	41	41	65
928	24	26	1	41	41	41
928	24	17	3	22	36	51
928	24	18	1	48	48	48
928	24	24	1	28	28	28
928	24	22	1	49	49	49
928	24	64	1	45	45	45
929	17	11	6	15	16	31
929	17	9	6	8	14	34
929	17	8	12	5	16	28
929	17	6	20	10	15	21
929	17	5	39	8	13	17
929	17	4	53	7	11	18
929	17	3	77	5	7	12
929	17	2	325	3	5	8
929	17	22	2	35	35	54
929	17	14	2	37	37	46
929	17	13	3	30	47	51
929	17	12	2	38	38	49
929	17	7	8	10	15	23
929	17	19	2	6	6	74
929	17	10	4	18	19	54
929	17	32	1	17	17	17
929	17	15	2	27	27	47
929	17	18	3	41	41	46
929	17	16	3	5	42	49
929	17	26	1	58	58	58
929	17	17	1	20	20	20
929	17	31	1	20	20	20
930	15	15	2	21	21	46
930	15	12	2	10	10	14
930	15	11	3	24	26	47
930	15	6	19	8	11	17
930	15	5	37	8	11	17
930	15	4	56	5	8	14
930	15	3	82	5	7	11
930	15	2	379	3	4	6
930	15	9	4	13	19	38
930	15	21	3	13	41	44
930	15	7	12	3	13	20
930	15	90	1	4	4	4
930	15	80	1	4	4	4
930	15	16	3	3	34	35
930	15	26	1	53	53	53
930	15	14	1	47	47	47
930	15	17	1	46	46	46
930	15	10	1	18	18	18
930	15	8	6	10	17	36
930	15	48	1	76	76	76
930	15	18	1	27	27	27
930	15	22	1	44	44	44
931	13	16	1	27	27	27
931	13	9	13	18	27	37
931	13	7	10	9	14	27
931	13	6	22	10	16	22
931	13	4	33	6	11	15
931	13	3	64	5	8	15
931	13	2	261	3	4	6
931	13	12	2	14	14	20
931	13	10	8	10	17	45
931	13	8	8	16	23	35
931	13	5	12	7	9	13
931	13	13	2	31	31	39
931	13	11	2	21	21	27
931	13	15	2	51	51	65
931	13	26	1	45	45	45
932	13	11	4	16	17	41
932	13	8	5	21	26	47
932	13	7	10	18	22	23
932	13	5	21	8	10	14
932	13	4	53	7	10	17
932	13	3	72	5	8	11
932	13	2	277	3	4	8
932	13	32	1	64	64	64
932	13	12	1	18	18	18
932	13	9	6	7	11	22
932	13	6	7	7	8	16
932	13	15	3	37	40	51
932	13	10	4	7	20	42
932	13	14	2	21	21	23
932	13	20	1	27	27	27
932	13	19	1	40	40	40
932	13	13	4	7	11	46
932	13	82	1	5	5	5
933	20	23	1	56	56	56
933	20	8	11	16	22	33
933	20	7	14	8	20	35
933	20	6	19	7	16	19
933	20	5	30	8	10	16
933	20	4	63	6	11	19
933	20	3	97	5	7	12
933	20	2	479	3	4	7
933	20	11	5	26	32	36
933	20	10	8	12	17	38
933	20	9	6	23	29	35
933	20	31	1	16	16	16
933	20	32	2	21	21	61
933	20	12	3	14	22	27
933	20	13	8	29	36	47
933	20	19	2	32	32	37
933	20	14	2	18	18	32
933	20	21	2	22	22	24
933	20	15	1	38	38	38
933	20	16	1	58	58	58
933	20	17	1	24	24	24
934	42	19	3	11	36	52
934	42	11	17	19	23	28
934	42	5	84	7	12	21
934	42	4	118	6	9	13
934	42	3	265	5	7	10
934	42	2	1269	3	4	6
934	42	20	2	29	29	66
934	42	9	13	25	30	41
934	42	17	6	32	34	49
934	42	8	22	12	18	30
934	42	6	44	10	15	23
934	42	22	3	5	51	72
934	42	14	5	30	31	33
934	42	10	3	19	19	21
934	42	7	20	10	16	23
934	42	23	2	12	12	33
934	42	12	9	22	26	31
934	42	13	4	13	28	45
934	42	24	2	31	31	77
934	42	15	3	22	30	52
934	42	16	4	14	44	55
934	42	27	1	30	30	30
934	42	18	1	41	41	41
934	42	21	1	33	33	33
935	25	9	15	15	21	27
935	25	6	32	7	11	17
935	25	4	104	5	9	12
935	25	3	191	4	6	9
935	25	2	1046	3	3	5
935	25	21	2	19	19	35
935	25	5	44	7	10	18
935	25	8	21	8	13	21
935	25	13	4	41	41	46
935	25	11	6	15	15	22
935	25	10	8	25	26	39
935	25	12	5	32	33	45
935	25	15	4	10	22	37
935	25	14	6	15	22	24
935	25	16	3	27	39	50
935	25	7	21	10	16	26
935	25	34	1	62	62	62
935	25	29	1	35	35	35
935	25	19	1	60	60	60
935	25	28	1	75	75	75
936	18	25	1	40	40	40
936	18	19	2	46	46	60
936	18	13	6	26	29	67
936	18	10	7	15	33	43
936	18	7	13	14	20	27
936	18	6	20	8	10	21
936	18	5	30	6	12	18
936	18	4	51	6	11	15
936	18	3	107	5	8	11
936	18	2	563	3	3	5
936	18	21	1	47	47	47
936	18	22	2	53	53	73
936	18	20	1	35	35	35
936	18	11	10	19	28	48
936	18	8	6	16	19	23
936	18	12	4	8	12	23
936	18	9	3	17	28	39
936	18	17	2	30	30	40
936	18	32	1	79	79	79
936	18	27	1	35	35	35
936	18	16	3	31	41	61
936	18	14	5	24	30	37
936	18	45	1	9	9	9
937	14	39	1	67	67	67
937	14	10	7	21	27	48
937	14	9	10	12	15	21
937	14	7	14	10	14	24
937	14	6	15	9	14	24
937	14	5	38	6	11	18
937	14	4	49	7	10	16
937	14	3	92	5	7	11
937	14	2	508	3	3	5
937	14	14	1	23	23	23
937	14	11	3	3	35	36
937	14	22	1	69	69	69
937	14	15	4	5	7	28
937	14	13	2	14	14	34
937	14	8	8	8	22	37
937	14	24	1	71	71	71
937	14	19	1	53	53	53
937	14	12	5	23	27	28
937	14	29	1	55	55	55
937	14	21	1	49	49	49
937	14	16	1	33	33	33
937	14	30	1	9	9	9
937	14	20	1	21	21	21
937	14	18	1	20	20	20
938	17	21	1	62	62	62
938	17	11	7	27	35	45
938	17	10	5	16	19	33
938	17	7	8	9	14	20
938	17	6	19	9	14	18
938	17	5	36	8	14	17
938	17	4	59	7	9	14
938	17	3	104	5	7	11
938	17	2	610	3	3	6
938	17	13	2	14	14	53
938	17	14	1	66	66	66
938	17	9	10	20	27	31
938	17	8	9	12	17	25
938	17	12	3	7	31	35
938	17	15	4	20	26	66
938	17	18	2	28	28	59
938	17	16	1	20	20	20
938	17	28	1	65	65	65
939	17	11	13	19	23	39
939	17	9	6	12	12	23
939	17	5	41	7	10	17
939	17	4	54	6	9	14
939	17	3	124	4	6	10
939	17	2	898	3	3	4
939	17	10	12	21	25	42
939	17	6	18	7	14	18
939	17	13	3	22	36	61
939	17	8	7	13	15	25
939	17	12	6	13	22	28
939	17	7	16	10	19	21
939	17	27	2	8	8	18
939	17	15	6	29	36	45
939	17	16	1	14	14	14
939	17	18	2	56	56	69
940	24	19	1	53	53	53
940	24	12	7	15	20	43
940	24	7	21	10	13	23
940	24	6	32	8	13	19
940	24	5	48	6	11	18
940	24	4	96	5	9	14
940	24	3	167	5	7	11
940	24	2	967	3	3	5
940	24	17	3	11	19	57
940	24	9	9	13	14	29
940	24	8	20	12	15	31
940	24	14	6	17	23	33
940	24	10	5	27	30	35
940	24	25	1	53	53	53
940	24	22	2	28	28	34
940	24	11	8	12	22	36
940	24	20	1	44	44	44
940	24	23	1	59	59	59
940	24	24	1	55	55	55
940	24	21	2	43	43	46
940	24	13	2	11	11	54
940	24	18	1	47	47	47
940	24	16	2	25	25	48
940	24	15	1	42	42	42
941	28	11	12	12	18	30
941	28	8	13	9	10	21
941	28	7	22	13	20	29
941	28	6	39	10	14	25
941	28	5	69	8	13	17
941	28	4	100	7	10	16
941	28	3	171	3	6	11
941	28	2	1265	3	3	4
941	28	12	6	17	18	44
941	28	10	13	15	24	29
941	28	27	3	39	62	64
941	28	15	5	33	39	40
941	28	9	8	7	20	39
941	28	14	6	36	43	48
941	28	13	4	29	29	46
941	28	18	1	40	40	40
941	28	16	3	20	25	33
941	28	22	1	25	25	25
941	28	20	1	55	55	55
941	28	24	1	61	61	61
942	24	17	1	5	5	5
942	24	10	12	12	16	31
942	24	8	18	14	26	30
942	24	6	39	10	13	18
942	24	4	100	6	10	15
942	24	3	176	4	6	10
942	24	2	1199	3	3	4
942	24	7	25	11	16	21
942	24	5	48	7	12	19
