depth	imgcount	area	nbr	greylimit1	greylimit2	greylimit3
1069	19	42	1	97	97	97
1069	19	21	3	47	48	49
1069	19	27	1	9	9	9
1069	19	35	1	9	9	9
1069	19	24	1	32	32	32
1070	28	29	1	60	60	60
1070	28	15	9	16	29	49
1070	28	10	19	14	21	28
1070	28	6	50	7	12	18
1070	28	5	66	9	14	19
1070	28	4	133	6	9	14
1070	28	3	167	5	7	11
1070	28	2	728	3	3	6
1070	28	22	3	22	50	51
1070	28	17	8	20	30	61
1070	28	11	12	14	22	32
1070	28	9	24	12	15	36
1070	28	8	28	12	19	25
1070	28	20	5	10	28	36
1070	28	13	13	11	33	43
1070	28	12	14	17	23	31
1070	28	32	2	20	20	92
1070	28	19	8	23	35	54
1070	28	14	11	19	30	41
1070	28	7	32	10	15	22
1070	28	35	1	38	38	38
1070	28	18	7	23	39	45
1070	28	24	2	10	10	23
1070	28	33	1	41	41	41
1070	28	27	2	51	51	73
1070	28	16	3	37	55	69
1070	28	31	2	29	29	57
1070	28	34	3	56	60	67
1070	28	25	1	7	7	7
1070	28	23	3	20	27	62
1070	28	21	4	11	31	63
1071	27	24	2	24	24	34
1071	27	23	2	35	35	43
1071	27	12	10	26	29	32
1071	27	10	24	11	19	33
1071	27	9	24	13	20	32
1071	27	8	24	8	16	28
1071	27	7	31	9	16	22
1071	27	4	112	6	11	17
1071	27	3	140	5	7	12
1071	27	2	580	3	4	6
1071	27	13	7	17	31	34
1071	27	6	42	6	13	20
1071	27	5	74	7	13	18
1071	27	22	2	8	8	21
1071	27	20	3	25	49	56
1071	27	19	4	30	32	49
1071	27	14	8	16	22	40
1071	27	11	15	15	26	36
1071	27	29	2	41	41	67
1071	27	18	4	13	29	70
1071	27	16	5	20	26	34
1071	27	15	6	27	40	52
1071	27	36	2	44	44	57
1071	27	21	3	21	21	74
1071	27	17	5	25	32	36
1071	27	33	1	58	58	58
1071	27	28	1	48	48	48
1071	27	51	1	103	103	103
1071	27	53	1	11	11	11
1071	27	25	1	38	38	38
1071	27	31	1	52	52	52
1072	17	18	3	26	31	73
1072	17	13	8	14	19	36
1072	17	11	9	22	23	25
1072	17	10	13	17	24	31
1072	17	8	19	12	14	24
1072	17	6	24	7	13	17
1072	17	5	41	7	11	18
1072	17	4	60	6	10	15
1072	17	3	105	5	7	11
1072	17	2	473	3	3	6
1072	17	7	16	6	10	19
1072	17	21	3	27	28	47
1072	17	17	2	4	4	28
1072	17	9	15	14	23	27
1072	17	38	1	86	86	86
1072	17	22	2	51	51	57
1072	17	14	4	23	26	37
1072	17	12	7	10	12	32
1072	17	29	1	5	5	5
1072	17	16	5	23	26	40
1072	17	27	1	26	26	26
1072	17	15	5	23	30	34
1072	17	25	1	47	47	47
1072	17	19	1	33	33	33
1072	17	26	1	45	45	45
1072	17	24	1	47	47	47
1072	17	32	1	69	69	69
1072	17	23	1	34	34	34
1072	17	103	1	65	65	65
1072	17	57	1	6	6	6
1073	16	8	11	8	11	14
1073	16	5	38	6	9	14
1073	16	4	69	7	9	14
1073	16	3	108	4	7	11
1073	16	2	534	3	3	5
1073	16	13	8	18	29	36
1073	16	11	16	11	17	37
1073	16	7	18	7	13	25
1073	16	6	25	7	13	20
1073	16	33	1	73	73	73
1073	16	24	1	59	59	59
1073	16	19	4	17	36	54
1073	16	14	4	13	25	46
1073	16	12	7	20	27	38
1073	16	9	13	12	16	22
1073	16	15	2	22	22	38
1073	16	10	9	22	25	33
1073	16	16	1	24	24	24
1073	16	35	1	56	56	56
1073	16	29	2	19	19	65
1073	16	18	1	35	35	35
1073	16	23	1	78	78	78
1073	16	20	2	18	18	43
1073	16	21	1	28	28	28
1073	16	17	1	20	20	20
1073	16	30	1	44	44	44
1074	17	86	1	54	54	54
1074	17	15	5	37	38	41
1074	17	12	7	8	13	45
1074	17	11	8	12	19	35
1074	17	10	16	12	24	36
1074	17	9	17	14	28	32
1074	17	8	15	10	14	33
1074	17	7	24	6	12	23
1074	17	6	37	10	16	20
1074	17	5	42	6	10	15
1074	17	4	80	6	9	14
1074	17	3	118	4	6	10
1074	17	2	577	3	3	5
1074	17	27	1	3	3	3
1074	17	21	3	44	53	79
1074	17	14	9	13	31	36
1074	17	22	2	26	26	41
1074	17	18	2	45	45	48
1074	17	20	3	12	18	37
1074	17	13	7	3	19	36
1074	17	25	1	20	20	20
1074	17	16	2	26	26	31
1074	17	19	1	26	26	26
1074	17	23	1	27	27	27
1074	17	24	1	25	25	25
1075	22	30	1	69	69	69
1075	22	19	4	15	22	39
1075	22	12	14	22	29	34
1075	22	7	30	10	13	21
1075	22	6	43	9	14	21
1075	22	5	46	8	11	15
1075	22	4	77	6	8	14
1075	22	3	143	4	6	10
1075	22	2	596	3	3	6
1075	22	21	5	4	16	49
1075	22	10	23	12	20	28
1075	22	8	24	8	18	26
1075	22	13	11	14	26	32
1075	22	11	8	13	14	30
1075	22	204	1	31	31	31
1075	22	22	2	33	33	51
1075	22	18	2	34	34	45
1075	22	17	4	17	30	43
1075	22	16	5	40	44	46
1075	22	14	8	5	19	34
1075	22	9	20	14	22	31
1075	22	15	2	24	24	32
1075	22	26	1	26	26	26
1075	22	23	2	27	27	43
1075	22	27	1	29	29	29
1075	22	56	1	50	50	50
1075	22	38	1	71	71	71
1075	22	148	1	36	36	36
1076	34	33	1	54	54	54
1076	34	29	1	72	72	72
1076	34	20	4	5	38	57
1076	34	19	11	24	41	58
1076	34	15	9	15	19	40
1076	34	14	12	21	29	50
1076	34	10	29	13	18	26
1076	34	9	37	11	18	26
1076	34	8	36	10	15	27
1076	34	7	39	10	14	21
1076	34	4	143	6	9	13
1076	34	3	210	4	7	11
1076	34	2	1099	3	3	5
1076	34	76	1	5	5	5
1076	34	34	2	4	4	23
1076	34	30	1	8	8	8
1076	34	23	4	25	52	71
1076	34	16	12	14	24	35
1076	34	12	16	8	26	36
1076	34	6	66	6	10	18
1076	34	5	94	6	10	16
1076	34	31	1	37	37	37
1076	34	24	2	62	62	76
1076	34	21	2	3	3	39
1076	34	18	12	22	30	57
1076	34	163	1	3	3	3
1076	34	125	1	3	3	3
1076	34	11	18	13	19	37
1076	34	32	2	16	16	25
1076	34	13	16	15	26	35
1076	34	28	3	36	52	72
1076	34	22	2	31	31	35
1076	34	17	1	13	13	13
1076	34	26	2	40	40	51
1076	34	53	1	49	49	49
1076	34	25	1	54	54	54
1077	28	32	1	27	27	27
1077	28	21	2	55	55	69
1077	28	14	7	21	26	38
1077	28	13	12	12	29	41
1077	28	8	28	12	19	28
1077	28	7	39	9	17	23
1077	28	6	59	7	10	17
1077	28	5	50	7	12	17
1077	28	4	111	6	10	14
1077	28	3	166	4	7	11
1077	28	2	778	3	3	6
1077	28	27	2	28	28	41
1077	28	24	5	23	38	46
1077	28	15	13	26	34	50
1077	28	12	15	20	23	39
1077	28	11	12	21	27	35
1077	28	9	28	12	22	36
1077	28	10	19	17	23	30
1077	28	19	3	7	35	43
1077	28	17	8	20	29	47
1077	28	16	8	11	22	36
1077	28	45	1	69	69	69
1077	28	39	1	37	37	37
1077	28	31	5	30	35	41
1077	28	22	2	5	5	50
1077	28	18	2	44	44	71
1077	28	26	1	47	47	47
1077	28	28	1	16	16	16
1077	28	25	3	12	43	45
1077	28	49	1	32	32	32
1077	28	20	2	5	5	30
1077	28	48	1	104	104	104
1077	28	35	1	65	65	65
1078	21	11	14	14	20	33
1078	21	9	15	10	18	29
1078	21	8	16	7	15	23
1078	21	7	37	9	15	21
1078	21	6	40	9	15	22
1078	21	5	52	7	11	15
1078	21	4	89	6	8	14
1078	21	3	116	5	7	12
1078	21	2	505	3	3	6
1078	21	16	5	20	27	29
1078	21	12	12	16	27	35
1078	21	14	5	26	42	44
1078	21	13	8	12	27	43
1078	21	10	23	14	19	33
1078	21	25	3	49	57	66
1078	21	23	1	47	47	47
1078	21	22	1	6	6	6
1078	21	15	6	5	20	48
1078	21	19	2	8	8	32
1078	21	18	4	5	18	45
1078	21	17	4	26	32	46
1078	21	28	2	33	33	48
1078	21	20	1	7	7	7
1079	19	14	9	12	24	31
1079	19	11	11	14	23	28
1079	19	10	18	18	22	44
1079	19	7	31	9	17	24
1079	19	6	28	9	13	16
1079	19	5	48	7	11	16
1079	19	4	74	5	9	16
1079	19	3	134	5	7	10
1079	19	2	588	3	3	5
1079	19	19	6	21	25	28
1079	19	9	17	16	22	28
1079	19	8	18	9	16	22
1079	19	37	1	33	33	33
1079	19	16	5	29	31	32
1079	19	12	10	22	26	37
1079	19	33	2	33	33	46
1079	19	13	6	21	24	47
1079	19	17	2	24	24	47
1079	19	15	6	17	17	36
1079	19	18	4	4	34	54
1079	19	32	1	68	68	68
1079	19	26	1	60	60	60
1079	19	24	2	36	36	54
1079	19	22	1	17	17	17
1079	19	20	1	38	38	38
1079	19	27	1	31	31	31
1080	16	7	20	9	13	20
1080	16	6	25	10	16	24
1080	16	5	22	9	12	14
1080	16	4	58	7	10	15
1080	16	3	92	5	7	11
1080	16	2	387	3	4	6
1080	16	25	2	31	31	66
1080	16	21	2	59	59	68
1080	16	17	2	22	22	59
1080	16	11	6	16	28	37
1080	16	10	8	18	19	38
1080	16	9	10	10	13	23
1080	16	8	19	8	15	23
1080	16	18	3	19	20	21
1080	16	13	7	22	35	43
1080	16	12	8	13	22	29
1080	16	16	2	28	28	42
1080	16	15	5	18	24	31
1080	16	14	4	29	30	35
1080	16	24	1	25	25	25
1080	16	19	3	47	54	64
1080	16	23	2	63	63	87
1080	16	39	1	12	12	12
1080	16	26	1	45	45	45
1080	16	27	1	36	36	36
1081	16	24	3	6	21	34
1081	16	17	4	22	28	33
1081	16	16	2	4	4	28
1081	16	8	11	18	27	34
1081	16	7	24	11	16	26
1081	16	6	17	7	11	24
1081	16	5	39	8	14	21
1081	16	4	64	7	10	15
1081	16	3	87	5	8	14
1081	16	2	304	3	4	7
1081	16	23	1	39	39	39
1081	16	18	2	4	4	42
1081	16	9	15	12	17	35
1081	16	19	3	4	36	43
1081	16	12	4	6	7	36
1081	16	15	4	17	17	32
1081	16	11	5	32	34	34
1081	16	10	11	11	34	40
1081	16	26	2	53	53	55
1081	16	21	1	25	25	25
1081	16	20	2	42	42	47
1081	16	27	1	54	54	54
1081	16	22	3	24	33	51
1081	16	25	1	68	68	68
1081	16	14	3	16	38	41
1081	16	13	3	3	31	40
1082	17	16	6	13	18	31
1082	17	15	5	36	38	41
1082	17	10	13	11	16	30
1082	17	9	14	6	23	34
1082	17	7	20	8	14	25
1082	17	6	32	7	11	21
1082	17	4	59	7	9	16
1082	17	3	80	5	8	15
1082	17	2	303	3	4	7
1082	17	13	7	13	23	33
1082	17	8	11	14	20	33
1082	17	5	27	9	14	20
1082	17	34	1	74	74	74
1082	17	22	3	36	57	83
1082	17	18	2	6	6	64
1082	17	35	1	6	6	6
1082	17	12	10	19	25	34
1082	17	11	7	8	21	42
1082	17	14	2	10	10	20
1082	17	86	1	12	12	12
1082	17	36	1	43	43	43
1082	17	19	1	22	22	22
1082	17	30	1	33	33	33
1082	17	20	1	28	28	28
1082	17	17	2	29	29	35
1082	17	26	1	28	28	28
1082	17	27	1	29	29	29
1083	23	24	1	30	30	30
1083	23	6	40	10	16	23
1083	23	5	51	8	12	19
1083	23	4	92	7	10	14
1083	23	3	109	4	7	10
1083	23	2	516	3	4	6
1083	23	16	2	15	15	63
1083	23	13	6	23	38	43
1083	23	11	15	17	25	29
1083	23	9	15	16	24	30
1083	23	8	25	8	14	19
1083	23	7	29	11	14	21
1083	23	41	1	89	89	89
1083	23	12	8	12	24	45
1083	23	23	1	42	42	42
1083	23	19	1	6	6	6
1083	23	17	5	21	22	29
1083	23	21	3	19	29	37
1083	23	18	4	30	43	55
1083	23	15	4	19	23	32
1083	23	14	7	12	22	34
1083	23	10	11	10	29	36
1083	23	22	1	35	35	35
1083	23	20	3	3	23	52
1083	23	46	1	78	78	78
1083	23	32	1	86	86	86
1083	23	30	1	8	8	8
1083	23	27	1	66	66	66
1083	23	25	2	20	20	34
1083	23	35	2	24	24	45
1083	23	49	1	19	19	19
1083	23	28	1	57	57	57
1084	34	85	1	50	50	50
1084	34	12	16	19	24	36
1084	34	9	21	13	17	30
1084	34	8	32	10	13	26
1084	34	7	40	9	15	21
1084	34	6	60	8	13	20
1084	34	5	92	7	11	17
1084	34	4	137	6	9	14
1084	34	3	186	5	7	11
1084	34	2	879	3	3	6
1084	34	25	2	4	4	63
1084	34	17	5	12	30	31
1084	34	11	15	14	31	38
1084	34	50	1	77	77	77
1084	34	23	1	16	16	16
1084	34	16	8	22	27	47
1084	34	15	10	16	25	31
1084	34	14	9	18	22	47
1084	34	10	17	15	19	27
1084	34	44	1	8	8	8
1084	34	19	6	28	31	45
1084	34	13	8	14	45	54
1084	34	29	1	67	67	67
1084	34	21	6	10	12	44
1084	34	39	1	49	49	49
1084	34	24	3	9	14	27
1084	34	28	1	5	5	5
1084	34	26	2	49	49	70
1084	34	18	3	14	50	52
1084	34	22	2	21	21	36
1084	34	27	2	59	59	75
1084	34	20	2	20	20	51
1084	34	42	1	84	84	84
1085	29	29	1	85	85	85
1085	29	14	7	17	21	34
1085	29	9	22	13	21	28
1085	29	7	32	11	15	26
1085	29	4	99	6	10	15
1085	29	3	156	5	9	14
1085	29	2	484	3	4	7
1085	29	19	7	21	27	37
1085	29	15	4	5	16	29
1085	29	13	14	16	21	28
1085	29	6	39	9	13	23
1085	29	5	53	7	10	16
1085	29	22	2	4	4	22
1085	29	10	13	6	12	28
1085	29	55	1	86	86	86
1085	29	23	3	21	49	78
1085	29	11	16	13	16	32
1085	29	8	37	12	19	28
1085	29	39	1	24	24	24
1085	29	37	1	18	18	18
1085	29	17	6	5	7	32
1085	29	12	14	22	29	33
1085	29	16	10	14	23	38
1085	29	24	3	37	41	45
1085	29	21	5	42	42	46
1085	29	20	9	32	37	55
1085	29	25	1	19	19	19
1085	29	18	4	28	36	46
1085	29	31	3	5	14	71
1085	29	41	1	5	5	5
1085	29	38	1	77	77	77
1085	29	28	1	49	49	49
1086	23	25	2	7	7	57
1086	23	22	3	29	58	64
1086	23	17	5	33	50	51
1086	23	11	7	18	27	38
1086	23	9	20	7	17	28
1086	23	8	27	10	18	27
1086	23	6	33	9	15	21
1086	23	5	51	8	12	18
1086	23	3	122	4	6	12
1086	23	2	491	3	4	6
1086	23	16	9	12	34	42
1086	23	7	25	13	18	31
1086	23	4	75	6	10	14
1086	23	26	3	19	37	78
1086	23	13	5	37	42	50
1086	23	12	6	25	28	43
1086	23	14	6	18	21	34
1086	23	20	5	27	38	41
1086	23	10	8	9	18	27
1086	23	15	6	32	35	49
1086	23	19	4	25	29	58
1086	23	45	1	34	34	34
1086	23	30	1	68	68	68
1086	23	24	1	34	34	34
1086	23	18	5	36	37	37
1086	23	29	1	71	71	71
1086	23	85	1	107	107	107
1086	23	51	1	5	5	5
1086	23	31	1	46	46	46
1086	23	32	1	64	64	64
1087	19	26	3	35	44	86
1087	19	15	4	31	31	48
1087	19	14	6	23	24	33
1087	19	12	10	22	26	35
1087	19	10	16	16	24	34
1087	19	8	20	9	17	27
1087	19	7	27	6	9	22
1087	19	6	32	10	13	22
1087	19	5	38	9	13	20
1087	19	4	75	6	8	15
1087	19	3	97	5	7	12
1087	19	2	360	3	4	7
1087	19	24	4	31	32	50
1087	19	21	2	26	26	53
1087	19	9	13	15	16	21
1087	19	22	2	23	23	69
1087	19	13	10	20	30	48
1087	19	11	9	13	20	27
1087	19	17	2	22	22	52
1087	19	33	1	47	47	47
1087	19	18	1	12	12	12
1087	19	23	1	48	48	48
1087	19	19	3	31	46	66
1087	19	27	2	27	27	40
1087	19	16	2	24	24	43
1087	19	38	1	46	46	46
1087	19	25	1	52	52	52
1087	19	20	1	61	61	61
1088	16	12	7	12	24	26
1088	16	5	32	7	9	17
1088	16	4	49	7	9	11
1088	16	3	81	5	8	11
1088	16	2	282	3	4	7
1088	16	29	1	38	38	38
1088	16	28	2	62	62	80
1088	16	14	3	20	32	45
1088	16	10	9	9	16	29
1088	16	9	9	7	28	31
1088	16	7	17	11	16	25
1088	16	6	28	6	12	20
1088	16	19	2	15	15	56
1088	16	15	2	18	18	70
1088	16	8	8	8	20	35
1088	16	149	1	16	16	16
1088	16	18	2	29	29	48
1088	16	11	4	23	28	33
1088	16	24	2	39	39	57
1088	16	20	3	6	15	75
1088	16	17	2	17	17	35
1088	16	13	3	21	22	34
1088	16	16	4	22	23	29
1088	16	23	1	12	12	12
1089	16	23	1	38	38	38
1089	16	17	1	8	8	8
1089	16	15	5	27	39	41
1089	16	12	9	20	27	35
1089	16	8	17	10	15	21
1089	16	6	30	8	14	22
1089	16	5	41	6	10	17
1089	16	4	61	7	11	16
1089	16	3	79	5	7	11
1089	16	2	308	3	4	7
1089	16	9	8	21	22	31
1089	16	7	14	9	13	23
1089	16	29	1	65	65	65
1089	16	24	2	47	47	56
1089	16	14	5	10	15	19
1089	16	11	5	20	35	37
1089	16	10	6	20	24	31
1089	16	34	1	44	44	44
1089	16	18	3	35	40	55
1089	16	16	6	15	24	33
1089	16	13	7	28	36	44
1089	16	19	1	48	48	48
1089	16	31	1	34	34	34
1089	16	35	1	20	20	20
1089	16	36	1	32	32	32
1089	16	28	1	56	56	56
1089	16	27	1	55	55	55
1089	16	42	1	31	31	31
1089	16	20	1	32	32	32
1090	17	13	7	8	26	44
1090	17	12	6	23	31	54
1090	17	9	18	9	22	38
1090	17	8	19	19	23	36
1090	17	7	24	6	11	21
1090	17	4	59	7	12	18
1090	17	3	111	5	8	14
1090	17	2	404	3	4	6
1090	17	23	6	44	44	52
1090	17	20	3	5	6	14
1090	17	5	41	6	8	14
1090	17	30	3	55	81	87
1090	17	17	4	12	16	46
1090	17	16	5	16	30	31
1090	17	11	7	19	36	44
1090	17	6	22	7	11	23
1090	17	15	2	28	28	34
1090	17	10	10	13	18	36
1090	17	27	2	21	21	64
1090	17	19	4	12	21	43
1090	17	14	7	14	29	42
1090	17	48	1	40	40	40
1090	17	21	1	40	40	40
1090	17	18	2	19	19	47
1090	17	33	1	87	87	87
1090	17	22	1	74	74	74
1090	17	28	1	61	61	61
1091	30	28	3	31	36	41
1091	30	26	1	47	47	47
1091	30	18	7	20	29	36
1091	30	14	9	15	26	28
1091	30	11	21	10	24	35
1091	30	9	24	8	25	34
1091	30	5	69	8	13	17
1091	30	4	125	6	10	15
1091	30	3	153	5	8	11
1091	30	2	499	3	4	8
1091	30	23	5	39	41	46
1091	30	16	6	23	26	50
1091	30	15	13	31	38	39
1091	30	13	13	14	22	41
1091	30	12	14	12	19	34
1091	30	6	44	8	12	24
1091	30	25	2	7	7	86
1091	30	8	27	14	19	29
1091	30	7	38	10	16	27
1091	30	22	4	28	30	52
1091	30	21	6	6	35	47
1091	30	10	19	7	17	33
1091	30	29	1	12	12	12
1091	30	20	3	9	48	55
1091	30	27	2	16	16	34
1091	30	31	1	46	46	46
1091	30	17	6	28	30	55
1091	30	19	2	16	16	23
1091	30	32	1	69	69	69
1091	30	64	1	104	104	104
1091	30	83	1	90	90	90
1091	30	53	1	13	13	13
1092	33	47	1	8	8	8
1092	33	31	2	51	51	67
1092	33	20	8	24	34	48
1092	33	18	5	27	37	62
1092	33	12	10	15	17	42
1092	33	11	7	8	21	34
1092	33	8	31	11	20	24
1092	33	7	36	11	16	22
1092	33	4	118	7	10	15
1092	33	3	121	5	7	12
1092	33	2	596	3	4	7
1092	33	38	1	62	62	62
1092	33	29	2	4	4	53
1092	33	22	4	28	38	82
1092	33	21	3	40	45	52
1092	33	14	8	22	30	56
1092	33	9	16	10	20	37
1092	33	6	40	10	14	21
1092	33	5	61	8	12	16
1092	33	28	2	13	13	60
1092	33	16	8	25	29	38
1092	33	10	16	17	24	33
1092	33	17	9	11	22	35
1092	33	13	16	21	26	43
1092	33	24	2	35	35	40
1092	33	23	5	35	40	47
1092	33	33	2	10	10	55
1092	33	60	1	49	49	49
1092	33	44	1	100	100	100
1092	33	65	1	55	55	55
1092	33	35	1	14	14	14
1092	33	19	2	28	28	30
1092	33	40	1	12	12	12
1092	33	62	1	6	6	6
1092	33	27	1	46	46	46
1092	33	34	1	40	40	40
1092	33	15	1	40	40	40
1093	22	16	4	6	32	55
1093	22	14	6	20	21	49
1093	22	8	19	13	18	28
1093	22	7	18	7	14	27
1093	22	6	31	10	14	19
1093	22	5	48	8	13	20
1093	22	4	85	7	9	15
1093	22	3	112	5	8	12
1093	22	2	403	3	4	7
1093	22	24	1	46	46	46
1093	22	11	12	20	26	38
1093	22	21	1	30	30	30
1093	22	18	2	44	44	52
1093	22	17	11	10	24	34
1093	22	9	18	12	24	29
1093	22	12	6	11	12	42
1093	22	10	13	19	24	29
1093	22	38	1	40	40	40
1093	22	15	3	24	25	62
1093	22	23	3	26	37	51
1093	22	20	3	43	51	86
1093	22	13	4	17	24	46
1093	22	22	2	35	35	72
1093	22	19	1	44	44	44
1093	22	29	1	18	18	18
1093	22	26	1	56	56	56
1094	18	11	10	10	26	35
1094	18	10	7	10	16	38
1094	18	9	8	12	20	25
1094	18	8	12	15	16	25
1094	18	6	40	9	13	23
1094	18	5	44	7	13	19
1094	18	4	68	7	11	16
1094	18	3	83	5	8	11
1094	18	2	320	3	4	7
1094	18	17	5	35	38	56
1094	18	15	6	20	26	40
1094	18	14	8	14	31	55
1094	18	13	4	23	37	47
1094	18	7	20	8	15	21
1094	18	22	1	84	84	84
1094	18	18	4	32	35	62
1094	18	35	1	58	58	58
1094	18	12	11	18	21	32
1094	18	24	2	18	18	52
1094	18	25	2	26	26	49
1094	18	16	5	26	33	60
1094	18	133	1	21	21	21
1094	18	54	1	11	11	11
1094	18	19	2	15	15	26
1094	18	20	1	25	25	25
1094	18	30	1	18	18	18
1094	18	62	1	10	10	10
1094	18	26	1	54	54	54
1094	18	32	1	32	32	32
1094	18	79	1	9	9	9
1095	17	17	3	23	32	33
1095	17	9	7	12	18	22
1095	17	7	18	12	16	22
1095	17	5	25	8	13	17
1095	17	4	55	6	9	15
1095	17	3	82	6	8	13
1095	17	2	219	3	5	10
1095	17	22	3	26	57	70
1095	17	18	2	24	24	49
1095	17	10	10	22	24	28
1095	17	8	16	6	10	25
1095	17	6	23	8	12	25
1095	17	11	11	25	33	46
1095	17	12	5	16	28	30
1095	17	21	1	5	5	5
1095	17	16	6	17	27	45
1095	17	13	2	19	19	28
1095	17	23	1	49	49	49
1095	17	14	2	18	18	38
1095	17	57	1	28	28	28
1095	17	15	1	39	39	39
1095	17	58	1	105	105	105
1095	17	20	3	5	26	52
1095	17	30	1	4	4	4
1095	17	24	1	45	45	45
1095	17	27	1	50	50	50
1096	17	19	3	6	28	50
1096	17	14	5	24	27	32
1096	17	13	12	18	24	33
1096	17	12	9	25	31	41
1096	17	10	12	17	21	39
1096	17	9	11	12	18	31
1096	17	8	16	16	20	27
1096	17	6	31	10	14	22
1096	17	5	33	8	11	20
1096	17	4	69	7	11	15
1096	17	3	87	5	7	13
1096	17	2	244	3	5	8
1096	17	18	3	13	23	39
1096	17	7	23	10	17	21
1096	17	30	1	79	79	79
1096	17	21	4	6	29	58
1096	17	16	3	12	14	26
1096	17	75	1	36	36	36
1096	17	66	1	37	37	37
1096	17	39	1	39	39	39
1096	17	15	2	29	29	36
1096	17	11	7	7	21	37
1096	17	131	1	28	28	28
1096	17	34	1	80	80	80
1096	17	22	1	34	34	34
1096	17	20	4	22	35	55
1096	17	31	2	26	26	86
1096	17	17	4	24	29	54
1096	17	36	1	48	48	48
1096	17	35	1	43	43	43
1096	17	38	1	74	74	74
1096	17	32	1	26	26	26
1096	17	29	1	79	79	79
1096	17	27	1	43	43	43
1097	18	24	1	50	50	50
1097	18	18	3	25	55	70
1097	18	13	8	21	31	42
1097	18	9	9	13	21	36
1097	18	6	27	8	15	21
1097	18	4	81	6	9	15
1097	18	3	88	4	7	11
1097	18	2	498	3	3	5
1097	18	27	1	68	68	68
1097	18	21	1	65	65	65
1097	18	11	7	17	24	32
1097	18	10	12	15	22	28
1097	18	7	26	9	18	23
1097	18	5	27	6	10	13
1097	18	12	6	13	15	28
1097	18	8	10	9	10	23
1097	18	17	5	23	39	46
1097	18	16	4	5	7	13
1097	18	19	4	12	19	44
1097	18	15	4	5	10	21
1097	18	35	1	51	51	51
1097	18	31	1	42	42	42
1097	18	29	2	39	39	42
1097	18	28	1	18	18	18
1097	18	14	2	32	32	47
1097	18	45	1	105	105	105
1097	18	32	1	6	6	6
1098	27	37	1	4	4	4
1098	27	26	2	19	19	71
1098	27	18	6	7	26	46
1098	27	10	12	12	20	27
1098	27	6	39	11	15	20
1098	27	5	58	7	14	21
1098	27	4	94	5	10	16
1098	27	3	139	5	7	11
1098	27	2	541	3	4	7
1098	27	19	5	18	24	43
1098	27	14	8	21	28	52
1098	27	13	10	20	22	28
1098	27	9	23	10	16	27
1098	27	8	27	9	19	27
1098	27	7	27	10	16	26
1098	27	17	2	15	15	33
1098	27	11	10	18	21	32
1098	27	20	4	15	28	49
1098	27	15	5	31	33	36
1098	27	258	1	18	18	18
1098	27	22	3	9	53	73
1098	27	46	1	4	4	4
1098	27	38	1	95	95	95
1098	27	12	9	20	43	45
1098	27	25	1	42	42	42
1098	27	16	8	6	30	43
1098	27	21	2	39	39	40
1098	27	29	1	46	46	46
1098	27	30	2	59	59	73
1098	27	24	2	5	5	53
1098	27	28	1	20	20	20
1098	27	23	3	29	36	40
1098	27	31	1	38	38	38
1098	27	40	1	41	41	41
1099	39	22	7	18	36	42
1099	39	14	16	19	23	36
1099	39	10	30	11	18	29
1099	39	9	40	14	18	29
1099	39	7	41	10	16	25
1099	39	6	50	9	13	20
1099	39	4	129	7	10	16
1099	39	3	184	6	8	14
1099	39	2	716	3	4	7
1099	39	27	2	31	31	41
1099	39	21	5	42	44	44
1099	39	5	74	8	11	18
1099	39	16	7	28	39	42
1099	39	13	15	18	28	37
1099	39	8	23	10	16	31
1099	39	19	8	20	36	58
1099	39	18	5	19	38	44
1099	39	17	4	24	27	61
1099	39	23	4	28	51	66
1099	39	12	17	23	26	38
1099	39	11	18	14	22	31
1099	39	15	7	17	30	39
1099	39	20	6	24	25	47
1099	39	32	2	54	54	56
1099	39	33	1	69	69	69
1099	39	26	2	8	8	24
1099	39	49	1	91	91	91
1099	39	39	1	20	20	20
1099	39	24	2	24	24	44
1099	39	118	1	106	106	106
1099	39	28	1	78	78	78
1099	39	41	1	81	81	81
1099	39	29	1	28	28	28
1099	39	42	1	73	73	73
1100	22	19	6	14	15	38
1100	22	17	8	20	30	53
1100	22	14	8	20	30	45
1100	22	6	26	11	15	26
1100	22	5	36	8	13	19
1100	22	4	74	7	9	14
1100	22	3	98	4	7	12
1100	22	2	358	3	5	9
1100	22	20	3	19	24	61
1100	22	10	10	21	29	33
1100	22	7	21	11	15	22
1100	22	50	1	64	64	64
1100	22	12	10	18	25	40
1100	22	9	19	15	22	31
1100	22	16	3	17	19	32
1100	22	8	18	10	12	24
1100	22	37	1	47	47	47
1100	22	32	2	40	40	66
1100	22	13	6	15	23	49
1100	22	22	3	23	40	42
1100	22	11	13	15	22	30
1100	22	15	9	35	38	43
1100	22	21	3	28	32	32
1100	22	52	1	27	27	27
1100	22	28	1	56	56	56
1100	22	24	1	60	60	60
1100	22	23	1	43	43	43
1100	22	18	3	35	37	49
1100	22	35	1	41	41	41
1100	22	25	2	4	4	63
1100	22	150	1	13	13	13
1100	22	27	1	58	58	58
1100	22	26	1	59	59	59
1100	22	39	1	61	61	61
1101	15	19	4	15	19	61
1101	15	13	8	5	14	26
1101	15	12	8	6	20	30
1101	15	11	5	15	17	21
1101	15	10	15	16	21	38
1101	15	9	13	12	18	22
1101	15	8	12	10	13	23
1101	15	7	16	8	14	25
1101	15	6	16	9	12	21
1101	15	5	30	6	11	14
