orig_id	objid	name	taxo_hierarchy	classif_qual	depth_including_offset	psampleid	%area	angle	area	area_exc	areai	bx	by	cdexc	centroids	circ.	circex	compentropy	compm1	compm2	compm3	compmean	compslope	convarea	convarea_area	convperim	convperim_perim	cv	elongation	esd	fcons	feret	feretareaexc	fractal	height	histcum1	histcum2	histcum3	intden	kurt	kurt_mean	major	max	mean	meanpos	median	median_mean	median_mean_range	min	minor	mode	nb1	nb1_area	nb1_range	nb2	nb2_area	nb2_range	nb3	nb3_area	nb3_range	perim.	perimareaexc	perimferet	perimmajor	range	skelarea	skeleton_area	skew	skew_mean	slope	sr	stddev	symetrieh	symetrieh_area	symetriehc	symetriev	symetriev_area	symetrievc	tag	thickr	width	x	xm	xmg5	xstart	y	ym	ymg5	ystart
bats361_ctd6_897	146345339	Coelographis	living>Eukaryota>Harosa>Rhizaria>Cercozoa>Thecofilosea>Phaeodaria>Phaeodendrida>Coelodendridae>Coelographis	V	871.5	33984	100.0	32.8	170.0	0.0	163.0	23.0	16.0		0.0	0.402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	251.0	1.47647058823529	76.0	1.04109589041096	11.2443778110945	1.5	14.7122643602193	0.0	24.6		0.909	19.0	240.0	246.0	249.0	40820.0	24.953	0.104114609361986	17.8	253.0	240.12	-0.0643613831700979	247.0	6.88	0.0323004694835681	40.0	12.2	252.0	1.0	0.00588235294117647	0.00469483568075117	1.0	0.00588235294117647	0.00469483568075117	2.0	0.0117647058823529	0.00938967136150235	72.91		2.92	4.05555555555556	213.0	43.0	0.252941176470588	-4.742	-0.0208229218723971	0.035	12.6760563380282	26.799	3.171	0.0176470588235294	3.0	3.159	0.0176470588235294	3.0	1.0	2.113	22.0	33.8	33.78	0.0	36.0	25.94	25.94	0.0	16.0
bats361_ctd6_571	146391903	darksphere	living>other>othertocheck>darksphere	V	172.5	33984	100.0	17.9	83.0	0.0	81.0	13.0	11.0		0.0	0.767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.0	1.07228915662651	41.0	1.10810810810811	45.6146428777643	1.33333333333333	10.2800234539138	0.0	13.0		0.755	11.0	122.0	201.0	240.0	14375.0	-0.672	-0.0057740054275651	12.1	253.0	173.19	-0.460823373173971	202.0	28.81	0.113873517786561	0.0	8.7	0.0	1.0	0.0120481927710843	0.00395256916996047	1.0	0.0120481927710843	0.00395256916996047	1.0	0.0120481927710843	0.00395256916996047	36.87		2.84615384615385	3.08333333333333	253.0	8.0	0.0963855421686747	-0.832	-0.0057740054275651	0.009	31.2252964426877	79.338	2.127	0.0240963855421687	2.0	1.946	0.0240963855421687	2.0	1.0	1.427	12.0	19.07	19.0	0.0	18.0	15.9	16.06	0.0	11.0
bats361_ctd6_386	146353058	light<detritus	not-living>detritus>light	V	101.0	33984	94.54	145.9	238.0	13.0	232.0	4.0	19.0	0.0	0.0	0.782	0.0424981316302469	0.0	0.0	0.0	0.0	0.0	0.0	259.0	1.08823529411765	70.0	1.12903225806452	4.53122425440765	1.1875	17.407785949022	0.0	20.6	5.82435206036491	0.951	18.0	239.0	244.0	247.0	57778.0	4.898	0.0205964738836711	18.8	255.0	242.76	-0.256281407035176	245.0	2.24000000000001	0.0373333333333335	195.0	16.1	248.0	2.0	0.00840336134453781	0.0333333333333333	2.0	0.00840336134453781	0.0333333333333333	3.0	0.0126050420168067	0.05	61.84	17.1957060829821	2.95238095238095	3.26315789473684	60.0	48.0	0.201680672268908	-2.021	-0.00823858955346845	0.041	18.3333333333333	10.648	1.847	0.00840336134453781	2.0	1.914	0.00840336134453781	1.0	1.0	2.048	19.0	12.82	12.85	0.0	8.0	28.09	28.1	0.0	19.0
bats361_ctd6_469	146381592	badfocus<artefact	not-living>artefact>badfocus	V	125.7	33984	99.33	27.5	150.0	1.0	145.0	17.0	12.0	0.0	0.0	0.662	0.00447361004427169	0.0	0.0	0.0	0.0	0.0	0.0	171.0	1.14	54.0	1.0188679245283	6.36726377451397	1.54545454545455	13.8197659788534	0.0	19.2	19.0	0.858	13.0	226.0	238.0	246.0	35337.0	1.005	0.00424484251634264	17.0	254.0	235.58	-0.357115160915083	239.0	3.41999999999999	0.0488571428571427	184.0	11.2	250.0	1.0	0.00666666666666667	0.0142857142857143	1.0	0.00666666666666667	0.0142857142857143	1.0	0.00666666666666667	0.0142857142857143	53.36	53.0	2.78947368421053	3.11764705882353	70.0	29.0	0.193333333333333	-1.158	-0.00424484251634264	0.021	21.4285714285714	14.957	1.793	0.0133333333333333	2.0	1.767	0.0133333333333333	2.0	1.0	1.649	16.0	24.97	25.01	0.0	25.0	18.75	18.71	0.0	12.0
bats361_ctd6_98	146373532	detritus	not-living>detritus	V	47.0	33984	100.0	172.0	118.0	0.0	114.0	22.0	12.0		0.0	0.371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	177.0	1.5	60.0	0.952380952380952	11.4663726571114	2.5	12.2573352030019	0.0	21.8		0.879	11.0	214.0	233.0	247.0	26757.0	2.546	0.0132304299889746	19.5	253.0	226.75	-0.239179954441913	235.0	8.25	0.0606617647058824	117.0	7.7	250.0	0.0	0.0	0.0	3.0	0.0254237288135593	0.0220588235294118	2.0	0.0169491525423729	0.0147058823529412	63.25		2.86363636363636	3.15	136.0	27.0	0.228813559322034	-1.471	-0.00441014332965821	0.016	19.1176470588235	26.211	3.119	0.0254237288135593	4.0	2.898	0.0254237288135593	3.0	1.0	1.784	21.0	32.08	32.26	0.0	22.0	17.58	17.55	0.0	12.0
bats361_ctd6_211	146347432	detritus	not-living>detritus	V	68.10000000000001	33984	100.0	0.2	101.0	0.0	99.0	15.0	11.0		1.0	0.672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	113.0	1.11881188118812	44.0	1.02325581395349	26.6009852216749	1.4	11.3400702827739	0.0	14.9		0.795	10.0	175.0	222.0	243.0	20503.0	0.588	0.00492610837438424	13.6	253.0	203.0	-0.32258064516129	223.0	20.0	0.0975609756097561	48.0	9.5	238.0	1.0	0.0099009900990099	0.0048780487804878	1.0	0.0099009900990099	0.0048780487804878	1.0	0.0099009900990099	0.0048780487804878	43.46		2.86666666666667	3.07142857142857	205.0	9.0	0.0891089108910891	-1.274	-0.00492610837438424	0.011	26.3414634146341	53.798	1.832	0.0198019801980198	2.0	1.792	0.0198019801980198	2.0	1.0	1.489	14.0	21.28	21.5	0.0	18.0	16.01	15.98	0.0	11.0
bats361_ctd6_340	146372676	badfocus<artefact	not-living>artefact>badfocus	V	90.10000000000001	33984	99.12	162.9	114.0	1.0	101.0	21.0	11.0	0.0	0.0	0.386	0.00337714878106938	0.0	0.0	0.0	0.0	0.0	0.0	142.0	1.24561403508772	58.0	0.950819672131147	2.43773615569008	2.85714285714286	12.0477926650407	0.0	22.1	22.0	0.859	10.0	240.0	247.0	250.0	28059.0	-0.812	-0.0040628935928168	20.4	254.0	246.13	-0.556970983722577	248.0	1.87	0.0850000000000002	232.0	7.1	252.0	2.0	0.0175438596491228	0.0909090909090909	1.0	0.0087719298245614	0.0454545454545455	1.0	0.0087719298245614	0.0454545454545455	60.91	61.0	2.77272727272727	3.05	22.0	25.0	0.219298245614035	-0.651	-0.0040628935928168	0.025	27.2727272727273	6.077	3.013	0.0263157894736842	3.0	3.022	0.0263157894736842	3.0	1.0	1.631	21.0	32.32	32.33	0.0	24.0	15.76	15.77	0.0	11.0
bats361_ctd6_53	146349232	detritus	not-living>detritus	V	31.7	33984	99.6	147.8	253.0	1.0	234.0	25.0	24.0	0.0	0.0	0.192	0.00075514516040858	0.0	0.0	0.0	0.0	0.0	0.0	386.0	1.52569169960474	90.0	0.697674418604651	26.7047285786638	1.25	17.9479693786789	0.0	26.2	26.0	1.03	23.0	212.0	241.0	248.0	54949.0	4.93	0.0230213177402275	20.1	255.0	217.19	-0.1740872047516	243.0	25.81	0.10121568627451	0.0	16.0	252.0	3.0	0.0118577075098814	0.0117647058823529	3.0	0.0118577075098814	0.0117647058823529	3.0	0.0118577075098814	0.0117647058823529	128.75	129.0	4.96153846153846	6.45	255.0	66.0	0.260869565217391	-2.338	-0.00920852709609098	0.036	22.7450980392157	57.651	2.516	0.0118577075098814	2.0	2.749	0.0118577075098814	2.0	1.0	1.773	24.0	36.69	36.53	0.0	34.0	37.0	36.89	0.0	24.0
bats361_ctd6_133	146391409	detritus	not-living>detritus	V	56.1	33984	100.0	37.7	96.0	0.0	94.0	15.0	12.0		0.0	0.656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114.0	1.1875	46.0	1.06976744186047	19.0448983478551	1.44444444444444	11.0558127830827	0.0	16.1		0.793	11.0	182.0	221.0	240.0	20163.0	0.626	0.00476122458696377	13.0	253.0	210.03	-0.306862815111048	224.0	13.97	0.0763387978142076	70.0	9.4	243.0	0.0	0.0	0.0	1.0	0.0104166666666667	0.00546448087431694	1.0	0.0104166666666667	0.00546448087431694	42.87		2.6875	3.30769230769231	183.0	17.0	0.177083333333333	-1.069	-0.00476122458696377	0.011	21.8579234972678	39.58	2.182	0.0208333333333333	2.0	2.089	0.0208333333333333	2.0	1.0	1.853	14.0	21.4	21.29	0.0	17.0	16.72	16.8	0.0	12.0
bats361_ctd6_132	146370963	light<detritus	not-living>detritus>light	V	56.1	33984	100.0	20.4	134.0	0.0	125.0	22.0	13.0		0.0	0.502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	158.0	1.17910447761194	65.0	1.12068965517241	47.8841870824053	3.57142857142857	13.0619332028039	0.0	23.8		0.866	12.0	124.0	220.0	247.0	24067.0	-0.36	0.0	24.7	253.0	179.6	-0.408685968819599	222.0	42.4	0.167588932806324	0.0	6.9	0.0	2.0	0.0149253731343284	0.00790513833992095	2.0	0.0149253731343284	0.00790513833992095	2.0	0.0149253731343284	0.00790513833992095	57.94		2.41666666666667	2.32	253.0	18.0	0.134328358208955	-1.057	-0.00556792873051225	0.017	33.9920948616601	85.845	3.481	0.0223880597014925	4.0	3.422	0.0223880597014925	4.0	1.0	1.405	23.0	33.28	33.37	0.0	39.0	19.04	19.0	0.0	13.0
bats361_ctd6_223	146366009	detritus	not-living>detritus	V	71.8	33984	100.0	58.0	83.0	0.0	81.0	12.0	14.0		0.0	0.767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.0	1.10843373493976	43.0	1.16216216216216	27.9272874987306	1.75	10.2800234539138	0.0	14.4		0.765	13.0	164.0	212.0	245.0	16346.0	-0.059	0.0	13.7	253.0	196.94	-0.381516265142235	213.0	16.06	0.0791133004926109	50.0	7.7	250.0	0.0	0.0	0.0	2.0	0.0240963855421687	0.00985221674876847	1.0	0.0120481927710843	0.00492610837438424	36.87		2.64285714285714	2.64285714285714	203.0	9.0	0.108433734939759	-0.95	-0.00507768863613283	0.009	27.0935960591133	55.059	2.229	0.0240963855421687	2.0	2.277	0.0240963855421687	2.0	1.0	1.4	11.0	17.91	17.88	0.0	19.0	20.54	20.63	0.0	14.0
bats361_ctd6_786	146350713	detritus	not-living>detritus	V	491.3	33984	100.0	87.1	165.0	0.0	161.0	16.0	15.0		1.0	0.804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	180.0	1.09090909090909	60.0	1.17647058823529	51.3633481293595	1.07142857142857	14.4942928382623	0.0	17.1		0.851	17.0	89.0	169.0	234.0	26021.0	-1.166	-0.00634115409004439	15.2	253.0	157.7	-0.60431198478123	170.0	12.3	0.0486166007905139	0.0	13.8	251.0	1.0	0.00606060606060606	0.00395256916996047	1.0	0.00606060606060606	0.00395256916996047	1.0	0.00606060606060606	0.00395256916996047	50.77		3.0	3.4	253.0	8.0	0.0484848484848485	-0.429	0.0	0.014	32.0158102766798	81.012	2.118	0.0121212121212121	2.0	2.106	0.0121212121212121	2.0	1.0	1.555	15.0	24.3	24.18	0.0	24.0	23.45	23.58	0.0	15.0
bats361_ctd6_224	146359350	detritus	not-living>detritus	V	72.10000000000001	33984	97.71	125.0	175.0	4.0	173.0	18.0	20.0	0.0	0.0	0.584	0.0135085951242775	0.0	0.0	0.0	0.0	0.0	0.0	201.0	1.14857142857143	68.0	1.11475409836066	17.6040025942741	1.90909090909091	14.9270533036046	0.0	22.8	11.5	0.897	19.0	192.0	229.0	244.0	37775.0	2.224	0.00926526452330214	20.7	255.0	215.86	-0.235982153623538	230.0	14.14	0.0689756097560975	50.0	10.8	252.0	0.0	0.0	0.0	3.0	0.0171428571428571	0.0146341463414634	2.0	0.0114285714285714	0.00975609756097561	61.36	30.5	2.65217391304348	2.9047619047619	205.0	34.0	0.194285714285714	-1.44	-0.00463263226165107	0.019	18.5365853658537	37.723	2.423	0.0114285714285714	3.0	2.343	0.0114285714285714	3.0	1.0	1.552	17.0	26.14	26.08	0.0	23.0	30.72	30.83	0.0	20.0
bats361_ctd6_537	146401607	Medusettidae	living>Eukaryota>Harosa>Rhizaria>Cercozoa>Thecofilosea>Phaeodaria>Phaeogromida>Medusettidae	V	160.5	33984	99.65	103.3	288.0	1.0	272.0	21.0	31.0	1.0	1.0	0.318	0.00109759547684157	0.0	0.0	0.0	0.0	0.0	0.0	388.0	1.34722222222222	96.0	0.897196261682243	34.948861592229	1.29411764705882	19.1492294592688	0.0	30.4	30.0	0.993	30.0	153.0	228.0	246.0	56035.0	-0.222	0.0	21.9	255.0	194.57	-0.320464548973856	230.0	35.43	0.142289156626506	6.0	16.8	253.0	1.0	0.00347222222222222	0.00401606425702811	1.0	0.00347222222222222	0.00401606425702811	1.0	0.00347222222222222	0.00401606425702811	106.61	107.0	3.56666666666667	4.86363636363636	249.0	55.0	0.190972222222222	-1.072	-0.00513953846944544	0.029	27.3092369477912	67.678	2.995	0.0104166666666667	4.0	2.849	0.0104166666666667	4.0	1.0	2.151	20.0	32.13	32.78	0.0	35.0	46.52	46.59	0.0	31.0
bats361_ctd6_881	146364284	badfocus<artefact	not-living>artefact>badfocus	V	801.2	33984	98.76	143.1	161.0	2.0	137.0	21.0	17.0	0.0	0.0	0.291	0.00364824230348648	0.0	0.0	0.0	0.0	0.0	0.0	209.0	1.29813664596273	70.0	0.843373493975904	1.20448066808528	1.72727272727273	14.3175265567193	0.0	23.0	16.2634559672906	0.918	17.0	246.0	249.0	251.0	40100.0	-0.339	0.0	18.7	254.0	249.07	-0.543550165380376	250.0	0.930000000000007	0.0664285714285719	240.0	11.0	252.0	1.0	0.0062111801242236	0.0714285714285714	1.0	0.0062111801242236	0.0714285714285714	1.0	0.0062111801242236	0.0714285714285714	83.4	58.6898628384834	3.60869565217391	4.36842105263158	14.0	49.0	0.304347826086957	-0.775	-0.00401493556028426	0.044	21.4285714285714	3.457	2.742	0.0186335403726708	2.0	2.724	0.0186335403726708	2.0	1.0	2.217	20.0	28.8	28.81	0.0	24.0	26.32	26.32	0.0	17.0
bats361_ctd6_745	146377685	detritus	not-living>detritus	V	371.4	33984	100.0	90.7	193.0	0.0	184.0	12.0	24.0		0.0	0.554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	219.0	1.13471502590674	64.0	0.96969696969697	11.1726850196639	2.09090909090909	15.6759443777364	0.0	23.8		0.901	23.0	212.0	226.0	242.0	43186.0	0.857	0.00446907400786557	23.4	253.0	223.76	-0.344974044360548	227.0	3.24000000000001	0.028421052631579	139.0	10.5	253.0	1.0	0.00518134715025907	0.0087719298245614	2.0	0.0103626943005181	0.0175438596491228	1.0	0.00518134715025907	0.0087719298245614	66.18		2.75	2.8695652173913	114.0	27.0	0.139896373056995	-1.051	-0.00446907400786557	0.022	21.9298245614035	24.528	2.223	0.0103626943005181	2.0	2.14	0.0103626943005181	2.0	1.0	1.421	11.0	17.3	17.27	0.0	17.0	35.54	35.62	0.0	24.0
bats361_ctd6_438	146371555	badfocus<artefact	not-living>artefact>badfocus	V	115.10000000000001	33984	88.49	170.0	1208.0	139.0	907.0	45.0	28.0	0.0	0.0	0.091	0.0104418643802699	0.0	0.0	0.0	0.0	0.0	0.0	1724.0	1.42715231788079	194.0	0.474327628361858	0.795924864692773	1.5	39.2182785195893	3.043	57.7	4.91949579214383	1.32	43.0	249.0	250.0	251.0	303548.0	0.179	0.0	47.9	255.0	251.28	-0.510989010989011	252.0	0.719999999999999	0.0654545454545453	244.0	32.1	252.0	0.0	0.0	0.0	4.0	0.0033112582781457	0.363636363636364	7.0	0.00579470198675497	0.636363636363636	409.13	34.6909272239108	7.05172413793103	8.52083333333333	11.0	563.0	0.466059602649007	-0.553	-0.00397962432346387	0.385	18.1818181818182	2.044	2.697	0.00248344370860927	2.0	2.689	0.00248344370860927	2.0	1.0	10.41	56.0	71.73	71.73	0.0	69.0	49.11	49.11	0.0	28.0
bats361_ctd6_5	146382415	tuff	living>Bacteria>Cyanobacteria>Cyanophyceae>Trichodesmium>tuff	V	3.9000000000000004	33984	100.0	141.2	219.0	0.0	208.0	38.0	35.0		1.4142135623731	0.218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	372.0	1.6986301369863	137.0	1.22321428571429	50.5504381037969	5.71428571428571	16.6984867666804	0.0	50.2		0.985	34.0	133.0	224.0	246.0	38990.0	-0.434	0.0	40.2	253.0	178.04	-0.42102898225118	225.0	46.96	0.185612648221344	0.0	6.9	0.0	0.0	0.0	0.0	3.0	0.0136986301369863	0.0118577075098814	3.0	0.0136986301369863	0.0118577075098814	112.37		2.24	2.8	253.0	44.0	0.200913242009132	-1.054	-0.00561671534486632	0.033	35.5731225296443	90.437	8.027	0.0365296803652968	10.0	7.589	0.0365296803652968	9.0	1.0	1.584	37.0	58.0	58.71	0.0	38.0	47.45	48.32	0.0	35.0
bats361_ctd6_124	146399902	detritus	not-living>detritus	V	54.7	33984	100.0	140.8	84.0	0.0	81.0	14.0	12.0		0.0	0.711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97.0	1.1547619047619	46.0	1.17948717948718	17.1399453374716	1.44444444444444	10.3417658916528	0.0	14.2		0.778	12.0	190.0	225.0	245.0	18133.0	0.056	0.0	12.5	253.0	215.87	-0.408605700451194	228.0	12.13	0.094765625	125.0	8.5	250.0	0.0	0.0	0.0	1.0	0.0119047619047619	0.0078125	1.0	0.0119047619047619	0.0078125	38.53		2.78571428571429	3.0	128.0	15.0	0.178571428571429	-1.037	-0.00463241765877612	0.01	28.90625	36.56	2.423	0.0238095238095238	2.0	2.446	0.0238095238095238	2.0	1.0	1.463	13.0	19.94	19.97	0.0	17.0	18.02	18.03	0.0	12.0
bats361_ctd6_725	146394474	darksphere	living>other>othertocheck>darksphere	V	329.0	33984	100.0	137.9	109.0	0.0	108.0	14.0	0.0		0.0	0.82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118.0	1.08256880733945	46.0	1.1219512195122	61.1309220580744	1.4	11.7806243627463	0.0	14.9		0.796	12.0	61.0	136.0	221.0	14978.0	-1.239	-0.00727749072119933	13.8	253.0	137.41	-0.841205152463431	137.0	-0.409999999999997	-0.00162055335968378	0.0	10.1	0.0	1.0	0.00917431192660551	0.00395256916996047	1.0	0.00917431192660551	0.00395256916996047	1.0	0.00917431192660551	0.00395256916996047	40.87		2.73333333333333	2.92857142857143	253.0	4.0	0.036697247706422	-0.195	0.0	0.013	33.201581027668	84.339	1.876	0.018348623853211	1.0	2.005	0.018348623853211	1.0	1.0	1.5	13.0	20.73	20.62	0.0	16.0	5.97	6.07	0.0	0.0
bats361_ctd6_704	146399121	badfocus<artefact	not-living>artefact>badfocus	V	319.59999999999997	33984	99.33	27.5	150.0	1.0	133.0	24.0	14.0	0.0	0.0	0.475	0.00316613016234799	0.0	0.0	0.0	0.0	0.0	0.0	173.0	1.15333333333333	74.0	1.17460317460317	2.03260295133949	3.71428571428571	13.8197659788534	0.0	25.9	26.0	0.887	16.0	241.0	246.0	249.0	36898.0	-1.128	-0.00406520590267897	26.4	255.0	245.99	-0.9019019019019	247.0	1.00999999999999	0.0531578947368416	236.0	7.2	253.0	2.0	0.0133333333333333	0.105263157894737	1.0	0.00666666666666667	0.0526315789473684	1.0	0.00666666666666667	0.0526315789473684	63.01	63.0	2.42307692307692	2.42307692307692	19.0	26.0	0.173333333333333	-0.219	0.0	0.031	26.3157894736842	5.058	3.51	0.0266666666666667	4.0	3.39	0.02	3.0	1.0	1.399	23.0	34.85	34.86	0.0	44.0	21.99	21.99	0.0	14.0
bats361_ctd6_404	146381236	detritus	not-living>detritus	V	105.5	33984	99.05	1.2	105.0	1.0	103.0	15.0	11.0	0.0	0.0	0.616	0.00593873847559507	0.0	0.0	0.0	0.0	0.0	0.0	121.0	1.15238095238095	44.0	0.956521739130435	17.0140365801786	1.4	11.5624457705622	0.0	15.2	15.0	0.812	10.0	178.0	219.0	242.0	22217.0	-0.728	-0.00472612127227185	14.0	254.0	211.59	-0.463041816792226	221.0	9.41	0.0702238805970149	120.0	9.5	241.0	1.0	0.00952380952380952	0.00746268656716418	1.0	0.00952380952380952	0.00746268656716418	1.0	0.00952380952380952	0.00746268656716418	46.28	46.0	3.06666666666667	3.28571428571429	134.0	17.0	0.161904761904762	-0.681	-0.00472612127227185	0.011	26.865671641791	36.092	1.79	0.019047619047619	2.0	1.695	0.019047619047619	2.0	1.0	1.505	14.0	22.11	22.05	0.0	19.0	16.35	16.33	0.0	11.0
bats361_ctd6_188	146350259	badfocus<artefact	not-living>artefact>badfocus	V	63.2	33984	97.66	165.5	128.0	3.0	101.0	15.0	14.0	0.0	0.0	0.316	0.00747849867944406	0.0	0.0	0.0	0.0	0.0	0.0	168.0	1.3125	57.0	0.802816901408451	0.797893560998963	1.6	12.7661529728458	0.0	18.4	10.3923048454133	0.878	13.0	249.0	250.0	251.0	32084.0	0.198	0.0	15.8	255.0	250.66	-0.651651651651653	251.0	0.340000000000003	0.0309090909090912	244.0	10.3	250.0	0.0	0.0	0.0	1.0	0.0078125	0.0909090909090909	2.0	0.015625	0.181818181818182	71.4	40.9918691124634	3.94444444444444	4.4375	11.0	41.0	0.3203125	-0.673	-0.00398946780499481	0.042	18.1818181818182	2.048	2.453	0.015625	3.0	2.406	0.015625	3.0	1.0	2.712	18.0	23.31	23.31	0.0	20.0	20.8	20.79	0.0	14.0
bats361_ctd6_629	146390039	darksphere	living>other>othertocheck>darksphere	V	235.0	33984	100.0	150.8	101.0	0.0	99.0	13.0	13.0		1.0	0.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	109.0	1.07920792079208	44.0	1.12820512820513	77.9935769995412	1.09090909090909	11.3400702827739	0.0	13.0		0.778	12.0	22.0	139.0	237.0	13209.0	-1.701	-0.0152928582352042	11.6	253.0	130.78	-0.934546566753326	140.0	9.22	0.0364426877470356	0.0	11.1	0.0	1.0	0.0099009900990099	0.00395256916996047	1.0	0.0099009900990099	0.00395256916996047	1.0	0.0099009900990099	0.00395256916996047	38.87		3.0	3.25	253.0	4.0	0.0396039603960396	-0.086	0.0	0.02	40.3162055335968	102.288	1.822	0.0198019801980198	2.0	1.842	0.0198019801980198	2.0	1.0	1.404	12.0	18.66	18.49	0.0	17.0	19.3	19.28	0.0	13.0
bats361_ctd6_108	146374658	badfocus<artefact	not-living>artefact>badfocus	V	50.1	33984	98.98	55.0	98.0	1.0	86.0	12.0	14.0	0.0	0.0	0.337	0.00349065850398866	0.0	0.0	0.0	0.0	0.0	0.0	125.0	1.27551020408163	49.0	0.816666666666667	0.798020908147793	1.3	11.1703838512401	0.0	14.4	14.0	0.834	14.0	249.0	250.0	251.0	24561.0	-0.4	0.0	12.9	254.0	250.62	-0.73160173160173	251.0	0.379999999999995	0.0474999999999994	246.0	9.7	252.0	0.0	0.0	0.0	2.0	0.0204081632653061	0.25	1.0	0.0102040816326531	0.125	60.43	60.0	4.28571428571429	4.61538461538461	8.0	38.0	0.387755102040816	-0.574	-0.00399010454073897	0.034	25.0	1.875	2.245	0.0204081632653061	2.0	2.245	0.0204081632653061	2.0	1.0	2.369	13.0	19.01	19.01	0.0	18.0	21.24	21.24	0.0	14.0
bats361_ctd6_1016	146369574	light<detritus	not-living>detritus>light	V	1212.4	33984	99.39	102.5	163.0	1.0	145.0	12.0	26.0	0.0	0.0	0.281	0.00173929005043034	0.0	0.0	0.0	0.0	0.0	0.0	248.0	1.52147239263804	77.0	0.905882352941176	12.7855438117968	2.2	14.4061808190732	0.0	27.3	27.0	0.933	27.0	235.0	246.0	250.0	38246.0	6.049	0.0255710876235936	21.7	254.0	234.64	-0.128518321826872	247.0	12.36	0.0727058823529413	84.0	9.6	250.0	1.0	0.00613496932515337	0.00588235294117647	2.0	0.0122699386503067	0.0117647058823529	1.0	0.00613496932515337	0.00588235294117647	85.4	85.0	3.14814814814815	3.86363636363636	170.0	47.0	0.288343558282209	-2.438	-0.0085236958745312	0.032	17.6470588235294	30.16	3.785	0.0245398773006135	4.0	3.712	0.0245398773006135	3.0	1.0	1.904	14.0	19.01	18.88	0.0	16.0	37.14	36.98	0.0	26.0
bats361_ctd6_925	146384040	darksphere	living>other>othertocheck>darksphere	V	944.4000000000001	33984	100.0	85.7	98.0	0.0	92.0	10.0	19.0		0.0	0.494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	127.0	1.29591836734694	53.0	1.06	62.3243309299768	1.55555555555556	11.1703838512401	0.0	18.4		0.816	18.0	64.0	226.0	247.0	16039.0	-1.204	-0.00611022852254674	13.8	253.0	163.66	-0.545887816204326	228.0	64.34	0.254308300395257	0.0	9.0	0.0	1.0	0.0102040816326531	0.00395256916996047	1.0	0.0102040816326531	0.00395256916996047	1.0	0.0102040816326531	0.00395256916996047	49.94		2.77777777777778	3.57142857142857	253.0	22.0	0.224489795918367	-0.719	-0.00611022852254674	0.02	40.3162055335968	101.519	2.923	0.0306122448979592	2.0	3.015	0.0306122448979592	2.0	1.0	1.875	11.0	15.89	15.94	0.0	16.0	25.92	26.45	0.0	19.0
bats361_ctd6_136	146382848	badfocus<artefact	not-living>artefact>badfocus	V	56.300000000000004	33984	100.0	155.6	106.0	0.0	98.0	14.0	12.0		0.0	0.745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118.0	1.11320754716981	46.0	1.0952380952381	6.36915629909558	1.66666666666667	11.6173745632104	0.0	15.6		0.798	11.0	225.0	238.0	247.0	24964.0	-0.666	-0.00424610419939705	14.6	253.0	235.51	-0.521933751119069	239.0	3.49000000000001	0.0684313725490198	202.0	9.3	253.0	1.0	0.00943396226415094	0.0196078431372549	1.0	0.00943396226415094	0.0196078431372549	1.0	0.00943396226415094	0.0196078431372549	42.28		2.625	2.8	51.0	8.0	0.0754716981132075	-0.631	-0.00424610419939705	0.016	29.4117647058824	14.516	1.986	0.0188679245283019	2.0	1.976	0.0188679245283019	2.0	1.0	1.429	14.0	20.61	20.61	0.0	15.0	17.2	17.17	0.0	12.0
bats361_ctd6_551	146397346	badfocus<artefact	not-living>artefact>badfocus	V	160.7	33984	98.29	35.8	292.0	5.0	265.0	21.0	19.0	0.0	0.0	0.613	0.0105973778161234	0.0	0.0	0.0	0.0	0.0	0.0	320.0	1.0958904109589	80.0	1.03896103896104	2.03111670796604	1.05263157894737	19.2817516596047	0.0	22.2	9.83869910099907	0.948	22.0	242.0	246.0	249.0	71883.0	-0.752	-0.00406223341593208	19.7	255.0	246.17	-0.623147494707129	247.0	0.830000000000013	0.0360869565217397	232.0	18.9	250.0	2.0	0.00684931506849315	0.0869565217391304	1.0	0.00342465753424658	0.0434782608695652	1.0	0.00342465753424658	0.0434782608695652	77.4	34.4354468534968	3.5	3.85	23.0	60.0	0.205479452054795	-0.49	0.0	0.061	21.7391304347826	5.187	1.985	0.00684931506849315	2.0	1.988	0.00684931506849315	2.0	1.0	1.867	20.0	30.69	30.7	0.0	28.0	29.35	29.36	0.0	19.0
