orig_id	objid	name	taxo_hierarchy	classif_qual	depth_including_offset	psampleid	%area	angle	area	area_exc	areai	bx	by	cdexc	centroids	circ.	circex	compentropy	compm1	compm2	compm3	compmean	compslope	convarea	convarea_area	convperim	convperim_perim	cv	elongation	esd	fcons	feret	feretareaexc	fractal	height	histcum1	histcum2	histcum3	intden	kurt	kurt_mean	major	max	mean	meanpos	median	median_mean	median_mean_range	min	minor	mode	nb1	nb1_area	nb1_range	nb2	nb2_area	nb2_range	nb3	nb3_area	nb3_range	perim.	perimareaexc	perimferet	perimmajor	range	skelarea	skeleton_area	skew	skew_mean	slope	sr	stddev	symetrieh	symetrieh_area	symetriehc	symetriev	symetriev_area	symetrievc	tag	thickr	width	x	xm	xmg5	xstart	y	ym	ymg5	ystart
bats361_ctd15_423	146225700	detritus	not-living>detritus	V	876.1	33967	99.4	81.0	166.0	1.0	157.0	11.0	27.0	1.0	1.0	0.425	0.00256456543150187	0.0	0.0	0.0	0.0	0.0	0.0	196.0	1.18072289156627	68.0	0.971428571428571	22.7541640120142	2.66666666666667	14.5381485900385	0.0	26.7	27.0	0.905	26.0	217.0	238.0	247.0	36477.0	6.456	0.027304996814417	24.2	254.0	219.74	-0.155911531810321	239.0	19.26	0.0758267716535433	0.0	8.7	250.0	1.0	0.00602409638554217	0.00393700787401575	3.0	0.0180722891566265	0.0118110236220472	1.0	0.00602409638554217	0.00393700787401575	70.08	70.0	2.59259259259259	2.91666666666667	254.0	32.0	0.192771084337349	-2.533	-0.0136524984072085	0.021	19.6850393700787	50.349	3.099	0.0180722891566265	4.0	3.111	0.0180722891566265	3.0	1.0	1.656	10.0	16.17	16.06	0.0	17.0	38.48	39.06	0.0	27.0
bats361_ctd15_69	146221954	detritus	not-living>detritus	V	73.9	33967	100.0	79.5	128.0	0.0	115.0	13.0	15.0		0.0	0.382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	166.0	1.296875	54.0	0.830769230769231	12.9606428478853	1.16666666666667	12.7661529728458	0.0	17.2		0.873	14.0	229.0	242.0	250.0	29628.0	3.861	0.0172808571305137	13.5	253.0	231.47	-0.175798154650118	243.0	11.53	0.0800694444444445	109.0	12.1	252.0	1.0	0.0078125	0.00694444444444444	2.0	0.015625	0.0138888888888889	1.0	0.0078125	0.00694444444444444	64.91		3.82352941176471	4.64285714285714	144.0	32.0	0.25	-2.064	-0.00864042856525684	0.021	20.8333333333333	29.999	2.063	0.015625	2.0	1.953	0.015625	2.0	1.0	1.731	15.0	20.38	20.27	0.0	18.0	22.7	22.6	0.0	15.0
bats361_ctd15_136	146222783	badfocus<artefact	not-living>artefact>badfocus	V	126.4	33967	100.0	96.0	115.0	0.0	99.0	13.0	14.0		0.0	0.445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	139.0	1.20869565217391	50.0	0.87719298245614	1.61101937250795	1.18181818181818	12.1005184865998	0.0	15.3		0.838	15.0	245.0	249.0	250.0	28553.0	-0.381	0.0	13.3	253.0	248.29	-0.457725947521867	250.0	1.71000000000001	0.114000000000001	238.0	11.0	250.0	1.0	0.00869565217391304	0.0666666666666667	1.0	0.00869565217391304	0.0666666666666667	1.0	0.00869565217391304	0.0666666666666667	57.01		3.8	4.38461538461539	15.0	25.0	0.217391304347826	-0.782	-0.00402754843126989	0.031	26.6666666666667	3.879	2.074	0.0173913043478261	2.0	2.135	0.0173913043478261	2.0	1.0	1.65	12.0	19.02	19.02	0.0	18.0	21.66	21.66	0.0	14.0
bats361_ctd15_245	146243905	light<detritus	not-living>detritus>light	V	184.29999999999998	33967	95.31	107.7	128.0	6.0	109.0	13.0	17.0	0.0	0.0	0.553	0.0258567296591753	0.0	0.0	0.0	0.0	0.0	0.0	153.0	1.1953125	52.0	0.962962962962963	10.2791825993997	1.36363636363636	12.7661529728458	0.0	18.0	7.34846922834953	0.868	16.0	247.0	249.0	251.0	31131.0	21.927	0.0904568068747173	15.2	255.0	243.21	-0.0726835583502866	250.0	6.78999999999999	0.0390229885057471	81.0	10.7	250.0	1.0	0.0078125	0.00574712643678161	1.0	0.0078125	0.00574712643678161	1.0	0.0078125	0.00574712643678161	53.94	22.0454076850486	3.0	3.6	174.0	35.0	0.2734375	-4.54	-0.0205583651987994	0.034	14.367816091954	25.414	1.984	0.015625	3.0	1.984	0.015625	3.0	1.0	2.57	12.0	18.48	18.48	0.0	13.0	25.8	25.79	0.0	17.0
bats361_ctd15_11	146212174	detritus	not-living>detritus	V	10.5	33967	100.0	55.8	115.0	0.0	110.0	14.0	14.0		0.0	0.651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131.0	1.13913043478261	50.0	1.06382978723404	16.246953696182	1.27272727272727	12.1005184865998	0.0	16.6		0.819	14.0	208.0	234.0	247.0	25482.0	2.519	0.0135391280801516	14.0	253.0	221.58	-0.252207416920854	235.0	13.42	0.0860256410256409	97.0	10.5	251.0	1.0	0.00869565217391304	0.00641025641025641	1.0	0.00869565217391304	0.00641025641025641	1.0	0.00869565217391304	0.00641025641025641	47.11		2.76470588235294	3.35714285714286	156.0	15.0	0.130434782608696	-1.683	-0.00902608538676776	0.015	23.0769230769231	35.662	1.922	0.0173913043478261	2.0	1.765	0.0173913043478261	2.0	1.0	1.645	13.0	20.4	20.37	0.0	24.0	20.44	20.39	0.0	14.0
bats361_ctd15_162	146206621	badfocus<artefact	not-living>artefact>badfocus	V	131.39999999999998	33967	98.0	7.3	150.0	3.0	124.0	16.0	14.0	0.0	0.0	0.563	0.011206632533614	0.0	0.0	0.0	0.0	0.0	0.0	170.0	1.13333333333333	55.0	0.948275862068966	1.19966409405366	1.33333333333333	13.8197659788534	0.0	17.3	9.81495457622364	0.876	13.0	247.0	249.0	251.0	37510.0	-0.167	0.0	16.1	255.0	250.07	-0.697312588401699	250.0	-0.0699999999999932	-0.00583333333333276	243.0	11.9	253.0	0.0	0.0	0.0	1.0	0.00666666666666667	0.0833333333333333	1.0	0.00666666666666667	0.0833333333333333	57.84	33.4863156129983	3.41176470588235	3.625	12.0	33.0	0.22	-0.559	-0.00399888031351222	0.045	25.0	2.521	1.963	0.0133333333333333	2.0	1.963	0.0133333333333333	2.0	1.0	1.645	17.0	25.0	24.99	0.0	27.0	20.84	20.84	0.0	14.0
bats361_ctd15_301	146248745	detritus	not-living>detritus	V	290.09999999999997	33967	100.0	69.6	98.0	0.0	88.0	11.0	18.0		0.0	0.411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	123.0	1.25510204081633	53.0	0.963636363636364	5.38146292999959	2.125	11.1703838512401	0.0	19.7		0.83	19.0	237.0	246.0	249.0	23674.0	2.494	0.0082791737384609	16.5	253.0	241.57	-0.245436976594374	247.0	5.43000000000001	0.0936206896551725	195.0	7.5	247.0	0.0	0.0	0.0	2.0	0.0204081632653061	0.0344827586206897	1.0	0.0102040816326531	0.0172413793103448	54.77		2.75	3.23529411764706	58.0	23.0	0.23469387755102	-1.675	-0.0082791737384609	0.019	22.4137931034483	12.616	2.995	0.0306122448979592	3.0	2.985	0.0306122448979592	3.0	1.0	1.895	10.0	16.41	16.42	0.0	20.0	27.62	27.62	0.0	18.0
bats361_ctd15_198	146207266	detritus	not-living>detritus	V	150.6	33967	100.0	162.4	180.0	0.0	167.0	20.0	13.0		1.4142135623731	0.717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	194.0	1.07777777777778	62.0	1.10714285714286	75.0260507120528	1.58333333333333	15.138795132121	0.0	19.7		0.868	14.0	0.0	200.0	245.0	25911.0	-1.66	-0.0138937130948246	18.8	253.0	143.95	-0.757554706495311	203.0	59.05	0.233399209486166	0.0	12.2	0.0	1.0	0.00555555555555556	0.00395256916996047	1.0	0.00555555555555556	0.00395256916996047	1.0	0.00555555555555556	0.00395256916996047	56.18		2.8	2.94736842105263	253.0	16.0	0.0888888888888889	-0.366	0.0	0.045	42.6877470355731	107.714	2.083	0.0111111111111111	2.0	2.083	0.0111111111111111	2.0	1.0	1.544	19.0	29.68	29.37	0.0	27.0	20.51	20.45	0.0	13.0
bats361_ctd15_216	146247633	badfocus<artefact	not-living>artefact>badfocus	V	158.89999999999998	33967	97.28	126.1	147.0	4.0	126.0	19.0	24.0	0.0	0.0	0.235	0.00634585058167361	0.0	0.0	0.0	0.0	0.0	0.0	232.0	1.57823129251701	81.0	0.910112359550562	0.797066794197354	2.44444444444444	13.6808703332818	0.0	27.3	13.5	0.939	25.0	249.0	250.0	251.0	36885.0	0.296	0.0	22.0	255.0	250.92	-0.689189189189193	251.0	0.0800000000000125	0.00800000000000125	245.0	8.5	252.0	0.0	0.0	0.0	1.0	0.00680272108843537	0.1	1.0	0.00680272108843537	0.1	88.71	44.5	3.2962962962963	4.04545454545455	10.0	46.0	0.312925170068027	-0.651	-0.00398533397098677	0.05	20.0	1.885	3.946	0.0272108843537415	3.0	4.095	0.0272108843537415	3.0	1.0	2.509	18.0	28.25	28.25	0.0	26.0	36.67	36.68	0.0	24.0
bats361_ctd15_65	146229392	detritus	not-living>detritus	V	73.2	33967	98.94	21.8	94.0	1.0	86.0	17.0	12.0	0.0	0.0	0.49	0.00523380700306504	0.0	0.0	0.0	0.0	0.0	0.0	120.0	1.27659574468085	53.0	1.08163265306122	33.1502647073376	2.57142857142857	10.9400419197143	0.0	19.3	19.0	0.823	11.0	178.0	234.0	247.0	18998.0	1.568	0.0098956014051754	17.5	255.0	202.11	-0.261689179159863	235.0	32.89	0.128980392156863	0.0	6.8	252.0	1.0	0.0106382978723404	0.00392156862745098	2.0	0.0212765957446809	0.00784313725490196	2.0	0.0212765957446809	0.00784313725490196	49.11	49.0	2.57894736842105	2.72222222222222	255.0	18.0	0.191489361702128	-1.581	-0.0098956014051754	0.013	26.2745098039216	67.089	3.08	0.0319148936170213	4.0	3.048	0.0319148936170213	4.0	1.0	2.036	18.0	25.12	25.45	0.0	27.0	16.49	16.32	0.0	12.0
bats361_ctd15_342	146215739	feces	not-living>feces	V	495.5	33967	100.0	90.5	175.0	0.0	166.0	14.0	18.0		0.0	0.688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	190.0	1.08571428571429	60.0	1.05263157894737	73.4428046837109	1.30769230769231	14.9270533036046	0.0	19.2		0.857	19.0	0.0	197.0	245.0	25258.0	-1.628	-0.0138571329591907	17.0	253.0	144.33	-0.752927319337629	198.0	53.67	0.212134387351779	0.0	13.1	0.0	1.0	0.00571428571428571	0.00395256916996047	1.0	0.00571428571428571	0.00395256916996047	1.0	0.00571428571428571	0.00395256916996047	56.53		3.0	3.35294117647059	253.0	25.0	0.142857142857143	-0.369	0.0	0.041	41.897233201581	106.025	1.98	0.0114285714285714	2.0	2.031	0.0114285714285714	2.0	1.0	1.506	13.0	20.59	20.5	0.0	18.0	26.69	26.98	0.0	18.0
bats361_ctd15_214	146235255	detritus	not-living>detritus	V	156.79999999999998	33967	100.0	8.0	158.0	0.0	153.0	18.0	15.0		0.0	0.616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	182.0	1.15189873417722	58.0	1.01754385964912	42.8849902534113	1.23076923076923	14.1835061979807	0.0	17.5		0.865	14.0	129.0	203.0	244.0	28369.0	-0.206	0.0	16.0	253.0	179.55	-0.409078251183514	204.0	24.45	0.0966403162055336	0.0	12.5	252.0	1.0	0.00632911392405063	0.00395256916996047	3.0	0.0189873417721519	0.0118577075098814	1.0	0.00632911392405063	0.00395256916996047	56.77		3.16666666666667	3.5625	253.0	24.0	0.151898734177215	-0.986	-0.00556947925368978	0.016	30.4347826086957	76.857	1.949	0.0126582278481013	2.0	1.962	0.0126582278481013	2.0	1.0	1.566	17.0	27.3	27.29	0.0	29.0	23.0	22.9	0.0	15.0
bats361_ctd15_110	146246749	detritus	not-living>detritus	V	100.4	33967	100.0	152.8	88.0	0.0	84.0	17.0	11.0		0.0	0.564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.0	1.22727272727273	48.0	1.09090909090909	28.9613194580797	2.42857142857143	10.5851348568025	0.0	18.9		0.797	10.0	168.0	227.0	243.0	17927.0	2.322	0.0098173964264677	17.0	253.0	203.72	-0.241900647948164	230.0	26.28	0.103873517786561	0.0	6.6	251.0	0.0	0.0	0.0	3.0	0.0340909090909091	0.0118577075098814	1.0	0.0113636363636364	0.00395256916996047	44.28		2.31578947368421	2.58823529411765	253.0	14.0	0.159090909090909	-1.652	-0.0098173964264677	0.01	23.3201581027668	58.509	2.58	0.0340909090909091	3.0	2.625	0.0340909090909091	3.0	1.0	1.482	16.0	24.0	23.96	0.0	17.0	16.05	16.05	0.0	11.0
bats361_ctd15_207	146222724	detritus	not-living>detritus	V	156.0	33967	100.0	171.9	120.0	0.0	116.0	15.0	13.0		0.0	0.843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	129.0	1.075	48.0	1.14285714285714	58.1095041322314	1.27272727272727	12.3607744647421	0.0	14.9		0.802	12.0	69.0	182.0	240.0	18585.0	-1.35	-0.00645661157024793	14.0	253.0	154.88	-0.633522727272727	183.0	28.12	0.111146245059289	0.0	10.9	0.0	2.0	0.0166666666666667	0.00790513833992095	1.0	0.00833333333333333	0.00395256916996047	1.0	0.00833333333333333	0.00395256916996047	42.28		2.8	3.0	253.0	5.0	0.0416666666666667	-0.442	0.0	0.013	35.5731225296443	90.484	1.933	0.0166666666666667	2.0	1.933	0.0166666666666667	2.0	1.0	1.5	14.0	21.85	21.78	0.0	18.0	18.77	18.84	0.0	13.0
bats361_ctd15_307	146219061	detritus	not-living>detritus	V	311.2	33967	99.08	173.0	109.0	1.0	104.0	18.0	11.0	0.0	0.0	0.549	0.00502654824574367	0.0	0.0	0.0	0.0	0.0	0.0	132.0	1.21100917431193	50.0	1.0	29.5099414638866	1.77777777777778	11.7806243627463	0.0	17.3	17.0	0.822	10.0	170.0	238.0	248.0	22531.0	1.052	0.00483769532194862	16.0	255.0	206.71	-0.233612307096899	239.0	32.29	0.126627450980392	0.0	8.7	252.0	1.0	0.00917431192660551	0.00392156862745098	1.0	0.00917431192660551	0.00392156862745098	1.0	0.00917431192660551	0.00392156862745098	49.94	50.0	2.94117647058824	3.125	255.0	25.0	0.229357798165138	-1.442	-0.00483769532194862	0.017	23.921568627451	61.147	2.197	0.018348623853211	2.0	2.206	0.018348623853211	3.0	1.0	1.443	17.0	27.17	26.85	0.0	19.0	15.47	15.39	0.0	11.0
bats361_ctd15_126	146239503	light<detritus	not-living>detritus>light	V	112.3	33967	100.0	64.9	124.0	0.0	122.0	12.0	19.0		0.0	0.702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	134.0	1.08064516129032	53.0	1.12765957446809	5.96862210095498	1.88888888888889	12.5650986286284	0.0	19.7		0.825	18.0	224.0	236.0	245.0	29085.0	-0.069	0.0	17.4	253.0	234.56	-0.413824057450628	238.0	3.44	0.0546031746031746	190.0	9.1	252.0	1.0	0.00806451612903226	0.0158730158730159	1.0	0.00806451612903226	0.0158730158730159	2.0	0.0161290322580645	0.0317460317460317	47.11		2.35	2.76470588235294	63.0	19.0	0.153225806451613	-0.796	-0.00426330150068213	0.018	22.2222222222222	14.127	2.431	0.0161290322580645	2.0	2.335	0.0161290322580645	2.0	1.0	1.583	11.0	16.96	16.94	0.0	19.0	28.27	28.24	0.0	19.0
bats361_ctd15_22	146270857	detritus	not-living>detritus	V	38.7	33967	100.0	45.5	93.0	0.0	88.0	13.0	11.0		0.0	0.568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114.0	1.2258064516129	46.0	1.02222222222222	36.1243072050673	1.2	10.8816946134492	0.0	15.0		0.793	13.0	185.0	236.0	248.0	18793.0	1.741	0.00989707046714173	11.7	253.0	202.08	-0.251979414093428	237.0	34.92	0.13802371541502	0.0	10.1	250.0	1.0	0.010752688172043	0.00395256916996047	1.0	0.010752688172043	0.00395256916996047	1.0	0.010752688172043	0.00395256916996047	45.36		3.0	3.75	253.0	22.0	0.236559139784946	-1.706	-0.00989707046714173	0.013	28.8537549407115	73.051	2.274	0.021505376344086	2.0	2.274	0.021505376344086	2.0	1.0	1.791	12.0	19.45	19.47	0.0	21.0	17.47	17.46	0.0	11.0
bats361_ctd15_449	146238801	Ostracoda	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Oligostraca>Ostracoda	V	1024.8	33967	99.93	163.8	1497.0	1.0	1483.0	52.0	42.0	1.0	1.0	0.812	0.000543904545289092	0.0	0.0	0.0	0.0	0.0	0.0	1554.0	1.03807615230461	184.0	1.21052631578947	37.8043990573449	1.34210526315789	43.6582134136126	0.0	53.2	53.0	1.056	41.0	207.0	238.0	244.0	304909.0	2.318	0.00981932443047918	50.5	255.0	203.68	-0.251963864886096	239.0	35.32	0.138509803921569	0.0	37.8	0.0	1.0	0.000668002672010688	0.00392156862745098	2.0	0.00133600534402138	0.00784313725490196	3.0	0.00200400801603206	0.0117647058823529	152.17	152.0	2.86792452830189	2.98039215686275	255.0	59.0	0.0394121576486306	-1.961	-0.00981932443047918	0.214	30.1960784313725	77.128	2.071	0.00133600534402138	2.0	2.08	0.00133600534402138	2.0	1.0	1.466	53.0	78.24	77.64	0.0	69.0	62.35	60.96	0.0	42.0
bats361_ctd15_394	146206020	Siphonophorae	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Cnidaria>Hydrozoa>Hydroidolina>Siphonophorae	V	729.7	33967	98.17	72.7	766.0	14.0	747.0	0.0	43.0	0.377964473009227	1.4142135623731	0.264	0.00482248810616563	0.0	0.0	0.0	0.0	0.0	0.0	1102.0	1.43864229765013	150.0	0.785340314136126	36.0973057808004	1.17241379310345	31.2298173428398	0.0	43.0	11.4922334022342	1.154	42.0	154.0	218.0	246.0	146423.0	0.599	0.00523149359142035	34.1	255.0	191.15	-0.334030865812189	222.0	30.85	0.120980392156863	0.0	28.6	252.0	4.0	0.00522193211488251	0.0156862745098039	1.0	0.00130548302872063	0.00392156862745098	6.0	0.00783289817232376	0.0235294117647059	190.79	51.0468972052731	4.44186046511628	5.61764705882353	255.0	130.0	0.169712793733681	-1.22	-0.00523149359142035	0.07	27.0588235294118	69.072	2.445	0.00261096605744125	3.0	2.463	0.00261096605744125	3.0	1.0	3.518	35.0	13.19	14.27	0.0	13.0	61.71	61.46	0.0	43.0
bats361_ctd15_360	146239784	detritus	not-living>detritus	V	560.4000000000001	33967	100.0	14.3	112.0	0.0	108.0	25.0	13.0		0.0	0.201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	195.0	1.74107142857143	67.0	0.797619047619048	26.4925726180339	2.71428571428571	11.9416426428837	0.0	26.0		0.904	12.0	196.0	234.0	248.0	23675.0	1.897	0.00946163307786924	19.3	253.0	211.38	-0.218615400777393	237.0	25.62	0.110431034482759	21.0	7.4	252.0	0.0	0.0	0.0	1.0	0.00892857142857143	0.00431034482758621	2.0	0.0178571428571429	0.00862068965517241	83.74		3.23076923076923	4.42105263157895	232.0	37.0	0.330357142857143	-1.655	-0.00946163307786924	0.017	24.1379310344828	56.176	4.268	0.0357142857142857	4.0	4.036	0.0357142857142857	4.0	1.0	2.286	24.0	36.59	36.71	0.0	43.0	18.96	19.0	0.0	13.0
bats361_ctd15_465	146234010	detritus	not-living>detritus	V	1128.0	33967	100.0	136.8	85.0	0.0	82.0	15.0	13.0		0.0	0.539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101.0	1.18823529411765	46.0	1.02222222222222	28.0294309024476	1.75	10.4031418957202	0.0	15.8		0.791	12.0	159.0	224.0	242.0	16982.0	1.352	0.00500525551829421	14.2	253.0	199.79	-0.273165973612609	225.0	25.21	0.101653225806452	5.0	7.6	234.0	0.0	0.0	0.0	1.0	0.0117647058823529	0.00403225806451613	1.0	0.0117647058823529	0.00403225806451613	44.53		2.8125	3.21428571428571	248.0	13.0	0.152941176470588	-1.282	-0.00500525551829421	0.009	22.5806451612903	55.767	2.6	0.0352941176470588	2.0	2.647	0.0352941176470588	2.0	1.0	1.641	14.0	23.18	22.96	0.0	21.0	19.28	19.11	0.0	13.0
bats361_ctd15_454	146207904	badfocus<artefact	not-living>artefact>badfocus	V	1033.2	33967	100.0	87.5	124.0	0.0	110.0	15.0	14.0		0.0	0.526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	1.17741935483871	52.0	0.962962962962963	1.61440045203213	1.08333333333333	12.5650986286284	0.0	14.9		0.833	14.0	244.0	247.0	250.0	30723.0	-0.828	-0.00403600113008032	13.1	253.0	247.77	-0.535312180143294	248.0	0.22999999999999	0.0153333333333327	238.0	12.0	247.0	1.0	0.00806451612903226	0.0666666666666667	1.0	0.00806451612903226	0.0666666666666667	1.0	0.00806451612903226	0.0666666666666667	54.43		3.6	4.15384615384615	15.0	26.0	0.209677419354839	-0.348	0.0	0.03	26.6666666666667	3.783	2.012	0.0161290322580645	2.0	2.028	0.0161290322580645	2.0	1.0	1.701	14.0	21.51	21.51	0.0	18.0	20.33	20.34	0.0	14.0
bats361_ctd15_142	146210905	detritus	not-living>detritus	V	128.2	33967	100.0	38.5	93.0	0.0	86.0	12.0	11.0		0.0	0.844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101.0	1.08602150537634	40.0	1.08108108108108	35.2202541983564	1.2	10.8816946134492	0.0	13.5		0.765	11.0	171.0	227.0	244.0	18220.0	0.729	0.00510438466642846	11.9	253.0	195.91	-0.291409320606401	228.0	32.09	0.126837944664032	0.0	9.9	253.0	1.0	0.010752688172043	0.00395256916996047	1.0	0.010752688172043	0.00395256916996047	1.0	0.010752688172043	0.00395256916996047	37.21		2.64285714285714	3.08333333333333	253.0	9.0	0.0967741935483871	-1.363	-0.00510438466642846	0.011	27.2727272727273	69.208	1.624	0.021505376344086	2.0	1.602	0.021505376344086	1.0	1.0	1.644	11.0	17.08	17.22	0.0	14.0	15.95	15.79	0.0	11.0
bats361_ctd15_333	146328217	detritus	not-living>detritus	V	455.3	33967	100.0	13.3	92.0	0.0	87.0	15.0	12.0		0.0	0.542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	117.0	1.27173913043478	46.0	1.0	25.5639772166659	1.2	10.823032759612	0.0	15.3		0.802	11.0	231.0	244.0	249.0	20513.0	6.119	0.0269094497017536	12.2	253.0	222.97	-0.135900801013712	245.0	22.03	0.0877689243027888	2.0	9.6	247.0	1.0	0.0108695652173913	0.00398406374501992	1.0	0.0108695652173913	0.00398406374501992	1.0	0.0108695652173913	0.00398406374501992	46.18		3.06666666666667	3.83333333333333	251.0	24.0	0.260869565217391	-2.702	-0.0134547248508768	0.016	22.7091633466135	56.826	2.31	0.0217391304347826	2.0	2.288	0.0217391304347826	2.0	1.0	1.931	14.0	22.38	22.39	0.0	23.0	18.24	18.28	0.0	12.0
bats361_ctd15_43	146404861	detritus	not-living>detritus	V	62.6	33967	100.0	0.3	144.0	0.0	136.0	16.0	12.0		0.0	0.598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	170.0	1.18055555555556	56.0	1.01818181818182	20.051039008385	1.07692307692308	13.5405500051462	0.0	16.4		0.851	15.0	207.0	238.0	248.0	31599.0	1.492	0.0045570543200875	14.3	253.0	219.44	-0.26128931796948	239.0	19.56	0.120740740740741	91.0	12.8	252.0	1.0	0.00694444444444444	0.00617283950617284	1.0	0.00694444444444444	0.00617283950617284	1.0	0.00694444444444444	0.00617283950617284	55.01		3.4375	3.92857142857143	162.0	26.0	0.180555555555556	-1.622	-0.00911410864017499	0.018	27.1604938271605	43.618	2.066	0.0138888888888889	2.0	2.038	0.0138888888888889	2.0	1.0	1.403	15.0	23.62	23.62	0.0	22.0	19.58	19.57	0.0	12.0
bats361_ctd15_220	146309259	detritus	not-living>detritus	V	160.2	33967	100.0	136.9	229.0	0.0	217.0	22.0	20.0		1.0	0.529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	266.0	1.16157205240175	75.0	1.01351351351351	14.9306165466362	1.125	17.0754752714047	0.0	21.6		0.924	19.0	222.0	241.0	247.0	52148.0	4.662	0.0219567890391709	18.0	253.0	227.72	-0.175897578625104	242.0	14.28	0.0844970414201184	84.0	16.2	252.0	1.0	0.00436681222707424	0.00591715976331361	1.0	0.00436681222707424	0.00591715976331361	1.0	0.00436681222707424	0.00591715976331361	73.74		3.36363636363636	4.11111111111111	169.0	47.0	0.205240174672489	-2.189	-0.00878271561566837	0.032	20.1183431952663	34.309	2.234	0.00873362445414847	2.0	2.225	0.00873362445414847	2.0	1.0	1.49	21.0	32.52	32.49	0.0	29.0	30.22	30.25	0.0	20.0
bats361_ctd15_59	146281443	detritus	not-living>detritus	V	70.3	33967	98.19	111.6	166.0	3.0	141.0	14.0	19.0	0.0	0.0	0.384	0.00688442509917413	0.0	0.0	0.0	0.0	0.0	0.0	206.0	1.24096385542169	62.0	0.837837837837838	16.7922497308934	1.23076923076923	14.5381485900385	0.0	20.2	11.5470053837925	0.912	18.0	235.0	247.0	251.0	38553.0	7.231	0.0301399354144241	16.4	255.0	232.25	-0.127629733520337	249.0	16.75	0.0833333333333333	54.0	12.9	252.0	1.0	0.00602409638554217	0.00497512437810945	1.0	0.00602409638554217	0.00497512437810945	1.0	0.00602409638554217	0.00497512437810945	73.74	42.7239199200323	3.7	4.625	201.0	56.0	0.337349397590361	-2.695	-0.0129171151776103	0.034	19.4029850746269	38.62	2.169	0.0120481927710843	2.0	2.145	0.0120481927710843	2.0	1.0	2.203	15.0	22.26	22.27	0.0	22.0	28.75	28.81	0.0	19.0
bats361_ctd15_351	146229078	detritus	not-living>detritus	V	514.5	33967	96.11	124.9	180.0	7.0	133.0	15.0	22.0	0.0	0.0	0.161	0.00621175018010834	0.0	0.0	0.0	0.0	0.0	0.0	350.0	1.94444444444444	86.0	0.722689075630252	16.8690958164642	1.14285714285714	15.138795132121	0.0	25.6	9.82707629823991	1.002	22.0	244.0	250.0	251.0	42681.0	16.287	0.0674763832658569	16.1	255.0	237.12	-0.0754048582995951	251.0	13.88	0.0544313725490196	0.0	14.3	252.0	2.0	0.0111111111111111	0.00784313725490196	2.0	0.0111111111111111	0.00784313725490196	2.0	0.0111111111111111	0.00784313725490196	118.51	44.977772288098	4.57692307692308	7.4375	255.0	78.0	0.433333333333333	-3.931	-0.0168690958164642	0.05	15.6862745098039	40.192	3.825	0.0222222222222222	3.0	3.831	0.0222222222222222	4.0	1.0	3.119	24.0	24.17	24.18	0.0	21.0	33.78	33.79	0.0	22.0
bats361_ctd15_223	146282626	detritus	not-living>detritus	V	160.6	33967	100.0	30.5	118.0	0.0	110.0	14.0	12.0		0.0	0.748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	129.0	1.09322033898305	48.0	1.06666666666667	47.6842970676898	1.18181818181818	12.2573352030019	0.0	15.3		0.805	13.0	142.0	224.0	248.0	21529.0	-0.146	0.0	13.4	253.0	182.45	-0.386681282543163	225.0	42.55	0.168181818181818	0.0	11.2	0.0	1.0	0.00847457627118644	0.00395256916996047	1.0	0.00847457627118644	0.00395256916996047	1.0	0.00847457627118644	0.00395256916996047	44.53		3.0	3.46153846153846	253.0	14.0	0.11864406779661	-1.152	-0.00548095368594135	0.018	34.3873517786561	86.572	1.932	0.0169491525423729	2.0	1.847	0.0169491525423729	2.0	1.0	1.525	13.0	20.12	20.12	0.0	19.0	18.59	18.51	0.0	12.0
